diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
284,10,10,1,11,45,0,24.8,25.5,24.1,0.0,31.133333333333333
284,10,10,1,12,00,0,26.1,26.7,25.3,0.0,33.733333333333334
284,10,10,1,12,15,0,26.1,26.7,25.3,0.0,34.06666666666666
284,10,10,1,12,30,0,26.1,26.7,25.3,0.0,35.0
284,10,10,1,12,45,0,26.1,26.7,25.3,0.0,36.0
284,10,10,1,13,00,0,26.0,26.9,25.6,0.0,35.46666666666667
284,10,10,1,13,15,0,26.0,26.9,25.6,0.0,36.93333333333334
284,10,10,1,13,30,0,26.0,26.9,25.6,0.0,35.26666666666667
284,10,10,1,13,45,0,26.0,26.9,25.6,0.0,30.733333333333334
284,10,10,1,16,30,0,26.8,27.6,26.2,0.0,34.333333333333336
284,10,10,1,16,45,0,26.8,27.6,26.2,0.0,35.2
284,10,10,1,17,00,0,25.9,26.3,25.5,0.0,33.53333333333333
284,10,10,1,17,15,0,25.9,26.3,25.5,0.0,31.933333333333334
284,10,10,1,17,30,0,25.9,26.3,25.5,0.0,31.733333333333334
284,10,10,1,17,45,0,25.9,26.3,25.5,0.0,32.2
284,10,10,1,18,00,0,24.9,25.5,24.2,0.0,34.2
284,10,10,1,18,15,0,24.9,25.5,24.2,0.0,34.733333333333334
284,10,10,1,18,30,0,24.9,25.5,24.2,0.0,35.93333333333333
284,10,10,1,18,45,0,24.9,25.5,24.2,0.0,36.266666666666666
284,10,10,1,19,00,0,23.7,24.2,23.2,0.0,38.13333333333333
284,10,10,1,19,15,0,23.7,24.2,23.2,0.0,37.6
284,10,10,1,19,30,0,23.7,24.2,23.2,0.0,37.46666666666667
284,10,10,1,19,45,0,23.7,24.2,23.2,0.0,34.93333333333333
285,10,11,2,09,00,0,20.7,22.3,19.0,0.0,28.0
285,10,11,2,09,15,0,20.7,22.3,19.0,0.0,31.33333333333333
285,10,11,2,09,30,0,20.7,22.3,19.0,0.0,30.2
285,10,11,2,09,45,0,20.7,22.3,19.0,0.0,28.400000000000002
285,10,11,2,10,00,0,23.9,25.5,22.3,0.0,30.53333333333333
285,10,11,2,10,15,0,23.9,25.5,22.3,0.0,30.4
285,10,11,2,10,30,0,23.9,25.5,22.3,0.0,26.73333333333333
285,10,11,2,10,45,0,23.9,25.5,22.3,0.0,26.666666666666664
285,10,11,2,11,00,0,26.3,27.3,25.3,0.0,24.200000000000003
285,10,11,2,11,15,0,26.3,27.3,25.3,0.0,23.533333333333335
285,10,11,2,11,30,0,26.3,27.3,25.3,0.0,23.53333333333333
285,10,11,2,11,45,0,26.3,27.3,25.3,0.0,23.733333333333334
285,10,11,2,12,00,0,27.9,28.4,27.3,0.0,24.86666666666667
285,10,11,2,12,15,0,27.9,28.4,27.3,0.0,24.333333333333332
285,10,11,2,12,30,0,27.9,28.4,27.3,0.0,24.400000000000002
285,10,11,2,12,45,0,27.9,28.4,27.3,0.0,23.333333333333332
285,10,11,2,13,00,0,29.0,30.2,27.8,0.0,23.93333333333333
285,10,11,2,13,15,0,29.0,30.2,27.8,0.0,23.000000000000004
285,10,11,2,13,30,0,29.0,30.2,27.8,0.0,23.06666666666667
285,10,11,2,13,45,0,29.0,30.2,27.8,0.0,23.8
285,10,11,2,16,30,0,28.2,28.9,27.5,0.0,28.733333333333334
285,10,11,2,16,45,0,28.2,28.9,27.5,0.0,30.133333333333333
285,10,11,2,17,00,0,26.6,27.6,25.8,0.0,30.799999999999997
285,10,11,2,17,15,0,26.6,27.6,25.8,0.0,32.13333333333333
285,10,11,2,17,30,0,26.6,27.6,25.8,0.0,32.266666666666666
285,10,11,2,17,45,0,26.6,27.6,25.8,0.0,34.266666666666666
285,10,11,2,18,00,0,24.9,25.8,24.2,0.0,34.400000000000006
285,10,11,2,18,15,0,24.9,25.8,24.2,0.0,32.93333333333334
285,10,11,2,18,30,0,24.9,25.8,24.2,0.0,33.6
285,10,11,2,18,45,0,24.9,25.8,24.2,0.0,33.733333333333334
285,10,11,2,19,00,0,24.0,24.2,23.7,0.0,35.666666666666664
285,10,11,2,19,15,0,24.0,24.2,23.7,0.0,36.666666666666664
285,10,11,2,19,30,0,24.0,24.2,23.7,0.0,37.13333333333333
285,10,11,2,19,45,0,24.0,24.2,23.7,0.0,34.06666666666666
287,10,13,4,09,00,1,15.9,16.2,15.3,0.1,33.46666666666667
287,10,13,4,09,15,1,15.9,16.2,15.3,0.1,35.199999999999996
287,10,13,4,09,30,1,15.9,16.2,15.3,0.1,36.53333333333334
287,10,13,4,09,45,1,15.9,16.2,15.3,0.1,34.13333333333333
287,10,13,4,10,00,1,16.7,17.4,16.0,0.0,31.53333333333333
287,10,13,4,10,15,1,16.7,17.4,16.0,0.0,30.6
287,10,13,4,10,30,1,16.7,17.4,16.0,0.0,29.666666666666668
287,10,13,4,10,45,1,16.7,17.4,16.0,0.0,29.266666666666666
287,10,13,4,11,00,1,17.7,18.3,17.3,0.0,30.0
287,10,13,4,11,15,1,17.7,18.3,17.3,0.0,30.266666666666666
287,10,13,4,11,30,1,17.7,18.3,17.3,0.0,30.933333333333334
287,10,13,4,11,45,1,17.7,18.3,17.3,0.0,29.2
287,10,13,4,12,00,1,19.1,19.8,18.3,0.0,27.2
287,10,13,4,12,15,1,19.1,19.8,18.3,0.0,28.733333333333334
287,10,13,4,12,30,1,19.1,19.8,18.3,0.0,30.666666666666664
287,10,13,4,12,45,1,19.1,19.8,18.3,0.0,30.73333333333333
287,10,13,4,13,00,1,20.2,20.6,19.6,0.0,30.999999999999996
287,10,13,4,13,15,1,20.2,20.6,19.6,0.0,31.333333333333332
287,10,13,4,13,30,1,20.2,20.6,19.6,0.0,30.666666666666668
287,10,13,4,13,45,1,20.2,20.6,19.6,0.0,31.466666666666665
287,10,13,4,16,30,1,20.6,22.0,18.7,0.0,31.73333333333333
287,10,13,4,16,45,1,20.6,22.0,18.7,0.0,34.66666666666667
287,10,13,4,17,00,1,18.6,18.9,18.4,0.0,34.8
287,10,13,4,17,15,1,18.6,18.9,18.4,0.0,34.266666666666666
287,10,13,4,17,30,1,18.6,18.9,18.4,0.0,34.6
287,10,13,4,17,45,1,18.6,18.9,18.4,0.0,35.86666666666667
287,10,13,4,18,00,1,16.9,18.5,15.2,3.2,35.2
287,10,13,4,18,15,1,16.9,18.5,15.2,3.2,34.53333333333333
287,10,13,4,18,30,1,16.9,18.5,15.2,3.2,35.599999999999994
287,10,13,4,18,45,1,16.9,18.5,15.2,3.2,32.53333333333333
287,10,13,4,19,00,1,14.8,15.2,14.4,1.5,34.46666666666667
287,10,13,4,19,15,1,14.8,15.2,14.4,1.5,35.0
287,10,13,4,19,30,1,14.8,15.2,14.4,1.5,32.4
287,10,13,4,19,45,1,14.8,15.2,14.4,1.5,30.066666666666666
288,10,14,5,09,00,0,15.4,16.8,14.8,0.0,22.333333333333336
288,10,14,5,09,15,0,15.4,16.8,14.8,0.0,25.266666666666666
288,10,14,5,09,30,0,15.4,16.8,14.8,0.0,27.0
288,10,14,5,09,45,0,15.4,16.8,14.8,0.0,27.6
288,10,14,5,10,00,0,17.9,19.2,16.7,0.0,27.46666666666667
288,10,14,5,10,15,0,17.9,19.2,16.7,0.0,28.400000000000002
288,10,14,5,10,30,0,17.9,19.2,16.7,0.0,28.0
288,10,14,5,10,45,0,17.9,19.2,16.7,0.0,28.333333333333332
288,10,14,5,11,00,0,21.2,22.6,19.0,0.0,25.200000000000003
288,10,14,5,11,15,0,21.2,22.6,19.0,0.0,23.666666666666668
288,10,14,5,11,30,0,21.2,22.6,19.0,0.0,21.333333333333332
288,10,14,5,11,45,0,21.2,22.6,19.0,0.0,22.8
288,10,14,5,12,00,0,23.1,23.9,22.2,0.0,26.200000000000003
288,10,14,5,12,15,0,23.1,23.9,22.2,0.0,27.53333333333333
288,10,14,5,12,30,0,23.1,23.9,22.2,0.0,28.733333333333334
288,10,14,5,12,45,0,23.1,23.9,22.2,0.0,30.93333333333333
288,10,14,5,13,00,0,23.9,24.7,23.0,0.0,32.0
288,10,14,5,13,15,0,23.9,24.7,23.0,0.0,34.13333333333333
288,10,14,5,13,30,0,23.9,24.7,23.0,0.0,33.333333333333336
288,10,14,5,13,45,0,23.9,24.7,23.0,0.0,32.06666666666666
288,10,14,5,16,30,0,24.9,25.4,24.6,0.0,38.13333333333333
288,10,14,5,16,45,0,24.9,25.4,24.6,0.0,36.666666666666664
288,10,14,5,17,00,0,24.1,25.3,22.3,0.0,33.06666666666666
288,10,14,5,17,15,0,24.1,25.3,22.3,0.0,33.2
288,10,14,5,17,30,0,24.1,25.3,22.3,0.0,34.4
288,10,14,5,17,45,0,24.1,25.3,22.3,0.0,32.33333333333333
288,10,14,5,18,00,0,21.6,22.3,21.0,0.0,33.333333333333336
288,10,14,5,18,15,0,21.6,22.3,21.0,0.0,33.46666666666666
288,10,14,5,18,30,0,21.6,22.3,21.0,0.0,35.0
288,10,14,5,18,45,0,21.6,22.3,21.0,0.0,35.666666666666664
288,10,14,5,19,00,0,19.9,21.0,18.9,0.0,36.333333333333336
288,10,14,5,19,15,0,19.9,21.0,18.9,0.0,37.93333333333334
288,10,14,5,19,30,0,19.9,21.0,18.9,0.0,37.2
288,10,14,5,19,45,0,19.9,21.0,18.9,0.0,36.0
289,10,15,6,09,00,0,18.3,19.5,17.1,0.0,24.933333333333334
289,10,15,6,09,15,0,18.3,19.5,17.1,0.0,27.933333333333334
289,10,15,6,09,30,0,18.3,19.5,17.1,0.0,33.13333333333333
289,10,15,6,09,45,0,18.3,19.5,17.1,0.0,32.8
289,10,15,6,10,00,0,20.6,21.4,19.5,0.0,28.46666666666667
289,10,15,6,10,15,0,20.6,21.4,19.5,0.0,28.333333333333332
289,10,15,6,10,30,0,20.6,21.4,19.5,0.0,28.133333333333336
289,10,15,6,10,45,0,20.6,21.4,19.5,0.0,26.933333333333337
289,10,15,6,11,00,0,21.7,22.4,20.8,0.0,26.2
289,10,15,6,11,15,0,21.7,22.4,20.8,0.0,27.200000000000003
289,10,15,6,11,30,0,21.7,22.4,20.8,0.0,30.4
289,10,15,6,11,45,0,21.7,22.4,20.8,0.0,30.866666666666667
289,10,15,6,12,00,0,22.9,23.9,22.1,0.0,30.666666666666668
289,10,15,6,12,15,0,22.9,23.9,22.1,0.0,32.13333333333333
289,10,15,6,12,30,0,22.9,23.9,22.1,0.0,32.733333333333334
289,10,15,6,12,45,0,22.9,23.9,22.1,0.0,34.266666666666666
289,10,15,6,13,00,0,24.3,25.0,23.5,0.0,35.333333333333336
289,10,15,6,13,15,0,24.3,25.0,23.5,0.0,36.333333333333336
289,10,15,6,13,30,0,24.3,25.0,23.5,0.0,34.93333333333333
289,10,15,6,13,45,0,24.3,25.0,23.5,0.0,32.33333333333333
291,10,17,1,09,00,0,20.4,21.2,19.5,0.0,30.933333333333334
291,10,17,1,09,15,0,20.4,21.2,19.5,0.0,33.266666666666666
291,10,17,1,09,30,0,20.4,21.2,19.5,0.0,32.2
291,10,17,1,09,45,0,20.4,21.2,19.5,0.0,32.46666666666667
291,10,17,1,10,00,0,21.5,22.6,20.8,0.0,33.333333333333336
291,10,17,1,10,15,0,21.5,22.6,20.8,0.0,33.46666666666667
291,10,17,1,10,30,0,21.5,22.6,20.8,0.0,33.266666666666666
291,10,17,1,10,45,0,21.5,22.6,20.8,0.0,33.8
291,10,17,1,11,00,0,23.3,24.2,22.1,0.0,33.06666666666667
291,10,17,1,11,15,0,23.3,24.2,22.1,0.0,31.33333333333333
291,10,17,1,11,30,0,23.3,24.2,22.1,0.0,31.4
291,10,17,1,11,45,0,23.3,24.2,22.1,0.0,29.933333333333337
291,10,17,1,12,00,0,24.4,25.9,23.2,0.0,29.200000000000003
291,10,17,1,12,15,0,24.4,25.9,23.2,0.0,29.133333333333336
291,10,17,1,12,30,0,24.4,25.9,23.2,0.0,29.4
291,10,17,1,12,45,0,24.4,25.9,23.2,0.0,30.333333333333332
291,10,17,1,13,00,0,25.9,27.4,24.9,0.0,33.800000000000004
291,10,17,1,13,15,0,25.9,27.4,24.9,0.0,35.199999999999996
291,10,17,1,13,30,0,25.9,27.4,24.9,0.0,34.0
291,10,17,1,13,45,0,25.9,27.4,24.9,0.0,30.933333333333334
291,10,17,1,16,30,0,26.7,27.5,26.0,0.0,32.53333333333333
291,10,17,1,16,45,0,26.7,27.5,26.0,0.0,34.53333333333334
291,10,17,1,17,00,0,25.3,26.2,24.4,0.0,33.06666666666666
291,10,17,1,17,15,0,25.3,26.2,24.4,0.0,34.4
291,10,17,1,17,30,0,25.3,26.2,24.4,0.0,34.733333333333334
291,10,17,1,17,45,0,25.3,26.2,24.4,0.0,34.53333333333333
291,10,17,1,18,00,0,23.8,24.4,23.1,0.0,36.13333333333333
291,10,17,1,18,15,0,23.8,24.4,23.1,0.0,35.4
291,10,17,1,18,30,0,23.8,24.4,23.1,0.0,33.93333333333334
291,10,17,1,18,45,0,23.8,24.4,23.1,0.0,32.800000000000004
291,10,17,1,19,00,0,22.8,23.2,22.2,0.0,33.86666666666667
291,10,17,1,19,15,0,22.8,23.2,22.2,0.0,32.266666666666666
291,10,17,1,19,30,0,22.8,23.2,22.2,0.0,32.93333333333334
291,10,17,1,19,45,0,22.8,23.2,22.2,0.0,29.933333333333334
292,10,18,2,09,00,0,21.1,21.9,20.4,0.0,24.933333333333334
292,10,18,2,09,15,0,21.1,21.9,20.4,0.0,30.06666666666667
292,10,18,2,09,30,0,21.1,21.9,20.4,0.0,34.333333333333336
292,10,18,2,09,45,0,21.1,21.9,20.4,0.0,33.400000000000006
292,10,18,2,10,00,0,22.9,23.6,21.8,0.0,32.666666666666664
292,10,18,2,10,15,0,22.9,23.6,21.8,0.0,31.066666666666663
292,10,18,2,10,30,0,22.9,23.6,21.8,0.0,31.66666666666667
292,10,18,2,10,45,0,22.9,23.6,21.8,0.0,32.26666666666667
292,10,18,2,11,00,0,23.1,23.5,22.9,0.0,31.866666666666667
292,10,18,2,11,15,0,23.1,23.5,22.9,0.0,31.0
292,10,18,2,11,30,0,23.1,23.5,22.9,0.0,30.2
292,10,18,2,11,45,0,23.1,23.5,22.9,0.0,30.666666666666664
292,10,18,2,12,00,0,23.5,23.8,22.4,0.0,30.666666666666664
292,10,18,2,12,15,0,23.5,23.8,22.4,0.0,30.266666666666666
292,10,18,2,12,30,0,23.5,23.8,22.4,0.0,30.599999999999998
292,10,18,2,12,45,0,23.5,23.8,22.4,0.0,33.8
292,10,18,2,13,00,0,22.8,24.8,21.7,0.3,32.46666666666667
292,10,18,2,13,15,0,22.8,24.8,21.7,0.3,32.60000000000001
292,10,18,2,13,30,0,22.8,24.8,21.7,0.3,29.666666666666668
292,10,18,2,13,45,0,22.8,24.8,21.7,0.3,27.133333333333333
292,10,18,2,16,30,0,23.4,23.7,23.0,0.0,31.733333333333334
292,10,18,2,16,45,0,23.4,23.7,23.0,0.0,32.6
292,10,18,2,17,00,0,22.7,23.1,22.3,0.0,34.99999999999999
292,10,18,2,17,15,0,22.7,23.1,22.3,0.0,36.0
292,10,18,2,17,30,0,22.7,23.1,22.3,0.0,33.4
292,10,18,2,17,45,0,22.7,23.1,22.3,0.0,34.06666666666667
292,10,18,2,18,00,0,22.0,22.3,21.5,0.0,34.266666666666666
292,10,18,2,18,15,0,22.0,22.3,21.5,0.0,38.53333333333333
292,10,18,2,18,30,0,22.0,22.3,21.5,0.0,40.06666666666666
292,10,18,2,18,45,0,22.0,22.3,21.5,0.0,39.33333333333333
292,10,18,2,19,00,0,21.2,21.5,20.9,0.0,38.400000000000006
292,10,18,2,19,15,0,21.2,21.5,20.9,0.0,37.06666666666667
292,10,18,2,19,30,0,21.2,21.5,20.9,0.0,38.06666666666666
292,10,18,2,19,45,0,21.2,21.5,20.9,0.0,35.266666666666666
293,10,19,3,09,00,0,19.8,20.5,19.2,0.0,28.933333333333337
293,10,19,3,09,15,0,19.8,20.5,19.2,0.0,32.666666666666664
293,10,19,3,09,30,0,19.8,20.5,19.2,0.0,30.933333333333337
293,10,19,3,09,45,0,19.8,20.5,19.2,0.0,31.866666666666667
293,10,19,3,10,00,0,20.8,21.2,20.2,0.0,30.53333333333333
293,10,19,3,10,15,0,20.8,21.2,20.2,0.0,30.466666666666665
293,10,19,3,10,30,0,20.8,21.2,20.2,0.0,31.466666666666665
293,10,19,3,10,45,0,20.8,21.2,20.2,0.0,31.266666666666666
293,10,19,3,11,00,0,21.6,22.7,20.9,0.0,29.666666666666664
293,10,19,3,11,15,0,21.6,22.7,20.9,0.0,30.0
293,10,19,3,11,30,0,21.6,22.7,20.9,0.0,30.266666666666666
293,10,19,3,11,45,0,21.6,22.7,20.9,0.0,32.266666666666666
293,10,19,3,12,00,0,22.2,22.5,22.0,0.0,31.33333333333333
293,10,19,3,12,15,0,22.2,22.5,22.0,0.0,31.266666666666666
293,10,19,3,12,30,0,22.2,22.5,22.0,0.0,31.266666666666666
293,10,19,3,12,45,0,22.2,22.5,22.0,0.0,30.733333333333334
293,10,19,3,13,00,0,22.8,23.3,22.4,0.0,31.333333333333336
293,10,19,3,13,15,0,22.8,23.3,22.4,0.0,33.06666666666667
293,10,19,3,13,30,0,22.8,23.3,22.4,0.0,30.666666666666668
293,10,19,3,13,45,0,22.8,23.3,22.4,0.0,29.0
293,10,19,3,16,30,0,22.7,23.4,21.9,0.1,31.399999999999995
293,10,19,3,16,45,0,22.7,23.4,21.9,0.1,31.53333333333333
293,10,19,3,17,00,0,20.7,22.0,20.2,1.1,32.133333333333326
293,10,19,3,17,15,0,20.7,22.0,20.2,1.1,35.6
293,10,19,3,17,30,0,20.7,22.0,20.2,1.1,37.400000000000006
293,10,19,3,17,45,0,20.7,22.0,20.2,1.1,37.06666666666667
293,10,19,3,18,00,0,20.1,20.3,20.0,0.2,35.4
293,10,19,3,18,15,0,20.1,20.3,20.0,0.2,38.266666666666666
293,10,19,3,18,30,0,20.1,20.3,20.0,0.2,37.46666666666667
293,10,19,3,18,45,0,20.1,20.3,20.0,0.2,38.6
293,10,19,3,19,00,0,19.8,20.1,19.5,0.0,40.53333333333334
293,10,19,3,19,15,0,19.8,20.1,19.5,0.0,43.53333333333333
293,10,19,3,19,30,0,19.8,20.1,19.5,0.0,39.800000000000004
293,10,19,3,19,45,0,19.8,20.1,19.5,0.0,36.4
294,10,20,4,09,00,0,19.4,20.2,18.8,0.0,32.93333333333334
294,10,20,4,09,15,0,19.4,20.2,18.8,0.0,37.8
294,10,20,4,09,30,0,19.4,20.2,18.8,0.0,38.13333333333334
294,10,20,4,09,45,0,19.4,20.2,18.8,0.0,35.66666666666667
294,10,20,4,10,00,0,20.4,20.6,20.2,0.0,31.0
294,10,20,4,10,15,0,20.4,20.6,20.2,0.0,31.0
294,10,20,4,10,30,0,20.4,20.6,20.2,0.0,32.6
294,10,20,4,10,45,0,20.4,20.6,20.2,0.0,32.53333333333333
294,10,20,4,11,00,0,20.8,21.8,20.3,0.0,32.86666666666667
294,10,20,4,11,15,0,20.8,21.8,20.3,0.0,34.93333333333333
294,10,20,4,11,30,0,20.8,21.8,20.3,0.0,33.8
294,10,20,4,11,45,0,20.8,21.8,20.3,0.0,33.33333333333333
294,10,20,4,12,00,0,22.0,22.5,21.7,0.0,33.733333333333334
294,10,20,4,12,15,0,22.0,22.5,21.7,0.0,32.86666666666667
294,10,20,4,12,30,0,22.0,22.5,21.7,0.0,31.53333333333333
294,10,20,4,12,45,0,22.0,22.5,21.7,0.0,31.93333333333333
294,10,20,4,13,00,0,22.4,22.7,22.2,0.0,34.13333333333333
294,10,20,4,13,15,0,22.4,22.7,22.2,0.0,35.599999999999994
294,10,20,4,13,30,0,22.4,22.7,22.2,0.0,36.86666666666667
294,10,20,4,13,45,0,22.4,22.7,22.2,0.0,36.733333333333334
294,10,20,4,16,30,0,18.7,22.7,16.7,15.3,32.93333333333334
294,10,20,4,16,45,0,18.7,22.7,16.7,15.3,31.066666666666663
294,10,20,4,17,00,0,17.8,18.2,17.5,0.0,30.466666666666665
294,10,20,4,17,15,0,17.8,18.2,17.5,0.0,31.73333333333333
294,10,20,4,17,30,0,17.8,18.2,17.5,0.0,32.0
294,10,20,4,17,45,0,17.8,18.2,17.5,0.0,32.13333333333333
294,10,20,4,18,00,0,17.4,17.6,17.3,0.0,30.733333333333334
294,10,20,4,18,15,0,17.4,17.6,17.3,0.0,33.266666666666666
294,10,20,4,18,30,0,17.4,17.6,17.3,0.0,34.46666666666667
294,10,20,4,18,45,0,17.4,17.6,17.3,0.0,34.266666666666666
294,10,20,4,19,00,0,17.1,17.6,16.7,0.0,33.33333333333333
294,10,20,4,19,15,0,17.1,17.6,16.7,0.0,33.866666666666674
294,10,20,4,19,30,0,17.1,17.6,16.7,0.0,36.46666666666667
294,10,20,4,19,45,0,17.1,17.6,16.7,0.0,34.0
295,10,21,5,09,00,0,16.8,17.1,16.6,0.0,30.133333333333333
295,10,21,5,09,15,0,16.8,17.1,16.6,0.0,34.53333333333333
295,10,21,5,09,30,0,16.8,17.1,16.6,0.0,34.266666666666666
295,10,21,5,09,45,0,16.8,17.1,16.6,0.0,34.46666666666667
295,10,21,5,10,00,0,17.4,17.8,17.1,0.1,33.46666666666667
295,10,21,5,10,15,0,17.4,17.8,17.1,0.1,35.333333333333336
295,10,21,5,10,30,0,17.4,17.8,17.1,0.1,37.93333333333334
295,10,21,5,10,45,0,17.4,17.8,17.1,0.1,36.733333333333334
295,10,21,5,11,00,0,18.3,19.0,17.6,0.0,38.2
295,10,21,5,11,15,0,18.3,19.0,17.6,0.0,39.13333333333333
295,10,21,5,11,30,0,18.3,19.0,17.6,0.0,39.0
295,10,21,5,11,45,0,18.3,19.0,17.6,0.0,39.8
295,10,21,5,12,00,0,19.8,20.9,18.9,0.0,36.666666666666664
295,10,21,5,12,15,0,19.8,20.9,18.9,0.0,34.13333333333334
295,10,21,5,12,30,0,19.8,20.9,18.9,0.0,35.13333333333333
295,10,21,5,12,45,0,19.8,20.9,18.9,0.0,36.0
295,10,21,5,13,00,0,21.1,21.8,20.5,0.0,37.866666666666674
295,10,21,5,13,15,0,21.1,21.8,20.5,0.0,37.266666666666666
295,10,21,5,13,30,0,21.1,21.8,20.5,0.0,36.53333333333333
295,10,21,5,13,45,0,21.1,21.8,20.5,0.0,33.53333333333333
295,10,21,5,16,30,0,21.7,22.0,21.3,0.0,32.06666666666666
295,10,21,5,16,45,0,21.7,22.0,21.3,0.0,33.333333333333336
295,10,21,5,17,00,0,21.3,21.5,21.0,0.0,35.93333333333334
295,10,21,5,17,15,0,21.3,21.5,21.0,0.0,39.46666666666667
295,10,21,5,17,30,0,21.3,21.5,21.0,0.0,38.733333333333334
295,10,21,5,17,45,0,21.3,21.5,21.0,0.0,39.06666666666666
295,10,21,5,18,00,0,20.9,21.1,20.8,0.0,39.53333333333333
295,10,21,5,18,15,0,20.9,21.1,20.8,0.0,40.133333333333326
295,10,21,5,18,30,0,20.9,21.1,20.8,0.0,40.93333333333333
295,10,21,5,18,45,0,20.9,21.1,20.8,0.0,40.2
295,10,21,5,19,00,0,20.8,20.9,20.7,0.0,38.6
295,10,21,5,19,15,0,20.8,20.9,20.7,0.0,36.0
295,10,21,5,19,30,0,20.8,20.9,20.7,0.0,36.93333333333334
295,10,21,5,19,45,0,20.8,20.9,20.7,0.0,35.93333333333333
296,10,22,6,09,00,0,19.4,20.4,19.0,0.0,25.066666666666666
296,10,22,6,09,15,0,19.4,20.4,19.0,0.0,27.333333333333336
296,10,22,6,09,30,0,19.4,20.4,19.0,0.0,26.0
296,10,22,6,09,45,0,19.4,20.4,19.0,0.0,24.600000000000005
296,10,22,6,10,00,0,21.5,22.6,20.4,0.0,25.799999999999997
296,10,22,6,10,15,0,21.5,22.6,20.4,0.0,26.2
296,10,22,6,10,30,0,21.5,22.6,20.4,0.0,26.333333333333332
296,10,22,6,10,45,0,21.5,22.6,20.4,0.0,25.8
296,10,22,6,11,00,0,23.3,23.8,22.4,0.0,27.06666666666667
296,10,22,6,11,15,0,23.3,23.8,22.4,0.0,28.333333333333336
296,10,22,6,11,30,0,23.3,23.8,22.4,0.0,29.6
296,10,22,6,11,45,0,23.3,23.8,22.4,0.0,28.266666666666666
296,10,22,6,12,00,0,24.2,24.8,23.6,0.0,23.733333333333334
296,10,22,6,12,15,0,24.2,24.8,23.6,0.0,24.2
296,10,22,6,12,30,0,24.2,24.8,23.6,0.0,25.4
296,10,22,6,12,45,0,24.2,24.8,23.6,0.0,26.933333333333334
296,10,22,6,13,00,0,24.7,25.2,24.2,0.0,28.733333333333334
296,10,22,6,13,15,0,24.7,25.2,24.2,0.0,30.2
296,10,22,6,13,30,0,24.7,25.2,24.2,0.0,32.53333333333333
296,10,22,6,13,45,0,24.7,25.2,24.2,0.0,29.866666666666667
298,10,24,1,09,00,0,19.9,20.7,19.5,0.0,23.933333333333337
298,10,24,1,09,15,0,19.9,20.7,19.5,0.0,33.8
298,10,24,1,09,30,0,19.9,20.7,19.5,0.0,32.333333333333336
298,10,24,1,09,45,0,19.9,20.7,19.5,0.0,31.866666666666664
298,10,24,1,10,00,0,21.2,21.9,20.5,0.0,31.06666666666667
298,10,24,1,10,15,0,21.2,21.9,20.5,0.0,29.400000000000002
298,10,24,1,10,30,0,21.2,21.9,20.5,0.0,28.133333333333336
298,10,24,1,10,45,0,21.2,21.9,20.5,0.0,29.266666666666666
298,10,24,1,11,00,0,22.5,23.4,21.9,0.0,30.133333333333333
298,10,24,1,11,15,0,22.5,23.4,21.9,0.0,29.8
298,10,24,1,11,30,0,22.5,23.4,21.9,0.0,29.866666666666667
298,10,24,1,11,45,0,22.5,23.4,21.9,0.0,28.933333333333337
298,10,24,1,12,00,0,23.6,24.3,22.9,0.0,28.666666666666664
298,10,24,1,12,15,0,23.6,24.3,22.9,0.0,30.133333333333333
298,10,24,1,12,30,0,23.6,24.3,22.9,0.0,28.73333333333333
298,10,24,1,12,45,0,23.6,24.3,22.9,0.0,27.666666666666668
298,10,24,1,13,00,0,24.7,25.5,23.9,0.0,26.0
298,10,24,1,13,15,0,24.7,25.5,23.9,0.0,25.533333333333335
298,10,24,1,13,30,0,24.7,25.5,23.9,0.0,28.000000000000004
298,10,24,1,13,45,0,24.7,25.5,23.9,0.0,27.0
298,10,24,1,16,30,0,24.8,25.2,24.3,0.0,37.06666666666666
298,10,24,1,16,45,0,24.8,25.2,24.3,0.0,37.8
298,10,24,1,17,00,0,23.8,24.3,23.2,0.0,39.2
298,10,24,1,17,15,0,23.8,24.3,23.2,0.0,40.53333333333333
298,10,24,1,17,30,0,23.8,24.3,23.2,0.0,40.60000000000001
298,10,24,1,17,45,0,23.8,24.3,23.2,0.0,40.4
298,10,24,1,18,00,0,22.8,23.3,22.4,0.0,39.06666666666666
298,10,24,1,18,15,0,22.8,23.3,22.4,0.0,39.8
298,10,24,1,18,30,0,22.8,23.3,22.4,0.0,39.93333333333334
298,10,24,1,18,45,0,22.8,23.3,22.4,0.0,41.53333333333333
298,10,24,1,19,00,0,22.1,22.5,21.2,0.1,41.06666666666667
298,10,24,1,19,15,0,22.1,22.5,21.2,0.1,39.13333333333334
298,10,24,1,19,30,0,22.1,22.5,21.2,0.1,36.93333333333333
298,10,24,1,19,45,0,22.1,22.5,21.2,0.1,33.86666666666667
299,10,25,2,09,00,0,20.9,21.3,20.5,0.0,24.466666666666665
299,10,25,2,09,15,0,20.9,21.3,20.5,0.0,30.866666666666667
299,10,25,2,09,30,0,20.9,21.3,20.5,0.0,33.66666666666667
299,10,25,2,09,45,0,20.9,21.3,20.5,0.0,31.53333333333333
299,10,25,2,10,00,0,21.6,22.1,21.2,0.0,31.066666666666663
299,10,25,2,10,15,0,21.6,22.1,21.2,0.0,31.799999999999997
