diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
270,09,26,1,17,15,0,26.1,26.7,25.4,0.0,4.7333333333333325
270,09,26,1,17,30,0,26.1,26.7,25.4,0.0,4.933333333333334
270,09,26,1,17,45,0,26.1,26.7,25.4,0.0,5.0
270,09,26,1,18,00,0,25.2,25.6,24.8,0.0,5.0
270,09,26,1,18,15,0,25.2,25.6,24.8,0.0,4.733333333333333
270,09,26,1,18,30,0,25.2,25.6,24.8,0.0,5.133333333333333
270,09,26,1,18,45,0,25.2,25.6,24.8,0.0,4.2
270,09,26,1,19,00,0,24.5,24.9,23.9,0.0,3.666666666666667
270,09,26,1,19,15,0,24.5,24.9,23.9,0.0,4.2
270,09,26,1,19,30,0,24.5,24.9,23.9,0.0,4.666666666666667
270,09,26,1,19,45,0,24.5,24.9,23.9,0.0,2.666666666666667
271,09,27,2,09,00,0,22.9,24.0,21.9,0.0,5.066666666666667
271,09,27,2,09,15,0,22.9,24.0,21.9,0.0,6.200000000000001
271,09,27,2,09,30,0,22.9,24.0,21.9,0.0,12.266666666666667
271,09,27,2,09,45,0,22.9,24.0,21.9,0.0,18.466666666666665
271,09,27,2,10,00,0,24.8,25.7,23.7,0.0,18.53333333333333
271,09,27,2,10,15,0,24.8,25.7,23.7,0.0,18.0
271,09,27,2,10,30,0,24.8,25.7,23.7,0.0,16.0
271,09,27,2,10,45,0,24.8,25.7,23.7,0.0,17.0
271,09,27,2,11,00,0,26.2,27.1,25.3,0.0,17.733333333333334
271,09,27,2,11,15,0,26.2,27.1,25.3,0.0,17.066666666666666
271,09,27,2,11,30,0,26.2,27.1,25.3,0.0,16.533333333333335
271,09,27,2,11,45,0,26.2,27.1,25.3,0.0,17.8
271,09,27,2,12,00,0,27.7,28.5,26.8,0.0,15.866666666666667
271,09,27,2,12,15,0,27.7,28.5,26.8,0.0,13.200000000000001
271,09,27,2,12,30,0,27.7,28.5,26.8,0.0,13.333333333333334
271,09,27,2,12,45,0,27.7,28.5,26.8,0.0,13.8
271,09,27,2,13,00,0,27.6,28.4,27.0,0.0,13.533333333333333
271,09,27,2,13,15,0,27.6,28.4,27.0,0.0,12.733333333333334
271,09,27,2,13,30,0,27.6,28.4,27.0,0.0,11.2
271,09,27,2,13,45,0,27.6,28.4,27.0,0.0,8.200000000000001
271,09,27,2,16,30,0,27.3,27.7,27.0,0.0,7.466666666666667
271,09,27,2,16,45,0,27.3,27.7,27.0,0.0,8.0
271,09,27,2,17,00,0,26.7,27.2,26.3,0.0,8.0
271,09,27,2,17,15,0,26.7,27.2,26.3,0.0,8.0
271,09,27,2,17,30,0,26.7,27.2,26.3,0.0,7.133333333333333
271,09,27,2,17,45,0,26.7,27.2,26.3,0.0,7.066666666666666
271,09,27,2,18,00,0,25.8,26.5,25.0,0.0,8.0
271,09,27,2,18,15,0,25.8,26.5,25.0,0.0,8.133333333333333
271,09,27,2,18,30,0,25.8,26.5,25.0,0.0,7.933333333333334
271,09,27,2,18,45,0,25.8,26.5,25.0,0.0,10.399999999999999
271,09,27,2,19,00,0,24.4,25.1,23.7,0.0,12.133333333333333
271,09,27,2,19,15,0,24.4,25.1,23.7,0.0,11.4
271,09,27,2,19,30,0,24.4,25.1,23.7,0.0,13.266666666666667
271,09,27,2,19,45,0,24.4,25.1,23.7,0.0,12.399999999999999
272,09,28,3,09,00,0,20.6,21.3,19.8,0.0,10.0
272,09,28,3,09,15,0,20.6,21.3,19.8,0.0,15.733333333333334
272,09,28,3,09,30,0,20.6,21.3,19.8,0.0,17.0
272,09,28,3,09,45,0,20.6,21.3,19.8,0.0,13.666666666666668
272,09,28,3,10,00,0,23.1,24.5,21.3,0.0,12.733333333333334
272,09,28,3,10,15,0,23.1,24.5,21.3,0.0,12.4
272,09,28,3,10,30,0,23.1,24.5,21.3,0.0,13.533333333333333
272,09,28,3,10,45,0,23.1,24.5,21.3,0.0,13.466666666666667
272,09,28,3,11,00,0,25.0,25.7,24.5,0.0,10.73333333333333
272,09,28,3,11,15,0,25.0,25.7,24.5,0.0,11.933333333333334
272,09,28,3,11,30,0,25.0,25.7,24.5,0.0,12.200000000000001
272,09,28,3,11,45,0,25.0,25.7,24.5,0.0,11.533333333333335
272,09,28,3,12,00,0,26.0,27.1,25.1,0.0,10.8
272,09,28,3,12,15,0,26.0,27.1,25.1,0.0,10.933333333333334
272,09,28,3,12,30,0,26.0,27.1,25.1,0.0,10.6
272,09,28,3,12,45,0,26.0,27.1,25.1,0.0,10.133333333333333
272,09,28,3,13,00,0,25.7,26.8,24.8,0.0,10.266666666666666
272,09,28,3,13,15,0,25.7,26.8,24.8,0.0,9.4
272,09,28,3,13,30,0,25.7,26.8,24.8,0.0,8.133333333333333
272,09,28,3,13,45,0,25.7,26.8,24.8,0.0,7.6
272,09,28,3,16,30,0,25.5,26.0,25.0,0.0,8.266666666666666
272,09,28,3,16,45,0,25.5,26.0,25.0,0.0,8.333333333333334
272,09,28,3,17,00,0,25.0,25.6,24.5,0.0,9.0
272,09,28,3,17,15,0,25.0,25.6,24.5,0.0,9.0
272,09,28,3,17,30,0,25.0,25.6,24.5,0.0,8.533333333333333
272,09,28,3,17,45,0,25.0,25.6,24.5,0.0,10.2
272,09,28,3,18,00,0,24.0,24.5,23.5,0.0,10.533333333333333
272,09,28,3,18,15,0,24.0,24.5,23.5,0.0,12.266666666666666
272,09,28,3,18,30,0,24.0,24.5,23.5,0.0,12.266666666666664
272,09,28,3,18,45,0,24.0,24.5,23.5,0.0,11.533333333333335
272,09,28,3,19,00,0,23.4,23.5,23.2,0.0,10.8
272,09,28,3,19,15,0,23.4,23.5,23.2,0.0,10.933333333333334
272,09,28,3,19,30,0,23.4,23.5,23.2,0.0,11.0
272,09,28,3,19,45,0,23.4,23.5,23.2,0.0,10.200000000000001
273,09,29,4,09,00,0,21.0,21.9,19.9,0.0,10.466666666666667
273,09,29,4,09,15,0,21.0,21.9,19.9,0.0,13.266666666666667
273,09,29,4,09,30,0,21.0,21.9,19.9,0.0,14.2
273,09,29,4,09,45,0,21.0,21.9,19.9,0.0,13.466666666666667
273,09,29,4,10,00,0,22.4,23.5,21.7,0.0,13.533333333333333
273,09,29,4,10,15,0,22.4,23.5,21.7,0.0,12.466666666666669
273,09,29,4,10,30,0,22.4,23.5,21.7,0.0,13.0
273,09,29,4,10,45,0,22.4,23.5,21.7,0.0,12.933333333333334
273,09,29,4,11,00,0,23.3,23.9,23.0,0.0,14.8
273,09,29,4,11,15,0,23.3,23.9,23.0,0.0,13.466666666666669
273,09,29,4,11,30,0,23.3,23.9,23.0,0.0,11.200000000000001
273,09,29,4,11,45,0,23.3,23.9,23.0,0.0,13.333333333333334
273,09,29,4,12,00,0,24.7,25.9,23.9,0.0,14.0
273,09,29,4,12,15,0,24.7,25.9,23.9,0.0,12.266666666666666
273,09,29,4,12,30,0,24.7,25.9,23.9,0.0,11.600000000000001
273,09,29,4,12,45,0,24.7,25.9,23.9,0.0,12.266666666666666
273,09,29,4,13,00,0,25.5,26.5,25.0,0.0,13.133333333333335
273,09,29,4,13,15,0,25.5,26.5,25.0,0.0,13.400000000000002
273,09,29,4,13,30,0,25.5,26.5,25.0,0.0,12.0
273,09,29,4,13,45,0,25.5,26.5,25.0,0.0,11.866666666666667
273,09,29,4,16,30,0,25.2,25.6,24.8,0.0,11.8
273,09,29,4,16,45,0,25.2,25.6,24.8,0.0,12.0
273,09,29,4,17,00,0,24.9,25.5,24.2,0.0,11.866666666666667
273,09,29,4,17,15,0,24.9,25.5,24.2,0.0,12.0
273,09,29,4,17,30,0,24.9,25.5,24.2,0.0,10.933333333333334
273,09,29,4,17,45,0,24.9,25.5,24.2,0.0,11.733333333333334
273,09,29,4,18,00,0,23.6,24.3,23.0,0.0,12.066666666666666
273,09,29,4,18,15,0,23.6,24.3,23.0,0.0,12.799999999999999
273,09,29,4,18,30,0,23.6,24.3,23.0,0.0,13.266666666666667
273,09,29,4,18,45,0,23.6,24.3,23.0,0.0,14.8
273,09,29,4,19,00,0,22.7,23.1,22.3,0.0,14.266666666666666
273,09,29,4,19,15,0,22.7,23.1,22.3,0.0,13.200000000000001
273,09,29,4,19,30,0,22.7,23.1,22.3,0.0,12.266666666666667
273,09,29,4,19,45,0,22.7,23.1,22.3,0.0,13.333333333333334
274,09,30,5,09,00,0,21.1,21.8,20.5,0.0,11.333333333333334
274,09,30,5,09,15,0,21.1,21.8,20.5,0.0,15.000000000000002
274,09,30,5,09,30,0,21.1,21.8,20.5,0.0,17.533333333333335
274,09,30,5,09,45,0,21.1,21.8,20.5,0.0,14.533333333333333
274,09,30,5,10,00,0,22.6,23.6,21.6,0.0,14.733333333333334
274,09,30,5,10,15,0,22.6,23.6,21.6,0.0,14.666666666666666
274,09,30,5,10,30,0,22.6,23.6,21.6,0.0,14.26666666666667
274,09,30,5,10,45,0,22.6,23.6,21.6,0.0,13.333333333333332
274,09,30,5,11,00,0,24.1,25.1,23.2,0.0,13.133333333333335
274,09,30,5,11,15,0,24.1,25.1,23.2,0.0,15.0
274,09,30,5,11,30,0,24.1,25.1,23.2,0.0,15.4
274,09,30,5,11,45,0,24.1,25.1,23.2,0.0,13.733333333333334
274,09,30,5,12,00,0,25.6,26.4,24.9,0.0,12.533333333333333
274,09,30,5,12,15,0,25.6,26.4,24.9,0.0,14.0
274,09,30,5,12,30,0,25.6,26.4,24.9,0.0,14.600000000000001
274,09,30,5,12,45,0,25.6,26.4,24.9,0.0,14.8
274,09,30,5,13,00,0,26.6,27.2,26.0,0.0,12.533333333333333
274,09,30,5,13,15,0,26.6,27.2,26.0,0.0,13.0
274,09,30,5,13,30,0,26.6,27.2,26.0,0.0,11.733333333333333
274,09,30,5,13,45,0,26.6,27.2,26.0,0.0,8.4
274,09,30,5,16,30,0,26.5,27.2,25.9,0.0,3.8666666666666667
274,09,30,5,16,45,0,26.5,27.2,25.9,0.0,3.0
274,09,30,5,17,00,0,25.7,26.2,25.0,0.0,3.0
274,09,30,5,17,15,0,25.7,26.2,25.0,0.0,3.933333333333333
274,09,30,5,17,30,0,25.7,26.2,25.0,0.0,5.0
274,09,30,5,17,45,0,25.7,26.2,25.0,0.0,5.133333333333334
274,09,30,5,18,00,0,24.3,25.1,23.5,0.0,5.266666666666667
274,09,30,5,18,15,0,24.3,25.1,23.5,0.0,5.066666666666667
274,09,30,5,18,30,0,24.3,25.1,23.5,0.0,6.0
274,09,30,5,18,45,0,24.3,25.1,23.5,0.0,6.866666666666667
274,09,30,5,19,00,0,22.9,23.5,22.5,0.0,7.0
274,09,30,5,19,15,0,22.9,23.5,22.5,0.0,6.666666666666666
274,09,30,5,19,30,0,22.9,23.5,22.5,0.0,5.333333333333333
274,09,30,5,19,45,0,22.9,23.5,22.5,0.0,3.4
275,10,01,6,09,00,0,19.8,20.8,19.3,0.0,2.0
275,10,01,6,09,15,0,19.8,20.8,19.3,0.0,2.0
275,10,01,6,09,30,0,19.8,20.8,19.3,0.0,1.2000000000000002
275,10,01,6,09,45,0,19.8,20.8,19.3,0.0,1.0
275,10,01,6,10,00,0,22.0,23.1,20.5,0.0,1.0
275,10,01,6,10,15,0,22.0,23.1,20.5,0.0,1.0
275,10,01,6,10,30,0,22.0,23.1,20.5,0.0,1.0
275,10,01,6,10,45,0,22.0,23.1,20.5,0.0,1.0
275,10,01,6,11,00,0,24.1,25.3,22.6,0.0,1.0
275,10,01,6,11,15,0,24.1,25.3,22.6,0.0,1.0
275,10,01,6,11,30,0,24.1,25.3,22.6,0.0,1.0
275,10,01,6,11,45,0,24.1,25.3,22.6,0.0,1.6
275,10,01,6,12,00,0,26.3,27.9,24.8,0.0,3.0
275,10,01,6,12,15,0,26.3,27.9,24.8,0.0,3.0
275,10,01,6,12,30,0,26.3,27.9,24.8,0.0,3.0
275,10,01,6,12,45,0,26.3,27.9,24.8,0.0,3.0
275,10,01,6,13,00,0,29.5,30.6,27.9,0.0,3.0
275,10,01,6,13,15,0,29.5,30.6,27.9,0.0,3.0
275,10,01,6,13,30,0,29.5,30.6,27.9,0.0,4.6
275,10,01,6,13,45,0,29.5,30.6,27.9,0.0,4.666666666666666
277,10,03,1,09,00,0,20.2,21.4,19.1,0.0,6.7333333333333325
277,10,03,1,09,15,0,20.2,21.4,19.1,0.0,11.466666666666667
277,10,03,1,09,30,0,20.2,21.4,19.1,0.0,15.6
277,10,03,1,09,45,0,20.2,21.4,19.1,0.0,15.6
277,10,03,1,10,00,0,22.5,24.0,21.2,0.0,14.533333333333333
277,10,03,1,10,15,0,22.5,24.0,21.2,0.0,14.333333333333332
277,10,03,1,10,30,0,22.5,24.0,21.2,0.0,15.0
277,10,03,1,10,45,0,22.5,24.0,21.2,0.0,14.533333333333335
277,10,03,1,11,00,0,25.0,26.0,24.0,0.0,13.533333333333335
277,10,03,1,11,15,0,25.0,26.0,24.0,0.0,12.8
277,10,03,1,11,30,0,25.0,26.0,24.0,0.0,9.666666666666666
277,10,03,1,11,45,0,25.0,26.0,24.0,0.0,9.333333333333332
277,10,03,1,12,00,0,27.3,28.5,26.0,0.0,11.466666666666665
277,10,03,1,12,15,0,27.3,28.5,26.0,0.0,11.133333333333333
277,10,03,1,12,30,0,27.3,28.5,26.0,0.0,12.133333333333333
277,10,03,1,12,45,0,27.3,28.5,26.0,0.0,12.866666666666667
277,10,03,1,13,00,0,28.5,29.0,27.9,0.0,9.533333333333333
277,10,03,1,13,15,0,28.5,29.0,27.9,0.0,10.8
277,10,03,1,13,30,0,28.5,29.0,27.9,0.0,12.266666666666666
277,10,03,1,13,45,0,28.5,29.0,27.9,0.0,11.6
277,10,03,1,16,30,0,27.7,28.6,27.2,0.0,5.866666666666667
277,10,03,1,16,45,0,27.7,28.6,27.2,0.0,4.8
277,10,03,1,17,00,0,26.6,27.5,25.6,0.0,4.0
277,10,03,1,17,15,0,26.6,27.5,25.6,0.0,3.0
277,10,03,1,17,30,0,26.6,27.5,25.6,0.0,2.2
277,10,03,1,17,45,0,26.6,27.5,25.6,0.0,2.0
277,10,03,1,18,00,0,24.6,25.6,23.8,0.0,2.466666666666667
277,10,03,1,18,15,0,24.6,25.6,23.8,0.0,3.0
277,10,03,1,18,30,0,24.6,25.6,23.8,0.0,2.4666666666666672
277,10,03,1,18,45,0,24.6,25.6,23.8,0.0,1.8666666666666667
277,10,03,1,19,00,0,23.2,23.8,22.8,0.0,3.0
277,10,03,1,19,15,0,23.2,23.8,22.8,0.0,3.0
277,10,03,1,19,30,0,23.2,23.8,22.8,0.0,3.0
277,10,03,1,19,45,0,23.2,23.8,22.8,0.0,3.0
278,10,04,2,09,00,0,20.5,21.2,19.4,0.0,6.0
278,10,04,2,09,15,0,20.5,21.2,19.4,0.0,6.866666666666667
278,10,04,2,09,30,0,20.5,21.2,19.4,0.0,8.2
278,10,04,2,09,45,0,20.5,21.2,19.4,0.0,11.4
278,10,04,2,10,00,0,22.7,23.9,21.1,0.0,12.0
278,10,04,2,10,15,0,22.7,23.9,21.1,0.0,13.0
278,10,04,2,10,30,0,22.7,23.9,21.1,0.0,13.600000000000001
278,10,04,2,10,45,0,22.7,23.9,21.1,0.0,15.399999999999999
278,10,04,2,11,00,0,24.6,25.6,23.4,0.0,16.266666666666666
278,10,04,2,11,15,0,24.6,25.6,23.4,0.0,13.733333333333333
278,10,04,2,11,30,0,24.6,25.6,23.4,0.0,13.133333333333333
278,10,04,2,11,45,0,24.6,25.6,23.4,0.0,14.600000000000001
278,10,04,2,12,00,0,26.4,27.3,25.1,0.0,15.2
278,10,04,2,12,15,0,26.4,27.3,25.1,0.0,15.333333333333332
278,10,04,2,12,30,0,26.4,27.3,25.1,0.0,14.0
278,10,04,2,12,45,0,26.4,27.3,25.1,0.0,14.533333333333331
278,10,04,2,13,00,0,27.8,28.7,26.9,0.0,14.8
278,10,04,2,13,15,0,27.8,28.7,26.9,0.0,12.666666666666668
278,10,04,2,13,30,0,27.8,28.7,26.9,0.0,9.200000000000001
278,10,04,2,13,45,0,27.8,28.7,26.9,0.0,8.733333333333333
278,10,04,2,16,30,0,28.4,29.0,27.8,0.0,11.533333333333335
278,10,04,2,16,45,0,28.4,29.0,27.8,0.0,10.533333333333333
278,10,04,2,17,00,0,27.1,27.9,26.1,0.0,9.533333333333333
278,10,04,2,17,15,0,27.1,27.9,26.1,0.0,9.733333333333333
278,10,04,2,17,30,0,27.1,27.9,26.1,0.0,8.866666666666665
278,10,04,2,17,45,0,27.1,27.9,26.1,0.0,7.733333333333334
278,10,04,2,18,00,0,25.2,26.1,24.3,0.0,5.133333333333334
278,10,04,2,18,15,0,25.2,26.1,24.3,0.0,4.666666666666666
278,10,04,2,18,30,0,25.2,26.1,24.3,0.0,5.8
278,10,04,2,18,45,0,25.2,26.1,24.3,0.0,7.666666666666666
278,10,04,2,19,00,0,23.9,24.4,23.0,0.0,8.533333333333333
278,10,04,2,19,15,0,23.9,24.4,23.0,0.0,9.533333333333333
278,10,04,2,19,30,0,23.9,24.4,23.0,0.0,9.866666666666667
278,10,04,2,19,45,0,23.9,24.4,23.0,0.0,8.4
279,10,05,3,09,00,0,22.9,23.9,21.9,0.0,13.266666666666667
279,10,05,3,09,15,0,22.9,23.9,21.9,0.0,16.0
279,10,05,3,09,30,0,22.9,23.9,21.9,0.0,13.8
279,10,05,3,09,45,0,22.9,23.9,21.9,0.0,12.533333333333333
279,10,05,3,10,00,0,24.4,25.8,23.5,0.0,12.666666666666668
279,10,05,3,10,15,0,24.4,25.8,23.5,0.0,13.866666666666667
279,10,05,3,10,30,0,24.4,25.8,23.5,0.0,13.266666666666666
279,10,05,3,10,45,0,24.4,25.8,23.5,0.0,13.2
279,10,05,3,11,00,0,25.8,26.3,25.3,0.0,14.0
279,10,05,3,11,15,0,25.8,26.3,25.3,0.0,12.466666666666667
279,10,05,3,11,30,0,25.8,26.3,25.3,0.0,10.6
279,10,05,3,11,45,0,25.8,26.3,25.3,0.0,11.066666666666668
279,10,05,3,12,00,0,27.1,27.7,26.0,0.0,11.133333333333333
279,10,05,3,12,15,0,27.1,27.7,26.0,0.0,10.933333333333334
279,10,05,3,12,30,0,27.1,27.7,26.0,0.0,11.733333333333333
279,10,05,3,12,45,0,27.1,27.7,26.0,0.0,12.0
279,10,05,3,13,00,0,27.4,27.9,27.0,0.0,11.466666666666667
279,10,05,3,13,15,0,27.4,27.9,27.0,0.0,11.733333333333333
279,10,05,3,13,30,0,27.4,27.9,27.0,0.0,10.466666666666669
279,10,05,3,13,45,0,27.4,27.9,27.0,0.0,7.333333333333332
279,10,05,3,16,30,0,27.3,28.2,26.7,0.0,8.0
279,10,05,3,16,45,0,27.3,28.2,26.7,0.0,9.666666666666668
279,10,05,3,17,00,0,26.0,26.9,25.0,0.0,12.2
279,10,05,3,17,15,0,26.0,26.9,25.0,0.0,12.0
279,10,05,3,17,30,0,26.0,26.9,25.0,0.0,10.333333333333334
279,10,05,3,17,45,0,26.0,26.9,25.0,0.0,10.0
279,10,05,3,18,00,0,24.1,25.1,23.3,0.0,10.533333333333333
279,10,05,3,18,15,0,24.1,25.1,23.3,0.0,11.0
279,10,05,3,18,30,0,24.1,25.1,23.3,0.0,11.866666666666667
279,10,05,3,18,45,0,24.1,25.1,23.3,0.0,14.266666666666666
279,10,05,3,19,00,0,23.0,23.4,22.6,0.0,14.4
279,10,05,3,19,15,0,23.0,23.4,22.6,0.0,13.733333333333333
279,10,05,3,19,30,0,23.0,23.4,22.6,0.0,12.600000000000001
279,10,05,3,19,45,0,23.0,23.4,22.6,0.0,11.6
280,10,06,4,09,00,0,20.8,22.4,19.2,0.0,9.8
280,10,06,4,09,15,0,20.8,22.4,19.2,0.0,14.533333333333333
280,10,06,4,09,30,0,20.8,22.4,19.2,0.0,15.933333333333334
280,10,06,4,09,45,0,20.8,22.4,19.2,0.0,16.0
280,10,06,4,10,00,0,23.1,24.0,22.2,0.0,16.53333333333333
280,10,06,4,10,15,0,23.1,24.0,22.2,0.0,14.4
280,10,06,4,10,30,0,23.1,24.0,22.2,0.0,14.8
280,10,06,4,10,45,0,23.1,24.0,22.2,0.0,12.333333333333332
280,10,06,4,11,00,0,24.8,26.0,24.0,0.0,11.666666666666668
280,10,06,4,11,15,0,24.8,26.0,24.0,0.0,12.0
280,10,06,4,11,30,0,24.8,26.0,24.0,0.0,14.866666666666667
280,10,06,4,11,45,0,24.8,26.0,24.0,0.0,14.733333333333334
280,10,06,4,12,00,0,26.7,28.7,25.6,0.0,15.93333333333333
280,10,06,4,12,15,0,26.7,28.7,25.6,0.0,15.4
280,10,06,4,12,30,0,26.7,28.7,25.6,0.0,15.2
280,10,06,4,12,45,0,26.7,28.7,25.6,0.0,13.266666666666667
280,10,06,4,13,00,0,29.6,30.5,28.7,0.0,11.933333333333334
280,10,06,4,13,15,0,29.6,30.5,28.7,0.0,10.266666666666666
280,10,06,4,13,30,0,29.6,30.5,28.7,0.0,9.266666666666666
280,10,06,4,13,45,0,29.6,30.5,28.7,0.0,8.4
280,10,06,4,16,30,0,29.6,30.3,28.5,0.0,7.2666666666666675
280,10,06,4,16,45,0,29.6,30.3,28.5,0.0,9.333333333333332
280,10,06,4,17,00,0,28.2,28.8,27.7,0.0,10.4
280,10,06,4,17,15,0,28.2,28.8,27.7,0.0,11.333333333333332
280,10,06,4,17,30,0,28.2,28.8,27.7,0.0,10.2
280,10,06,4,17,45,0,28.2,28.8,27.7,0.0,9.866666666666667
280,10,06,4,18,00,0,26.9,27.9,25.9,0.0,10.933333333333334
280,10,06,4,18,15,0,26.9,27.9,25.9,0.0,12.266666666666666
280,10,06,4,18,30,0,26.9,27.9,25.9,0.0,12.2
280,10,06,4,18,45,0,26.9,27.9,25.9,0.0,11.733333333333334
280,10,06,4,19,00,0,25.5,26.0,24.4,0.0,12.0
280,10,06,4,19,15,0,25.5,26.0,24.4,0.0,11.933333333333334
280,10,06,4,19,30,0,25.5,26.0,24.4,0.0,12.333333333333336
280,10,06,4,19,45,0,25.5,26.0,24.4,0.0,9.799999999999999
281,10,07,5,09,00,0,22.5,23.6,21.6,0.0,8.933333333333334
281,10,07,5,09,15,0,22.5,23.6,21.6,0.0,12.466666666666667
281,10,07,5,09,30,0,22.5,23.6,21.6,0.0,12.133333333333335
281,10,07,5,09,45,0,22.5,23.6,21.6,0.0,12.8
281,10,07,5,10,00,0,24.4,25.5,23.5,0.0,13.933333333333332
281,10,07,5,10,15,0,24.4,25.5,23.5,0.0,14.600000000000001
281,10,07,5,10,30,0,24.4,25.5,23.5,0.0,14.2
281,10,07,5,10,45,0,24.4,25.5,23.5,0.0,13.133333333333335
281,10,07,5,11,00,0,25.9,26.7,25.1,0.0,13.0
281,10,07,5,11,15,0,25.9,26.7,25.1,0.0,13.933333333333334
281,10,07,5,11,30,0,25.9,26.7,25.1,0.0,12.0
281,10,07,5,11,45,0,25.9,26.7,25.1,0.0,11.8
281,10,07,5,12,00,0,27.6,29.0,26.5,0.0,11.466666666666665
281,10,07,5,12,15,0,27.6,29.0,26.5,0.0,12.533333333333333
281,10,07,5,12,30,0,27.6,29.0,26.5,0.0,13.4
281,10,07,5,12,45,0,27.6,29.0,26.5,0.0,14.266666666666667
281,10,07,5,13,00,0,29.2,30.1,28.4,0.0,14.866666666666667
281,10,07,5,13,15,0,29.2,30.1,28.4,0.0,14.066666666666666
281,10,07,5,13,30,0,29.2,30.1,28.4,0.0,15.0
281,10,07,5,13,45,0,29.2,30.1,28.4,0.0,14.933333333333334
281,10,07,5,16,30,0,28.9,29.4,28.1,0.0,12.333333333333332
281,10,07,5,16,45,0,28.9,29.4,28.1,0.0,10.733333333333334
281,10,07,5,17,00,0,27.6,28.1,27.1,0.0,9.866666666666667
281,10,07,5,17,15,0,27.6,28.1,27.1,0.0,10.533333333333333
281,10,07,5,17,30,0,27.6,28.1,27.1,0.0,9.666666666666666
281,10,07,5,17,45,0,27.6,28.1,27.1,0.0,8.266666666666667
281,10,07,5,18,00,0,26.3,27.2,25.7,0.0,6.133333333333334
281,10,07,5,18,15,0,26.3,27.2,25.7,0.0,6.0
281,10,07,5,18,30,0,26.3,27.2,25.7,0.0,6.0
281,10,07,5,18,45,0,26.3,27.2,25.7,0.0,6.533333333333333
281,10,07,5,19,00,0,25.1,25.7,24.2,0.0,7.133333333333333
281,10,07,5,19,15,0,25.1,25.7,24.2,0.0,7.533333333333333
281,10,07,5,19,30,0,25.1,25.7,24.2,0.0,7.0
281,10,07,5,19,45,0,25.1,25.7,24.2,0.0,8.533333333333333
282,10,08,6,09,00,0,21.4,22.9,19.6,0.0,5.0
282,10,08,6,09,15,0,21.4,22.9,19.6,0.0,5.0
282,10,08,6,09,30,0,21.4,22.9,19.6,0.0,4.0
282,10,08,6,09,45,0,21.4,22.9,19.6,0.0,1.7999999999999998
282,10,08,6,10,00,0,24.6,26.7,22.7,0.0,1.0
282,10,08,6,10,15,0,24.6,26.7,22.7,0.0,1.0
282,10,08,6,10,30,0,24.6,26.7,22.7,0.0,1.0
282,10,08,6,10,45,0,24.6,26.7,22.7,0.0,1.0
282,10,08,6,11,00,0,26.7,28.0,25.8,0.0,2.0
282,10,08,6,11,15,0,26.7,28.0,25.8,0.0,2.2666666666666666
282,10,08,6,11,30,0,26.7,28.0,25.8,0.0,3.0
282,10,08,6,11,45,0,26.7,28.0,25.8,0.0,3.0
282,10,08,6,12,00,0,28.2,29.3,27.4,0.0,3.0
282,10,08,6,12,15,0,28.2,29.3,27.4,0.0,4.0
282,10,08,6,12,30,0,28.2,29.3,27.4,0.0,3.8000000000000003
282,10,08,6,12,45,0,28.2,29.3,27.4,0.0,2.8666666666666667
282,10,08,6,13,00,0,29.4,30.1,28.3,0.0,2.0
282,10,08,6,13,15,0,29.4,30.1,28.3,0.0,2.466666666666667
282,10,08,6,13,30,0,29.4,30.1,28.3,0.0,3.2
282,10,08,6,13,45,0,29.4,30.1,28.3,0.0,4.0
284,10,10,1,09,00,0,21.2,21.8,20.7,0.0,13.0
284,10,10,1,09,15,0,21.2,21.8,20.7,0.0,14.600000000000001
284,10,10,1,09,30,0,21.2,21.8,20.7,0.0,14.133333333333333
284,10,10,1,09,45,0,21.2,21.8,20.7,0.0,12.266666666666666
284,10,10,1,10,00,0,23.3,24.4,21.7,0.0,12.733333333333334
284,10,10,1,10,15,0,23.3,24.4,21.7,0.0,14.0
284,10,10,1,10,30,0,23.3,24.4,21.7,0.0,13.533333333333333
284,10,10,1,10,45,0,23.3,24.4,21.7,0.0,12.333333333333334
284,10,10,1,11,00,0,24.8,25.5,24.1,0.0,13.200000000000001
284,10,10,1,11,15,0,24.8,25.5,24.1,0.0,13.466666666666667
284,10,10,1,11,30,0,24.8,25.5,24.1,0.0,14.333333333333334
284,10,10,1,11,45,0,24.8,25.5,24.1,0.0,13.466666666666669
284,10,10,1,12,00,0,26.1,26.7,25.3,0.0,13.533333333333335
284,10,10,1,12,15,0,26.1,26.7,25.3,0.0,14.066666666666666
284,10,10,1,12,30,0,26.1,26.7,25.3,0.0,14.066666666666666
284,10,10,1,12,45,0,26.1,26.7,25.3,0.0,15.266666666666666
284,10,10,1,13,00,0,26.0,26.9,25.6,0.0,16.333333333333332
284,10,10,1,13,15,0,26.0,26.9,25.6,0.0,14.466666666666667
284,10,10,1,13,30,0,26.0,26.9,25.6,0.0,14.133333333333335
284,10,10,1,13,45,0,26.0,26.9,25.6,0.0,12.6
284,10,10,1,16,30,0,26.8,27.6,26.2,0.0,10.933333333333334
284,10,10,1,16,45,0,26.8,27.6,26.2,0.0,9.533333333333333
284,10,10,1,17,00,0,25.9,26.3,25.5,0.0,7.133333333333333
284,10,10,1,17,15,0,25.9,26.3,25.5,0.0,7.0
284,10,10,1,17,30,0,25.9,26.3,25.5,0.0,6.0
