27.39,29.356,27.428,28.444,27.603,26.865,25.99
27.597,29.554,27.642,28.363,27.799,26.982,26.069
27.679,29.571,27.676,28.307,27.819,26.985,26.125
27.543,29.369,27.576,28.088,27.694,26.96,26.119
27.28,29.016,27.26,27.8,27.41,26.652,25.995
27.012,28.605,27.068,27.558,27.103,26.422,25.849
26.563,27.961,26.648,26.956,26.403,26.022,25.657
26.193,27.393,26.308,26.374,25.818,25.713,25.378
25.606,26.691,25.805,25.812,25.29,25.425,24.991
25.16,25.987,25.22,25.174,24.815,25.138,24.562
24.863,25.373,24.78,24.677,24.263,24.811,24.298
24.641,25.018,24.532,24.367,24.051,24.561,24.233
24.477,24.742,24.341,24.144,23.899,24.402,24.16
24.334,24.527,24.184,23.964,23.721,24.244,24.049
24.189,24.342,24.024,23.783,23.518,24.079,23.904
24.034,24.142,23.848,23.574,23.272,23.874,23.714
23.785,23.926,23.659,23.35,23.004,23.659,23.483
23.594,23.741,23.506,23.156,22.834,23.486,23.277
23.539,23.599,23.379,23.011,22.694,23.367,23.19
23.478,23.496,23.296,22.918,22.618,23.304,23.144
23.375,23.375,23.189,22.812,22.497,23.206,23.049
23.256,23.268,23.079,22.697,22.347,23.087,22.931
23.167,23.15,22.984,22.583,22.26,22.996,22.826
23.056,23.048,22.876,22.466,22.135,22.885,22.699
22.969,22.963,22.795,22.39,22.067,22.828,22.655
22.873,22.887,22.737,22.33,22.023,22.766,22.592
22.787,22.794,22.664,22.263,21.934,22.701,22.544
22.712,22.709,22.573,22.165,21.856,22.629,22.463
22.605,22.618,22.49,22.074,21.764,22.54,22.364
22.529,22.51,22.399,21.979,21.688,22.429,22.289
22.44,22.427,22.32,21.87,21.608,22.34,22.212
22.334,22.339,22.239,21.81,21.505,22.271,22.154
22.265,22.259,22.161,21.743,21.4,22.208,22.093
22.215,22.182,22.09,21.66,21.326,22.156,22.061
22.128,22.122,22.033,21.608,21.291,22.104,22.017
22.051,22.046,21.948,21.516,21.194,21.996,21.915
21.97,21.943,21.871,21.384,21.066,21.831,21.755
21.849,21.828,21.75,21.257,20.914,21.679,21.553
21.746,21.707,21.605,21.112,20.748,21.509,21.417
21.663,21.602,21.528,21.009,20.667,21.44,21.342
21.606,21.533,21.469,20.941,20.603,21.391,21.321
21.499,21.448,21.387,20.848,20.516,21.303,21.237
21.419,21.357,21.295,20.754,20.429,21.212,21.132
21.343,21.286,21.224,20.695,20.343,21.147,21.083
21.285,21.226,21.157,20.627,20.273,21.081,21.006
21.23,21.159,21.099,20.561,20.22,21.019,20.968
21.153,21.103,21.056,20.508,20.177,20.981,20.954
21.043,21.049,21,20.476,20.155,20.964,20.956
20.993,20.998,20.957,20.441,20.141,20.951,20.944
20.952,20.944,20.917,20.42,20.109,20.972,20.975
20.899,20.9,20.883,20.387,20.088,20.956,20.986
20.845,20.838,20.82,20.335,20.037,20.924,20.975
20.794,20.788,20.775,20.282,19.986,20.869,20.927
20.742,20.744,20.728,20.241,19.946,20.822,20.879
20.702,20.702,20.69,20.206,19.929,20.8,20.878
20.682,20.635,20.643,20.163,19.858,20.789,20.832
20.616,20.583,20.584,20.108,19.764,20.744,20.76
20.562,20.535,20.522,20.083,19.704,20.696,20.715
20.525,20.492,20.491,20.032,19.682,20.653,20.677
20.48,20.451,20.453,19.998,19.647,20.62,20.623
20.427,20.42,20.411,19.965,19.607,20.601,20.575
20.418,20.387,20.402,19.941,19.598,20.575,20.539
20.392,20.347,20.368,19.909,19.603,20.535,20.6
20.378,20.312,20.34,19.865,19.55,20.477,20.578
20.329,20.264,20.301,19.819,19.512,20.431,20.534
20.224,20.205,20.239,19.743,19.453,20.364,20.482
20.229,20.173,20.208,19.715,19.42,20.349,20.442
20.232,20.151,20.199,19.699,19.409,20.332,20.437
20.195,20.12,20.175,19.664,19.381,20.312,20.383
20.154,20.083,20.121,19.61,19.352,20.279,20.347
20.122,20.046,20.076,19.581,19.309,20.244,20.31
20.078,19.996,20.046,19.545,19.267,20.22,20.264
20.058,19.972,20.005,19.504,19.235,20.183,20.228
20.011,19.933,19.984,19.468,19.186,20.157,20.164
19.943,19.904,19.959,19.444,19.131,20.122,20.094
19.911,19.863,19.908,19.404,19.101,20.065,20.059
19.89,19.818,19.864,19.359,19.052,20.023,20.026
19.838,19.77,19.819,19.311,19.023,19.986,19.976
19.789,19.73,19.797,19.271,18.981,19.976,19.939
19.748,19.687,19.761,19.246,18.941,19.939,19.876
19.695,19.645,19.716,19.206,18.906,19.89,19.885
19.673,19.601,19.668,19.138,18.861,19.829,19.851
19.638,19.559,19.626,19.098,18.82,19.795,19.837
19.585,19.519,19.573,19.067,18.767,19.747,19.832
19.552,19.491,19.543,19.028,18.723,19.725,19.739
19.526,19.47,19.534,19.002,18.709,19.707,19.674
19.514,19.444,19.516,19.005,18.72,19.697,19.688
19.465,19.437,19.497,18.965,18.712,19.657,19.741
19.444,19.438,19.501,18.976,18.717,19.658,19.774
19.476,19.491,19.554,19.027,18.774,19.695,19.807
19.542,19.546,19.616,19.078,18.865,19.745,19.839
19.625,19.576,19.684,19.107,18.933,19.772,19.879
19.702,19.695,19.742,19.108,18.964,19.775,19.857
19.773,19.932,19.822,19.231,19.024,19.806,19.878
19.872,20.146,19.92,19.43,19.122,19.885,19.915
19.976,20.396,20.01,19.652,19.232,19.953,19.967
20.102,20.646,20.122,19.832,19.432,20.028,20.051
20.377,20.893,20.232,20.01,19.647,20.144,20.163
20.662,21.142,20.333,20.226,19.838,20.285,20.245
20.825,21.384,20.452,20.375,19.991,20.457,20.376
21.054,21.659,20.635,20.611,20.252,20.658,20.497
21.273,21.921,20.809,20.829,20.477,20.833,20.652
21.523,22.188,21.052,21.046,20.687,20.996,20.783
21.789,22.423,21.341,21.27,20.867,21.172,20.927
21.997,22.683,21.602,21.497,21.153,21.354,21.069
22.231,22.933,21.829,21.761,21.362,21.557,21.248
22.463,23.162,22.077,21.96,21.612,21.749,21.389
22.67,23.411,22.289,22.226,21.836,21.974,21.547
22.915,23.698,22.492,22.531,22.134,22.182,21.75
23.123,23.964,22.693,22.792,22.439,22.4,21.936
23.29,24.18,22.841,22.995,22.672,22.59,22.127
23.552,24.377,23.067,23.211,22.872,22.766,22.278
23.746,24.57,23.247,23.377,23.054,22.964,22.409
23.89,24.757,23.395,23.567,23.237,23.111,22.553
24.008,24.904,23.524,23.717,23.366,23.241,22.675
24.141,25.045,23.655,23.871,23.554,23.401,22.808
24.297,25.189,23.819,24.025,23.705,23.541,22.921
24.52,25.364,23.995,24.148,23.903,23.698,23.104
24.753,25.548,24.231,24.373,24.127,23.926,23.292
24.935,25.699,24.42,24.517,24.314,24.119,23.452
25.202,25.87,24.615,24.713,24.535,24.363,23.684
25.34,26.073,24.849,24.912,24.787,24.593,23.893
25.543,26.327,25.094,25.137,25.03,24.883,24.148
25.703,26.557,25.402,25.192,25.319,25.207,24.43
25.942,26.82,25.783,25.57,25.595,25.54,24.674
26.232,27.394,26.175,26.321,26.026,25.808,25.094
26.518,27.954,26.514,26.904,26.611,26.04,25.444
26.972,28.676,26.828,27.307,27.073,26.423,25.783
27.314,29.397,27.175,28.069,27.666,26.912,26.216
27.604,29.822,27.582,28.488,28.16,27.345,26.594
27.72,29.97,27.777,28.631,28.396,27.526,26.837
27.766,30.09,27.98,28.712,28.49,27.632,26.978
27.932,30.347,28.209,28.963,28.632,27.828,27.111
28.363,30.664,28.517,29.249,28.932,28.096,27.35
28.627,30.939,28.859,29.628,29.178,28.319,27.542
28.894,31.23,29.181,29.832,29.441,28.568,27.717
29.098,31.422,29.392,30.074,29.779,28.78,27.874
29.291,31.719,29.567,30.34,30.043,29.058,28.062
29.432,31.884,29.699,30.622,30.276,29.224,28.256
29.577,32.028,29.848,30.825,30.469,29.325,28.4
29.759,32.219,29.953,31.192,30.637,29.509,28.542
29.879,32.326,30.097,31.383,30.794,29.671,28.68
30.002,32.406,30.149,31.506,30.868,29.76,28.75
30.136,32.502,30.232,31.414,30.902,29.817,28.811
30.22,32.513,30.336,31.035,30.916,29.831,28.822
30.14,32.293,30.282,30.81,30.761,29.742,28.758
30.077,32.052,30.127,30.721,30.606,29.602,28.678
29.901,31.833,29.961,30.578,30.345,29.475,28.628
29.699,31.508,29.72,30.368,30.175,29.29,28.576
29.487,31.177,29.531,30.131,29.858,29.071,28.473
29.025,30.609,29.135,29.434,29.326,28.606,28.199
28.552,29.95,28.658,28.855,28.81,28.153,27.895
28.044,29.298,28.225,28.244,28.139,27.653,27.556
27.49,28.631,27.683,27.661,27.494,27.219,27.104
27.083,27.994,27.118,27.135,26.961,26.953,26.709
26.791,27.519,26.704,26.75,26.661,26.712,26.439
26.582,27.123,26.432,26.419,26.508,26.47,26.223
26.405,26.791,26.21,26.12,25.891,26.249,26.034
26.244,26.527,26.017,25.887,25.701,26.077,25.857
26.057,26.283,25.846,25.728,25.455,25.884,25.726
25.886,26.068,25.722,25.537,25.26,25.789,25.604
25.784,25.863,25.545,25.363,25.118,25.625,25.418
25.644,25.763,25.404,25.204,24.956,25.497,25.305
25.503,25.575,25.248,25.037,24.799,25.353,25.196
25.371,25.399,25.119,24.903,24.656,25.239,25.074
25.249,25.279,25.006,24.763,24.503,25.087,24.953
25.125,25.152,24.891,24.623,24.381,24.978,24.833
25.013,25.028,24.781,24.51,24.246,24.869,24.731
24.924,24.919,24.676,24.38,24.126,24.773,24.65
24.842,24.816,24.593,24.287,24.024,24.687,24.564
24.754,24.725,24.51,24.189,23.939,24.589,24.48
24.669,24.627,24.428,24.08,23.825,24.517,24.4
24.584,24.531,24.348,23.977,23.731,24.425,24.316
24.497,24.453,24.272,23.911,23.647,24.348,24.231
24.423,24.374,24.195,23.842,23.57,24.276,24.172
24.347,24.308,24.126,23.776,23.495,24.213,24.109
24.26,24.243,24.072,23.703,23.445,24.162,24.042
24.192,24.183,24.017,23.633,23.381,24.099,23.995
24.116,24.128,23.945,23.567,23.341,24.052,23.934
24.063,24.07,23.903,23.508,23.3,24.011,23.896
23.971,24.022,23.852,23.473,23.251,23.957,23.87
23.912,23.971,23.812,23.402,23.201,23.904,23.805
23.918,23.912,23.766,23.361,23.132,23.849,23.731
23.862,23.844,23.706,23.309,23.056,23.782,23.676
23.798,23.767,23.633,23.237,22.995,23.721,23.601
23.688,23.698,23.556,23.164,22.901,23.644,23.563
23.592,23.632,23.497,23.086,22.854,23.571,23.495
23.524,23.566,23.446,23.025,22.791,23.55,23.461
23.478,23.506,23.441,22.986,22.741,23.503,23.419
23.417,23.446,23.389,22.925,22.691,23.45,23.367
23.357,23.377,23.278,22.849,22.628,23.377,23.312
23.301,23.319,23.215,22.77,22.547,23.344,23.252
23.234,23.265,23.157,22.718,22.493,23.294,23.214
23.167,23.22,23.111,22.674,22.433,23.239,23.16
23.133,23.215,23.058,22.615,22.371,23.178,23.115
23.082,23.093,22.986,22.57,22.325,23.116,23.049
22.994,23.02,22.929,22.508,22.26,23.066,22.98
22.907,22.938,22.866,22.463,22.186,23.029,22.97
22.827,22.87,22.809,22.414,22.126,22.986,22.936
22.799,22.821,22.771,22.358,22.086,22.94,22.888
