22.098,21.574,22.547,22.088
22.037,21.498,22.478,22.012
21.995,21.458,22.483,21.949
21.932,21.368,22.403,21.783
21.863,21.31,22.331,21.685
21.808,21.216,22.277,21.561
21.738,21.115,22.155,21.424
21.601,21.017,22.019,21.278
21.471,20.888,21.863,21.144
21.391,20.791,21.79,21.014
21.363,20.758,21.746,20.979
21.287,20.732,21.649,20.956
21.226,20.664,21.579,20.914
21.138,20.609,21.483,20.817
21.049,20.501,21.387,20.713
20.92,20.388,21.284,20.59
20.829,20.261,21.209,20.466
20.795,20.184,21.125,20.399
20.754,20.225,21.177,20.436
20.746,20.226,21.185,20.429
20.744,20.217,21.173,20.436
20.689,20.177,21.147,20.393
20.61,20.097,21.007,20.309
20.531,19.977,20.911,20.165
20.456,19.901,20.839,20.062
20.371,19.823,20.741,19.995
20.273,19.734,20.631,19.88
20.155,19.571,20.511,19.764
20.065,19.523,20.459,19.7
19.991,19.425,20.348,19.6
19.886,19.324,20.201,19.41
19.823,19.253,20.086,19.295
19.692,19.185,19.954,19.176
19.618,19.156,19.861,19.111
19.622,19.145,19.828,19.126
19.624,19.044,19.827,19.125
19.57,19.003,19.779,19.055
19.478,18.962,19.726,18.967
19.416,18.959,19.643,18.921
19.394,18.916,19.615,18.897
19.353,18.87,19.576,18.862
19.311,18.846,19.532,18.804
19.29,18.81,19.495,18.756
19.307,18.788,19.533,18.824
19.343,18.788,19.555,18.885
19.355,18.807,19.57,18.921
19.373,18.847,19.546,18.947
19.359,18.843,19.55,18.935
19.308,18.754,19.536,18.883
19.265,18.688,19.513,18.818
19.224,18.654,19.472,18.763
19.187,18.624,19.432,18.707
19.183,18.601,19.429,18.72
19.173,18.608,19.377,18.732
19.139,18.573,19.383,18.703
19.114,18.548,19.346,18.67
19.09,18.534,19.327,18.639
19.075,18.517,19.233,18.633
19.04,18.469,19.172,18.582
18.966,18.387,19.134,18.486
18.896,18.314,19.039,18.37
18.804,18.251,18.945,18.279
18.768,18.192,18.916,18.247
18.715,18.16,18.864,18.216
18.693,18.116,18.836,18.176
18.649,18.084,18.778,18.125
18.625,18.074,18.719,18.086
18.631,18.103,18.738,18.101
18.741,18.411,18.822,18.278
18.927,19.098,19.054,18.716
19.266,20.139,19.491,19.44
19.86,21.207,20.303,20.275
20.429,21.796,20.794,20.811
20.878,22.616,21.191,21.478
21.374,22.97,21.633,22.048
21.671,23.48,22.059,22.616
22.134,24.244,22.526,23.357
22.575,24.906,23.085,23.965
22.85,25.373,23.514,24.459
23.23,25.663,23.905,24.876
23.477,25.827,24.176,25.22
23.288,25.35,24.006,24.812
23.22,25.12,23.798,24.499
23.524,25.539,24.173,25.177
23.74,25.761,24.459,25.551
24.062,26.012,24.805,25.825
24.305,26.172,25.124,26.049
24.48,26.228,25.389,26.219
24.62,26.212,25.547,26.289
24.786,26.153,25.69,26.34
24.909,26.06,25.759,26.368
25.006,25.904,25.821,26.361
25.086,25.819,25.864,26.351
25.325,25.811,25.994,26.444
25.398,25.86,26.071,26.618
25.414,25.854,26.144,26.736
25.513,26.061,26.183,26.903
25.605,26.165,26.16,26.927
25.673,26.186,26.22,26.919
25.716,26.172,26.298,26.93
25.812,26.252,26.378,27.04
25.707,26.189,26.407,26.949
25.805,26.252,26.467,26.996
25.925,26.36,26.604,27.124
25.959,26.316,26.606,27.062
25.86,26.295,26.58,27.008
26.031,26.403,26.659,27.103
26.131,26.475,26.69,27.181
26.162,26.419,26.679,27.131
26.022,26.284,26.555,26.966
25.906,26.108,26.408,26.805
25.915,26.072,26.405,26.782
25.904,26.073,26.395,26.756
25.949,26.077,26.414,26.804
25.882,26.117,26.373,26.78
25.882,26.114,26.337,26.785
25.839,26.097,26.31,26.709
25.818,26.069,26.264,26.634
25.743,25.896,26.147,26.502
25.641,25.773,26.073,26.324
25.546,25.658,25.958,26.231
25.378,25.421,25.798,25.99
25.171,25.3,25.632,25.81
25.035,25.148,25.495,25.667
24.889,25.009,25.374,25.507
24.734,24.88,25.269,25.389
24.62,24.765,25.149,25.251
24.523,24.664,25.033,25.074
24.456,24.56,24.953,24.904
24.364,24.451,24.817,24.748
24.262,24.3,24.678,24.586
24.161,24.107,24.527,24.424
24.007,23.948,24.363,24.266
23.877,23.731,24.229,24.083
23.777,23.51,24.092,23.949
23.677,23.348,23.96,23.808
23.565,23.194,23.886,23.659
23.418,23.079,23.793,23.507
23.309,22.941,23.664,23.358
23.213,22.798,23.584,23.256
23.072,22.696,23.444,23.145
22.959,22.558,23.3,23.039
22.86,22.448,23.22,22.925
22.777,22.356,23.141,22.851
22.716,22.31,23.099,22.785
22.645,22.226,23.001,22.722
22.569,22.152,22.932,22.644
22.478,22.096,22.83,22.584
22.411,21.992,22.776,22.497
22.342,21.933,22.709,22.419
22.295,21.886,22.67,22.364
22.228,21.813,22.574,22.305
22.117,21.771,22.45,22.222
22.044,21.672,22.371,22.145
21.969,21.602,22.297,22.067
21.885,21.518,22.233,21.982
21.824,21.461,22.178,21.879
21.788,21.409,22.101,21.812
21.728,21.338,22.044,21.703
21.661,21.275,21.983,21.598
21.625,21.212,21.958,21.609
21.56,21.128,21.889,21.563
21.489,21.039,21.827,21.506
21.398,20.97,21.784,21.427
21.336,20.865,21.687,21.336
21.266,20.809,21.608,21.266
21.26,20.742,21.541,21.215
21.258,20.711,21.515,21.156
21.094,20.638,21.423,21.077
21.018,20.564,21.346,21.024
20.953,20.511,21.298,20.945
20.91,20.469,21.259,20.883
20.87,20.443,21.214,20.805
20.835,20.402,21.171,20.75
20.787,20.351,21.115,20.619
20.729,20.302,21.004,20.526
20.623,20.164,20.709,20.314
20.51,20.051,20.54,20.137
20.417,19.961,20.431,20.01
20.353,19.871,20.31,19.875
20.237,19.754,20.201,19.698
20.113,19.616,20.124,19.553
20.041,19.518,20.059,19.443
20.034,19.473,20.01,19.393
19.933,19.408,19.933,19.323
19.858,19.334,19.858,19.239
19.822,19.298,19.797,19.192
19.809,19.281,19.764,19.204
19.771,19.258,19.726,19.205
19.717,19.233,19.67,19.188
19.657,19.197,19.614,19.154
19.583,19.145,19.556,19.084
19.547,19.082,19.516,19.018
19.507,19.028,19.496,18.962
19.487,18.986,19.437,18.937
19.421,18.939,19.365,18.866
19.379,18.902,19.33,18.829
19.313,18.856,19.288,18.778
19.259,18.794,19.257,18.711
19.204,18.76,19.217,18.633
19.19,18.738,19.163,18.642
19.142,18.702,19.118,18.612
19.088,18.642,19.079,18.552
19.039,18.606,19.034,18.452
19,18.563,18.978,18.415
18.969,18.512,18.937,18.415
18.936,18.463,18.893,18.375
18.888,18.408,18.835,18.33
18.859,18.369,18.819,18.304
18.812,18.357,18.789,18.253
18.784,18.382,18.766,18.22
18.778,18.44,18.766,18.239
18.96,19.099,18.961,18.629
19.327,20.551,19.343,19.342
19.908,21.611,20.032,20.446
20.705,22.693,20.778,21.585
21.305,23.566,21.46,22.277
21.694,24.266,21.903,22.756
22.116,24.83,22.385,23.33
22.517,25.273,22.837,23.978
22.903,25.664,23.26,24.46
23.259,25.966,23.614,24.901
23.575,26.282,23.846,25.236
23.795,26.523,24.046,25.559
24.14,26.733,24.265,25.819
24.356,26.994,24.474,26.119
24.525,27.177,24.617,26.335
24.638,27.265,24.727,26.525
24.714,27.304,24.822,26.666
24.783,27.218,24.891,26.696
24.9,27.126,25.128,26.689
25.038,27.049,25.4,26.697
25.166,26.987,25.612,26.786
25.272,26.953,25.766,26.979
25.394,26.933,25.87,27.059
25.529,26.887,26.087,27.078
25.685,26.746,26.257,27.096
25.825,26.598,26.307,27.228
25.874,26.709,26.286,27.435
25.961,26.786,26.277,27.553
26.089,26.802,26.292,27.565
26.178,26.87,26.346,27.581
26.247,26.888,26.512,27.559
26.394,27,26.59,27.681
26.523,27.086,26.778,27.766
26.668,27.233,26.919,27.942
26.837,27.335,27.079,28.009
26.91,27.466,27.105,28.129
26.992,27.5,27.147,28.174
27.064,27.632,27.178,28.293
27.177,27.756,27.32,28.433
27.293,27.841,27.431,28.476
27.359,27.897,27.434,28.484
27.411,27.955,27.569,28.541
27.472,28.023,27.613,28.584
27.433,28.011,27.6,28.548
27.36,28.004,27.708,28.587
27.378,27.952,27.756,28.587
27.387,27.901,27.839,28.54
27.366,27.828,27.864,28.501
27.3,27.728,27.829,28.444
27.221,27.67,27.792,28.331
27.201,27.553,27.7,28.188
27.136,27.479,27.62,28.078
27.036,27.385,27.564,27.98
26.944,27.29,27.498,27.859
26.878,27.162,27.428,27.753
26.777,27.066,27.28,27.628
26.714,26.942,27.189,27.479
26.6,26.832,27.109,27.327
26.476,26.714,26.945,27.191
26.354,26.513,26.811,26.934
26.195,26.358,26.694,26.745
25.913,26.185,26.526,26.574
25.807,26.024,26.383,26.363
25.632,25.826,26.225,26.142
25.506,25.612,26.09,25.926
25.378,25.449,25.947,25.812
25.286,25.288,25.834,25.67
25.157,25.11,25.771,25.51
25.005,24.964,25.606,25.362
24.879,24.806,25.445,25.21
24.714,24.603,25.201,25.063
24.559,24.442,25.01,24.901
24.458,24.295,24.873,24.762
24.337,24.153,24.74,24.58
24.237,23.993,24.629,24.422
24.148,23.869,24.536,24.309
24.046,23.757,24.434,24.191
23.951,23.638,24.33,24.069
23.853,23.528,24.233,23.958
23.732,23.423,24.136,23.862
23.665,23.345,24.048,23.773
23.587,23.264,23.972,23.703
23.512,23.193,23.901,23.628
23.438,23.118,23.828,23.552
23.356,23.023,23.754,23.474
23.299,22.956,23.689,23.392
23.23,22.91,23.617,23.345
23.177,22.823,23.555,23.275
23.124,22.788,23.504,23.205
23.079,22.764,23.467,23.167
23.036,22.708,23.429,23.118
23.008,22.687,23.403,23.089
22.977,22.658,23.366,23.047
22.95,22.631,23.339,23.004
22.932,22.625,23.327,23.009
22.909,22.601,23.3,23.017
22.864,22.568,23.255,22.98
22.802,22.478,23.199,22.943
22.743,22.432,23.133,22.853
22.687,22.355,23.079,22.766
22.636,22.299,23.009,22.678
22.572,22.193,22.943,22.589
22.506,22.125,22.861,22.524
22.47,22.076,22.808,22.474
22.433,22.043,22.77,22.426
22.38,21.996,22.727,22.371
22.317,21.952,22.666,22.306
22.265,21.86,22.603,22.23
22.203,21.811,22.543,22.155
22.151,21.746,22.467,22.07
22.105,21.699,22.405,21.98
22.057,21.638,22.349,21.906
21.997,21.577,22.298,21.869
