temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp_x.3,hum_x.3,light_x.3,vol_x.3,temp_y.3,hum_y.3,light_y.3,vol_y.3
0.00821112050445,0.951135917067,0.0543099152965,0.459843997012,0.0120694914708,0.935965665036,0.0772296960638,0.488644441285,0.00932788118243,0.980012774214,0.0558325024925,0.440334572491,0.0321979761272,0.881149096695,0.0699106867878,0.570082335037,0.0179746811508,0.955220629785,0.0386052303861,0.529261228376,0.0278792345334,0.970785223149,0.0774595267746,0.587466726979,0.00670081651956,0.975112178472,0.0425902864259,0.485058128454,0.0289164495848,0.947377709846,0.129555732908,0.57031587245
0.00821112050445,0.951135917067,0.0543099152965,0.459843997012,0.0120694914708,0.935965665036,0.0772296960638,0.488644441285,0.00932788118243,0.980012774214,0.0558325024925,0.440334572491,0.0321979761272,0.881149096695,0.0699106867878,0.570082335037,0.0179746811508,0.955220629785,0.0386052303861,0.529261228376,0.0278792345334,0.970785223149,0.0774595267746,0.587466726979,0.00716615100009,0.972559413558,0.0425902864259,0.504478749762,0.0289164495848,0.947377709846,0.129555732908,0.57031587245
0.0131008888947,0.922387114802,0.0543099152965,0.477685318694,0.0109553845658,0.935965665036,0.0772296960638,0.488644441285,0.00301784391196,1.0,0.0558325024925,0.423403176749,0.0330379233305,0.870907337415,0.0699106867878,0.549362001015,0.0165848862164,0.956831739401,0.0366127023661,0.529261228376,0.02806634349,0.964667839588,0.0774595267746,0.587466726979,0.00967895719493,0.952575846164,0.040597758406,0.504478749762,0.0273255769539,0.949709282086,0.125299281724,0.57031587245
0.0131008888947,0.922387114802,0.0543099152965,0.477685318694,0.0109553845658,0.935965665036,0.0772296960638,0.488644441285,0.00301784391196,1.0,0.0558325024925,0.423403176749,0.0330379233305,0.870907337415,0.0699106867878,0.549362001015,0.0163069272296,0.958441156675,0.0366127023661,0.529261228376,0.02806634349,0.964667839588,0.0774595267746,0.587466726979,0.00967895719493,0.952575846164,0.040597758406,0.504478749762,0.0273255769539,0.949709282086,0.125299281724,0.57031587245
0.0445614741983,0.786715224146,0.0652715495765,0.513802268819,0.04010784858,0.815327093697,0.085201793722,0.52558999147,0.0522178446585,0.764958842895,0.0608175473579,0.509445758702,0.0392908636219,0.84548183854,0.072374499538,0.570082335037,0.040767318074,0.833094459255,0.0425902864259,0.570504681797,0.0396670987993,0.917836724987,0.0854296388543,0.587466726979,0.038064360507,0.822774295817,0.0485678704857,0.563674480656,0.0409883654309,0.895106234959,0.135940409683,0.57031587245
0.0400407449318,0.77101978637,0.0732436472347,0.49566561854,0.0358371054442,0.802067045752,0.0891878425511,0.507037247654,0.0454505583105,0.76341163615,0.0648055832502,0.474602906387,0.0349044726712,0.838792638429,0.0760702186634,0.528817263043,0.0356714033147,0.824150431606,0.0565379825654,0.529261228376,0.0351764838409,0.912871864747,0.093399750934,0.587466726979,0.0335040825978,0.812019955422,0.065504358655,0.524051839146,0.0369643934822,0.882656790587,0.135940409683,0.550721645615
0.0454840720078,0.811662676068,0.904334828102,0.49566561854,0.0429859580846,0.834021642227,0.481813652217,0.52558999147,0.0362141269435,0.869812934742,0.417746759721,0.474602906387,0.0406907756274,0.867285761248,0.517092700955,0.549362001015,0.0383583401878,0.86752177325,1.0,0.529261228376,0.0491161011076,0.896687734317,0.776836861768,0.60460342038,0.0358307550004,0.854819677432,1.0,0.524051839146,0.0518437316181,0.868969597989,0.557329076882,0.590079015034
0.0454840720078,0.811662676068,0.904334828102,0.49566561854,0.0429859580846,0.834021642227,0.481813652217,0.52558999147,0.0362141269435,0.869812934742,0.417746759721,0.474602906387,0.0406907756274,0.867285761248,0.517092700955,0.549362001015,0.0383583401878,0.86752177325,1.0,0.529261228376,0.0497709824557,0.892944849131,0.776836861768,0.60460342038,0.0358307550004,0.854819677432,1.0,0.524051839146,0.0518437316181,0.868969597989,0.557329076882,0.590079015034
0.0454840720078,0.811662676068,0.904334828102,0.49566561854,0.0429859580846,0.834021642227,0.481813652217,0.52558999147,0.0362141269435,0.869812934742,0.417746759721,0.474602906387,0.0406907756274,0.867285761248,0.517092700955,0.549362001015,0.0384509931834,0.866970069746,1.0,0.529261228376,0.0491161011076,0.896687734317,0.776836861768,0.60460342038,0.0358307550004,0.854819677432,1.0,0.524051839146,0.0518437316181,0.868969597989,0.557329076882,0.590079015034
0.0454840720078,0.811662676068,0.904334828102,0.49566561854,0.0429859580846,0.834021642227,0.481813652217,0.52558999147,0.0362141269435,0.869812934742,0.417746759721,0.474602906387,0.0406907756274,0.867285761248,0.517092700955,0.549362001015,0.0384509931834,0.866970069746,1.0,0.529261228376,0.0497709824557,0.892944849131,0.776836861768,0.60460342038,0.0358307550004,0.854819677432,1.0,0.524051839146,0.0518437316181,0.868969597989,0.557329076882,0.590079015034
0.0733465258544,0.713853630409,1.0,0.550544620676,0.0705601039833,0.739472678244,0.840558046836,0.563175291442,0.0644721199374,0.760314100143,0.77666999003,0.527086853667,0.0492769025947,0.84548183854,0.68463196797,0.570082335037,0.0544799614261,0.806191297943,1.0,0.570504681797,0.0424737331483,0.938246148573,1.0,0.587466726979,0.0614241514293,0.753311271553,1.0,0.58374309129,0.0565227687677,0.85463114833,0.863793562118,0.590079015034
0.110158178453,0.472540041049,,0.606830776714,0.0901498170629,0.533327070671,0.840558046836,0.6014003412,0.0777323431869,0.561074151796,0.680957128614,0.544880027036,0.0572097372927,0.65673306223,0.536803202957,0.549362001015,0.068007298787,0.609373611751,1.0,0.549793683542,0.0544487063707,0.731604723544,0.585554171856,0.536856939056,0.0702655065593,0.600713203244,1.0,0.563674480656,0.0611082251744,0.693702290248,0.531790369779,0.57031587245
0.109973658891,0.471395036899,,0.587912374268,0.0901498170629,0.533327070671,0.840558046836,0.6014003412,0.0777323431869,0.561074151796,0.680957128614,0.544880027036,0.0572097372927,0.65673306223,0.536803202957,0.549362001015,0.068007298787,0.609373611751,1.0,0.549793683542,0.0544487063707,0.731604723544,0.585554171856,0.536856939056,0.0702655065593,0.600713203244,1.0,0.563674480656,0.0611082251744,0.693702290248,0.531790369779,0.57031587245
0.0726084476068,0.610769953442,0.0652715495765,0.532095269531,0.0652680961846,0.649757533174,0.085201793722,0.52558999147,0.0774579937404,0.605805756702,0.0608175473579,0.527086853667,0.0595429239686,0.696114524627,0.072374499538,0.549362001015,0.0675440338089,0.651966476058,0.0445828144458,0.549793683542,0.0649268079403,0.737459316771,0.0894146948941,0.553593486317,0.0660774962346,0.648562817899,0.0485678704857,0.543777396608,0.065600100838,0.719248837947,0.135940409683,0.57031587245
0.0726084476068,0.610769953442,0.0652715495765,0.532095269531,0.0652680961846,0.649757533174,0.085201793722,0.52558999147,0.0774579937404,0.605805756702,0.0608175473579,0.527086853667,0.0597295789027,0.694850423819,0.072374499538,0.549362001015,0.0675440338089,0.651966476058,0.0445828144458,0.549793683542,0.0649268079403,0.737459316771,0.0894146948941,0.553593486317,0.0660774962346,0.648562817899,0.0485678704857,0.543777396608,0.065600100838,0.719248837947,0.135940409683,0.57031587245
0.0761143192829,0.609667768006,0.0652715495765,0.532095269531,0.0685175746575,0.651492835786,0.085201793722,0.544302672732,0.0808416369144,0.603637169246,0.0648055832502,0.527086853667,0.0627160578478,0.696114524627,0.072374499538,0.549362001015,0.0704162766732,0.654318831485,0.0425902864259,0.570504681797,0.0665172340714,0.742656934164,0.0894146948941,0.553593486317,0.0673804327801,0.659860439033,0.0485678704857,0.563674480656,0.0669102312399,0.726693317833,0.135940409683,0.57031587245
0.0761143192829,0.609667768006,0.0652715495765,0.532095269531,0.0685175746575,0.651492835786,0.085201793722,0.544302672732,0.0808416369144,0.603637169246,0.0648055832502,0.527086853667,0.0627160578478,0.697378625436,0.072374499538,0.549362001015,0.0704162766732,0.654318831485,0.0425902864259,0.570504681797,0.0665172340714,0.742656934164,0.0894146948941,0.553593486317,0.0673804327801,0.659860439033,0.0485678704857,0.563674480656,0.0669102312399,0.726693317833,0.135940409683,0.57031587245
0.0765756181876,0.615175523427,0.0652715495765,0.532095269531,0.0694459970783,0.65380546023,0.085201793722,0.544302672732,0.0812074361764,0.6079727829,0.0648055832502,0.527086853667,0.0634626775841,0.699905010816,0.0760702186634,0.549362001015,0.0702309706819,0.663711329773,0.0425902864259,0.570504681797,0.0660494616799,0.747847043261,0.0894146948941,0.553593486317,0.0666358976112,0.658731331475,0.0485678704857,0.543777396608,0.066535908268,0.731029034731,0.135940409683,0.57031587245
0.0745459030067,0.610219653663,0.0652715495765,0.532095269531,0.067960521205,0.648599552392,0.085201793722,0.544302672732,0.0798356889437,0.604178925795,0.0648055832502,0.509445758702,0.0629027127819,0.692320405965,0.0760702186634,0.570082335037,0.0691191347345,0.659018465313,0.0425902864259,0.549793683542,0.0654881348101,0.742007466624,0.0894146948941,0.553593486317,0.0662636300268,0.655910198967,0.0485678704857,0.563674480656,0.066161585296,0.725453770554,0.135940409683,0.57031587245
0.0745459030067,0.610219653663,0.0652715495765,0.532095269531,0.0681462056891,0.646281922268,0.085201793722,0.544302672732,0.0798356889437,0.604178925795,0.0648055832502,0.509445758702,0.0629027127819,0.692320405965,0.0760702186634,0.570082335037,0.0691191347345,0.659018465313,0.0425902864259,0.549793683542,0.0654881348101,0.742007466624,0.0894146948941,0.553593486317,0.0662636300268,0.655910198967,0.0485678704857,0.563674480656,0.066161585296,0.725453770554,0.135940409683,0.57031587245
0.0738078247591,0.608565582571,0.0652715495765,0.532095269531,0.0671249410262,0.645123941486,0.085201793722,0.544302672732,0.078646841342,0.600381946174,0.0648055832502,0.509445758702,0.0618761106445,0.685355137861,0.0760702186634,0.549362001015,0.0683779107695,0.653142653772,0.0425902864259,0.549793683542,0.0645525900271,0.742007466624,0.0894146948941,0.553593486317,0.066449763819,0.653085793683,0.0485678704857,0.543777396608,0.0652257778661,0.724833097388,0.135940409683,0.57031587245
0.0735310454163,0.605807740165,0.0652715495765,0.532095269531,0.0666607298158,0.64164499346,0.085201793722,0.544302672732,0.0783724918955,0.600381946174,0.0648055832502,0.509445758702,0.0617827831774,0.68472127122,0.0760702186634,0.549362001015,0.0682852577739,0.64725838052,0.0445828144458,0.549793683542,0.0644590355488,0.738110661385,0.0894146948941,0.553593486317,0.0670081651956,0.647430437565,0.0485678704857,0.543777396608,0.065412939352,0.720490184279,0.135940409683,0.57031587245
0.0735310454163,0.605807740165,0.0652715495765,0.532095269531,0.0666607298158,0.64164499346,0.085201793722,0.544302672732,0.0783724918955,0.600381946174,0.0648055832502,0.509445758702,0.0617827831774,0.68472127122,0.0760702186634,0.549362001015,0.0682852577739,0.64725838052,0.0445828144458,0.549793683542,0.0644590355488,0.738760128925,0.0894146948941,0.570451817185,0.0670081651956,0.647430437565,0.0485678704857,0.543777396608,0.065412939352,0.720490184279,0.135940409683,0.57031587245
0.0735310454163,0.605807740165,0.0652715495765,0.532095269531,0.0666607298158,0.64164499346,0.085201793722,0.544302672732,0.0783724918955,0.600381946174,0.0648055832502,0.509445758702,0.0617827831774,0.68472127122,0.0760702186634,0.549362001015,0.0681926047782,0.64725838052,0.0445828144458,0.570504681797,0.0644590355488,0.738110661385,0.0894146948941,0.553593486317,0.0670081651956,0.647430437565,0.0485678704857,0.543777396608,0.065412939352,0.720490184279,0.135940409683,0.57031587245
0.0735310454163,0.605807740165,0.0652715495765,0.532095269531,0.0666607298158,0.64164499346,0.085201793722,0.544302672732,0.0783724918955,0.600381946174,0.0648055832502,0.509445758702,0.0617827831774,0.68472127122,0.0760702186634,0.549362001015,0.0681926047782,0.64725838052,0.0445828144458,0.570504681797,0.0644590355488,0.738760128925,0.0894146948941,0.570451817185,0.0670081651956,0.647430437565,0.0485678704857,0.543777396608,0.065412939352,0.720490184279,0.135940409683,0.57031587245
0.0728852269496,0.603046726002,0.0652715495765,0.532095269531,0.0664750453316,0.639904685167,0.085201793722,0.544302672732,0.0780066926334,0.596580282778,0.0648055832502,0.509445758702,0.0617827831774,0.680916255138,0.0760702186634,0.549362001015,0.0678219927958,0.644900948067,0.0425902864259,0.570504681797,0.0641783721139,0.735509037078,0.0894146948941,0.553593486317,0.066449763819,0.645731867064,0.0485678704857,0.543777396608,0.0650386163801,0.718005692562,0.135940409683,0.57031587245
0.0680877183403,0.594200696708,0.0652715495765,0.513802268819,0.0620186177116,0.628860485174,0.085201793722,0.52558999147,0.0733427520422,0.586240070594,0.0648055832502,0.491956742143,0.057863029562,0.665022366956,0.0760702186634,0.549362001015,0.0627260780365,0.636642318942,0.0425902864259,0.549793683542,0.0602490840253,0.721828923117,0.0894146948941,0.553593486317,0.0617964190138,0.636093543125,0.0485678704857,0.524051839146,0.0614825481463,0.703690630588,0.135940409683,0.57031587245
0.0680877183403,0.594200696708,0.0652715495765,0.513802268819,0.0620186177116,0.628860485174,0.085201793722,0.52558999147,0.0733427520422,0.586240070594,0.0648055832502,0.491956742143,0.057863029562,0.665022366956,0.0760702186634,0.549362001015,0.0626334250409,0.635461064202,0.0425902864259,0.549793683542,0.0602490840253,0.721828923117,0.0894146948941,0.553593486317,0.0617964190138,0.636093543125,0.0485678704857,0.524051839146,0.0614825481463,0.703690630588,0.135940409683,0.57031587245
0.0679031987784,0.594200696708,0.0652715495765,0.513802268819,0.0618329332275,0.627695830151,0.085201793722,0.52558999147,0.0733427520422,0.585695191528,0.0648055832502,0.491956742143,0.058049684496,0.660561689391,0.0760702186634,0.549362001015,0.0633746490059,0.631913915299,0.0425902864259,0.549793683542,0.0603426385036,0.72117570143,0.0894146948941,0.553593486317,0.0630062886631,0.631547657912,0.0485678704857,0.524051839146,0.0614825481463,0.700572872337,0.135940409683,0.57031587245
0.0679031987784,0.594200696708,0.0652715495765,0.513802268819,0.0618329332275,0.627695830151,0.085201793722,0.52558999147,0.0733427520422,0.585695191528,0.0648055832502,0.491956742143,0.058049684496,0.660561689391,0.0760702186634,0.549362001015,0.0633746490059,0.631913915299,0.0425902864259,0.549793683542,0.0603426385036,0.72117570143,0.0894146948941,0.553593486317,0.0630993555592,0.630410368415,0.0485678704857,0.543777396608,0.0614825481463,0.700572872337,0.135940409683,0.57031587245
0.0655044444737,0.588659637842,0.0,0.513802268819,0.0593261926912,0.624782524034,0.0,0.52558999147,0.0710565066544,0.580785034904,0.0,0.491956742143,0.0545965682157,0.663111685849,0.000307976593779,0.528817263043,0.0595758761853,0.635461064202,0.000249066002491,0.529261228376,0.0572553407197,0.721828923117,0.000249066002491,0.536856939056,0.0599350810917,0.632684947409,0.0,0.524051839146,0.0581136413986,0.703068158369,0.0,0.550721645615
0.0655044444737,0.588659637842,0.0,0.513802268819,0.0593261926912,0.624782524034,0.0,0.52558999147,0.0710565066544,0.580785034904,0.0,0.491956742143,0.0544099132816,0.663111685849,0.000307976593779,0.528817263043,0.0595758761853,0.635461064202,0.000249066002491,0.529261228376,0.0572553407197,0.721828923117,0.000249066002491,0.536856939056,0.0599350810917,0.632684947409,0.0,0.524051839146,0.0581136413986,0.703068158369,0.0,0.550721645615
0.0618140532358,0.590323224205,0.0,0.49566561854,0.0564480831866,0.624200196523,0.0,0.507037247654,0.0673070642183,0.581876354294,0.0,0.491956742143,0.0513301068695,0.665022366956,0.000307976593779,0.528817263043,0.0568889393123,0.636642318942,0.000249066002491,0.529261228376,0.0543551518924,0.721828923117,0.000249066002491,0.536856939056,0.0577014755851,0.631547657912,0.0,0.524051839146,0.0553062191088,0.706184117567,0.0,0.550721645615
0.0594152989311,0.593093753638,0.0,0.477685318694,0.0542198693766,0.625366520106,0.0,0.507037247654,0.0649293690149,0.584058993073,0.0,0.474602906387,0.0494635575288,0.666295548948,0.000307976593779,0.528817263043,0.0551285323955,0.637823573681,0.000249066002491,0.529261228376,0.0527647257613,0.721828923117,0.000249066002491,0.520259573061,0.0565846728319,0.629273078918,0.0,0.524051839146,0.0539025079639,0.705561645349,0.0,0.531296334528
0.05055835996,0.611872138877,0.0,0.477685318694,0.0465139632837,0.64164499346,0.0,0.488644441285,0.0576133837738,0.600381946174,0.0,0.457384251436,0.0443305468418,0.677107606581,0.000307976593779,0.508448121122,0.04762363975,0.654318831485,0.000249066002491,0.508887478178,0.0469643481067,0.734859569538,0.000249066002491,0.503801388333,0.0493254549357,0.643467106397,0.0,0.524051839146,0.0480069211554,0.716141874012,0.0,0.531296334528
0.05055835996,0.611872138877,0.0,0.477685318694,0.0465139632837,0.64164499346,0.0,0.488644441285,0.0576133837738,0.600381946174,0.0,0.457384251436,0.0443305468418,0.677107606581,0.000307976593779,0.508448121122,0.04762363975,0.654318831485,0.000249066002491,0.508887478178,0.0469643481067,0.734859569538,0.000249066002491,0.503801388333,0.0495115887279,0.644033296564,0.0,0.524051839146,0.0480069211554,0.716141874012,0.0,0.531296334528
