20.072,18.732,18.314,18.48,19.255,18.949,19.46,19.285,19.941,19.344,20.302,19.7,19.671
20.022,18.686,18.252,18.397,19.207,18.9,19.376,19.192,19.894,19.3,20.26,19.604,19.615
19.992,18.609,18.14,18.365,19.16,18.859,19.382,19.181,19.863,19.27,20.229,19.588,19.6
19.963,18.57,18.126,18.317,19.112,18.803,19.297,19.111,19.791,19.223,20.168,19.524,19.508
19.941,18.537,18.185,18.361,19.114,18.82,19.306,19.125,19.785,19.205,20.142,19.539,19.516
19.913,18.503,18.119,18.27,19.058,18.739,19.245,19.061,19.735,19.171,20.084,19.428,19.423
19.89,18.443,18.086,18.276,19.046,18.726,19.24,19.071,19.742,19.159,20.056,19.459,19.451
19.863,18.389,18.094,18.229,18.996,18.693,19.201,19.032,19.688,19.101,20.017,19.388,19.37
19.815,18.368,18.031,18.197,18.967,18.671,19.168,18.995,19.644,19.091,19.997,19.443,19.434
19.801,18.347,17.958,18.178,18.942,18.649,19.148,18.987,19.617,19.075,19.999,19.429,19.392
19.782,18.355,18.011,18.212,18.94,18.65,19.135,18.985,19.594,19.079,19.984,19.432,19.366
19.817,18.554,18.246,18.397,18.984,18.81,19.236,19.084,19.703,19.2,20.037,19.566,19.396
19.904,18.94,18.752,18.589,19.08,19.069,19.35,19.253,19.747,19.363,20.15,19.787,19.521
20.019,19.554,19.363,19.053,19.253,19.378,19.609,19.477,19.943,19.665,20.385,20.106,19.789
20.121,20.229,19.986,19.796,19.596,19.776,19.844,19.771,20.221,19.954,20.542,20.46,20.075
20.272,20.917,20.672,20.575,20.189,20.471,20.267,20.319,20.466,20.555,20.885,21.001,20.597
20.615,21.565,21.482,21.349,20.71,21.423,20.886,20.944,20.921,21.096,21.45,21.535,21.215
21.016,22.316,22.217,22.212,21.152,22.139,21.552,21.679,21.473,21.79,21.9,22.232,21.701
21.478,23.215,22.918,22.961,21.676,22.966,22.101,22.3,21.869,22.295,22.46,22.872,22.258
21.815,23.893,23.521,23.422,22.186,23.515,22.564,22.959,22.362,22.85,22.898,23.445,22.743
22.207,24.564,24.114,23.97,22.646,24.171,23.114,23.498,22.829,23.437,23.338,24.132,23.198
22.628,25.147,24.641,24.485,23.057,24.638,23.563,24.147,23.171,23.977,23.761,24.654,23.672
22.974,25.748,25.144,25.077,23.553,25.01,23.989,24.512,23.507,24.441,24.129,25.123,24.096
23.306,26.287,25.643,25.653,23.99,25.484,24.422,24.993,23.897,24.838,24.493,25.668,24.623
23.647,26.809,26.108,26.341,24.475,26.011,24.827,25.545,24.276,25.376,24.845,26.231,25.118
24.066,27.343,26.62,26.867,24.867,26.532,25.262,26.05,24.68,25.747,25.273,26.7,25.697
24.385,27.727,27.103,27.35,25.284,27.067,25.639,26.438,24.994,26.162,25.64,27.19,26.098
24.727,28.143,27.511,27.746,25.67,27.592,25.976,26.79,25.307,26.597,25.935,27.67,26.555
24.981,28.447,27.885,28.175,25.94,28.012,26.348,27.131,25.586,26.953,26.202,28.091,26.894
25.253,28.787,28.209,28.609,26.29,28.483,26.673,27.389,25.832,27.378,26.527,28.572,27.165
25.473,29.158,28.512,28.962,26.63,28.899,26.98,27.58,26.094,27.676,26.813,28.943,27.472
25.751,29.437,28.694,29.36,26.939,29.161,27.289,27.883,26.326,28.008,27.158,29.372,27.768
26.02,29.682,28.813,29.816,27.279,29.655,27.629,28.302,26.594,28.419,27.559,29.767,28.208
26.331,29.884,28.94,30.205,27.536,29.956,27.916,28.514,26.887,28.723,27.874,30.247,28.522
26.587,30.135,28.88,30.471,27.776,30.217,28.182,28.768,27.117,29.049,28.137,30.438,28.75
26.834,30.3,28.985,30.815,28.058,30.631,28.498,29.131,27.342,29.364,28.411,30.914,29.042
27.112,30.261,29.088,31.101,28.355,31.013,28.83,29.315,27.576,29.719,28.696,31.157,29.335
27.317,30.259,29.381,31.213,28.592,31.239,29.101,29.695,27.825,29.965,28.936,31.562,29.585
27.449,30.415,29.602,31.319,28.757,31.342,29.196,29.811,27.987,30.125,29.074,31.634,29.753
27.576,30.688,29.679,31.352,28.893,31.415,29.366,29.984,28.122,30.282,29.199,31.888,29.853
27.63,30.899,29.653,31.361,29.083,31.566,29.478,30.112,28.254,30.376,29.354,31.972,29.995
27.766,30.781,29.609,31.524,29.262,31.717,29.648,30.238,28.373,30.581,29.545,32.049,30.161
27.904,30.906,29.932,31.891,29.406,31.915,29.866,30.467,28.558,30.752,29.749,32.383,30.389
28.076,31.207,30.021,31.975,29.584,32.002,30.005,30.655,28.639,30.983,29.936,32.578,30.553
28.267,31.454,30.076,32.229,29.773,32.255,30.17,30.775,28.679,31.155,30.157,32.874,30.716
28.379,31.365,30.312,32.312,29.88,32.338,30.279,30.837,28.848,31.258,30.262,33.027,30.799
28.496,31.869,30.133,32.352,29.973,32.467,30.386,30.975,28.984,31.398,30.337,33.115,30.749
28.517,31.948,30.202,32.452,30.047,32.434,30.435,31.028,29.086,31.433,30.346,32.986,30.658
28.573,32.31,30.139,32.428,30.125,32.368,30.446,31.07,28.951,31.462,30.396,33.082,30.829
28.605,32.273,30.095,32.254,30.21,32.231,30.485,31.063,28.968,31.48,30.496,33.052,30.533
28.589,32.204,30.045,32.097,30.215,32.31,30.483,31.131,29.119,31.432,30.666,33.021,30.344
28.545,32.461,29.965,32.119,30.233,32.363,30.517,31.2,29.046,31.413,30.692,32.951,30.583
28.491,32.174,30.168,31.997,30.282,32.187,30.504,31.223,29.164,31.406,30.714,32.719,31.138
28.388,32.307,30.118,32.026,30.303,32.136,30.499,31.2,29.19,31.35,30.813,32.655,31.368
28.188,32.086,29.987,31.802,30.284,32.043,30.429,31.168,29.155,31.201,30.694,32.473,31.323
28.237,31.722,29.823,31.594,30.377,31.698,30.24,30.888,29.07,30.963,30.511,32.196,31.072
28.116,31.338,29.642,31.338,30.324,31.441,30.052,30.627,28.886,30.744,30.33,31.893,30.842
27.97,31.017,29.644,31.026,30.092,31.084,29.779,30.38,28.681,30.55,30.205,31.7,30.609
27.914,30.8,29.547,30.957,29.975,30.814,29.643,30.31,28.665,30.413,30.162,31.509,30.392
27.786,30.586,29.551,30.76,29.824,30.724,29.564,30.233,28.553,30.307,30.17,31.246,30.239
27.665,30.381,29.329,30.435,29.62,30.455,29.347,29.931,28.468,30.06,30.02,30.94,29.98
27.538,30.134,29.202,30.081,29.395,30.035,29.081,29.75,28.401,29.875,29.908,30.572,29.934
27.454,29.977,29.12,29.827,29.221,29.806,28.918,29.553,28.367,29.714,29.852,30.423,29.962
27.471,29.794,29.297,29.671,29.153,29.736,28.831,29.419,28.413,29.684,29.73,30.377,30.081
27.397,29.56,28.932,29.294,28.882,29.379,28.588,29.111,28.365,29.556,29.675,30.182,30.046
27.395,29.259,28.933,29.158,28.77,29.2,28.471,28.956,28.287,29.41,29.672,30.011,30.022
27.289,29.023,28.578,28.889,28.468,28.949,28.243,28.666,28.131,29.157,29.55,29.822,29.893
27.19,28.749,28.365,28.628,28.192,28.575,27.971,28.313,27.911,28.861,29.393,29.632,29.875
27.099,28.412,28.038,28.385,27.892,28.292,27.695,27.973,27.816,28.595,29.16,29.523,29.733
26.952,27.999,27.612,27.98,27.599,27.845,27.403,27.754,27.644,28.318,29.02,29.253,29.545
26.783,27.654,27.173,27.5,27.34,27.446,27.203,27.579,27.486,27.965,28.761,28.96,29.311
26.657,27.407,26.918,27.151,27.123,27.112,27.042,27.246,27.322,27.73,28.624,28.732,29.108
26.471,27.112,26.677,26.796,26.932,26.816,26.855,26.983,27.098,27.484,28.326,28.4,28.842
26.309,26.851,26.461,26.501,26.753,26.574,26.7,26.797,26.935,27.272,28.154,28.15,28.641
26.104,26.504,26.18,26.196,26.538,26.198,26.34,26.448,26.682,26.945,27.845,27.732,28.239
25.882,26.288,25.945,25.881,26.32,25.921,26.12,26.17,26.455,26.621,27.559,27.388,27.826
25.717,26.081,25.751,25.655,26.104,25.676,25.854,25.877,26.225,26.353,27.243,27.005,27.388
25.546,25.902,25.534,25.444,25.909,25.511,25.721,25.693,26.031,26.127,26.951,26.726,26.999
25.34,25.764,25.39,25.232,25.774,25.271,25.465,25.447,25.826,25.859,26.666,26.336,26.633
25.135,25.506,25.199,25.09,25.635,25.084,25.342,25.146,25.627,25.7,26.377,26.004,26.275
24.932,25.308,25,24.838,25.42,24.849,25.103,24.949,25.436,25.609,26.134,25.716,26.019
24.784,25.091,24.806,24.656,25.21,24.692,24.845,24.772,25.271,25.178,25.892,25.455,25.791
24.629,24.897,24.596,24.447,25.038,24.483,24.69,24.589,25.091,24.951,25.757,25.187,25.59
24.499,24.726,24.435,24.28,24.888,24.298,24.517,24.441,24.95,24.785,25.552,25.03,25.389
24.339,24.549,24.275,24.122,24.749,24.13,24.372,24.236,24.77,24.582,25.341,24.804,25.199
24.232,24.336,24.123,23.971,24.613,23.986,24.27,24.099,24.663,24.445,25.209,24.7,25.031
24.122,24.203,24.02,23.851,24.505,23.856,24.175,24.004,24.55,24.353,25.035,24.646,24.905
24.027,24.046,23.915,23.715,24.391,23.724,24.051,23.835,24.419,24.176,24.935,24.473,24.73
23.908,23.908,23.766,23.575,24.269,23.592,23.911,23.706,24.283,24.034,24.729,24.331,24.582
23.82,23.814,23.681,23.469,24.158,23.486,23.815,23.594,24.174,23.907,24.685,24.173,24.449
23.754,23.703,23.574,23.375,24.076,23.389,23.737,23.532,24.084,23.876,24.538,24.114,24.358
23.664,23.62,23.482,23.289,23.976,23.281,23.638,23.423,23.986,23.737,24.47,23.991,24.22
23.601,23.528,23.391,23.207,23.902,23.207,23.578,23.354,23.93,23.698,24.341,23.983,24.147
23.516,23.444,23.324,23.118,23.827,23.124,23.468,23.243,23.822,23.574,24.285,23.818,24.017
23.472,23.383,23.248,23.04,23.758,23.042,23.431,23.218,23.771,23.565,24.202,23.872,23.957
23.384,23.308,23.178,22.955,23.681,22.964,23.35,23.105,23.677,23.429,24.1,23.795,23.845
23.346,23.259,23.098,22.886,23.602,22.888,23.306,23.065,23.624,23.405,24.04,23.744,23.773
23.283,23.211,23.025,22.815,23.535,22.825,23.199,22.959,23.542,23.284,23.924,23.625,23.673
23.232,23.127,22.95,22.745,23.465,22.749,23.143,22.892,23.485,23.255,23.889,23.571,23.604
23.189,23.086,22.894,22.679,23.395,22.697,23.076,22.806,23.396,23.159,23.775,23.482,23.516
23.141,23.052,22.839,22.634,23.365,22.654,23.022,22.777,23.36,23.137,23.772,23.469,23.486
23.107,23,22.801,22.594,23.327,22.609,22.975,22.72,23.32,23.071,23.678,23.38,23.414
23.071,22.986,22.772,22.544,23.292,22.577,22.929,22.681,23.288,23.044,23.674,23.391,23.351
23.031,22.971,22.744,22.509,23.239,22.549,22.87,22.623,23.249,22.964,23.603,23.329,23.279
22.987,22.95,22.677,22.483,23.182,22.508,22.824,22.607,23.217,22.983,23.605,23.361,23.255
22.96,22.864,22.681,22.473,23.14,22.482,22.832,22.568,23.145,22.927,23.522,23.3,23.218
22.94,22.827,22.683,22.472,23.125,22.458,22.8,22.558,23.135,22.932,23.534,23.298,23.205
22.892,22.777,22.652,22.439,23.102,22.422,22.739,22.516,23.075,22.839,23.449,23.169,23.15
22.86,22.739,22.591,22.361,23.051,22.347,22.7,22.462,23.017,22.796,23.393,23.142,23.065
22.828,22.708,22.52,22.264,22.972,22.265,22.646,22.359,22.952,22.677,23.324,23.018,22.977
22.772,22.633,22.433,22.196,22.912,22.211,22.547,22.284,22.903,22.625,23.269,22.977,22.903
22.737,22.588,22.306,22.125,22.832,22.152,22.498,22.189,22.864,22.5,23.188,22.863,22.818
22.686,22.469,22.205,22.007,22.755,22.043,22.438,22.124,22.796,22.449,23.143,22.845,22.778
22.648,22.402,22.106,21.93,22.674,21.923,22.411,22.077,22.754,22.392,23.089,22.793,22.689
22.61,22.336,22.057,21.855,22.602,21.846,22.361,22.011,22.693,22.37,23.042,22.793,22.646
22.578,22.266,22.017,21.82,22.555,21.823,22.304,21.961,22.646,22.287,22.972,22.713,22.564
22.542,22.204,21.962,21.795,22.511,21.791,22.245,21.918,22.606,22.245,22.937,22.658,22.529
22.5,22.158,21.871,21.727,22.455,21.729,22.209,21.867,22.554,22.19,22.872,22.603,22.463
22.46,22.031,21.829,21.664,22.4,21.664,22.118,21.809,22.51,22.108,22.83,22.512,22.394
22.403,21.932,21.782,21.629,22.319,21.571,22.033,21.749,22.445,22.035,22.757,22.451,22.351
22.374,21.847,21.717,21.523,22.253,21.502,21.965,21.697,22.394,21.973,22.712,22.376,22.312
22.321,21.793,21.631,21.389,22.177,21.395,21.892,21.633,22.363,21.88,22.657,22.3,22.213
22.284,21.724,21.566,21.322,22.108,21.329,21.813,21.562,22.305,21.828,22.645,22.255,22.095
22.24,21.655,21.511,21.278,22.037,21.32,21.817,21.523,22.27,21.819,22.552,22.251,22.074
