temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.568965517241,0.52574515176,0.0705109905795,0.479977306038,0.516166960611,0.505586256439,0.0736950956084,0.528077239468,0.551126516464,0.541635863842,0.054770586809,0.451820559244,0.600668896321,0.525715378796,0.154295996401,0.505332425686,0.651388888889,0.596165956593,0.139393939394,0.480264116133,0.649405178446,0.595229615315,0.0052303860523,0.480196352086
0.568965517241,0.52574515176,0.0705109905795,0.479977306038,0.516166960611,0.505586256439,0.0736950956084,0.528077239468,0.551126516464,0.541635863842,0.054770586809,0.451820559244,0.600668896321,0.525715378796,0.154295996401,0.505332425686,0.649305555556,0.596165956593,0.139393939394,0.536000388406,0.649405178446,0.595229615315,0.0052303860523,0.480196352086
0.568302387268,0.523531877968,0.0705109905795,0.535719351331,0.514991181658,0.508440180795,0.0736950956084,0.528077239468,0.550548815713,0.540618993449,0.054770586809,0.451820559244,0.6,0.526703707246,0.154295996401,0.558339006127,0.65,0.596165956593,0.139393939394,0.480264116133,0.649405178446,0.592859938713,0.0052303860523,0.480196352086
0.565649867374,0.52574515176,0.0705109905795,0.535719351331,0.514991181658,0.505586256439,0.0736950956084,0.528077239468,0.54881571346,0.539599105637,0.054770586809,0.451820559244,0.597324414716,0.526703707246,0.154295996401,0.558339006127,0.649305555556,0.591384836214,0.139393939394,0.480264116133,0.645206438069,0.596414453617,0.0052303860523,0.480196352086
0.554376657825,0.52574515176,0.0705109905795,0.535719351331,0.504409171076,0.505586256439,0.0736950956084,0.528077239468,0.536683997689,0.540618993449,0.054770586809,0.451820559244,0.582608695652,0.526703707246,0.154295996401,0.505332425686,0.634722222222,0.596165956593,0.139393939394,0.480264116133,0.621413575927,0.609430043409,0.00473225404732,0.424948265075
0.554376657825,0.52574515176,0.0705109905795,0.535719351331,0.504409171076,0.505586256439,0.0736950956084,0.528077239468,0.536683997689,0.540618993449,0.054770586809,0.451820559244,0.582608695652,0.526703707246,0.154295996401,0.505332425686,0.634722222222,0.596165956593,0.139393939394,0.480264116133,0.620713785864,0.609430043409,0.00473225404732,0.480196352086
0.554376657825,0.52574515176,0.0705109905795,0.535719351331,0.504409171076,0.505586256439,0.0736950956084,0.528077239468,0.536683997689,0.540618993449,0.054770586809,0.451820559244,0.582608695652,0.526703707246,0.154295996401,0.505332425686,0.634027777778,0.597358598101,0.139393939394,0.480264116133,0.621413575927,0.609430043409,0.00473225404732,0.424948265075
0.554376657825,0.52574515176,0.0705109905795,0.535719351331,0.504409171076,0.505586256439,0.0736950956084,0.528077239468,0.536683997689,0.540618993449,0.054770586809,0.451820559244,0.582608695652,0.526703707246,0.154295996401,0.505332425686,0.634027777778,0.597358598101,0.139393939394,0.480264116133,0.620713785864,0.609430043409,0.00473225404732,0.480196352086
0.554376657825,0.52574515176,0.0705109905795,0.535719351331,0.504409171076,0.506536632816,0.0736950956084,0.477984153786,0.536683997689,0.540618993449,0.054770586809,0.451820559244,0.582608695652,0.526703707246,0.154295996401,0.505332425686,0.634722222222,0.596165956593,0.139393939394,0.480264116133,0.621413575927,0.609430043409,0.00473225404732,0.424948265075
0.554376657825,0.52574515176,0.0705109905795,0.535719351331,0.504409171076,0.506536632816,0.0736950956084,0.477984153786,0.536683997689,0.540618993449,0.054770586809,0.451820559244,0.582608695652,0.526703707246,0.154295996401,0.505332425686,0.634722222222,0.596165956593,0.139393939394,0.480264116133,0.620713785864,0.609430043409,0.00473225404732,0.480196352086
0.554376657825,0.52574515176,0.0705109905795,0.535719351331,0.504409171076,0.506536632816,0.0736950956084,0.477984153786,0.536683997689,0.540618993449,0.054770586809,0.451820559244,0.582608695652,0.526703707246,0.154295996401,0.505332425686,0.634027777778,0.597358598101,0.139393939394,0.480264116133,0.621413575927,0.609430043409,0.00473225404732,0.424948265075
0.554376657825,0.52574515176,0.0705109905795,0.535719351331,0.504409171076,0.506536632816,0.0736950956084,0.477984153786,0.536683997689,0.540618993449,0.054770586809,0.451820559244,0.582608695652,0.526703707246,0.154295996401,0.505332425686,0.634027777778,0.597358598101,0.139393939394,0.480264116133,0.620713785864,0.609430043409,0.00473225404732,0.480196352086
0.551061007958,0.530168449311,0.0705109905795,0.535719351331,0.500293944738,0.509390557172,0.0736950956084,0.477984153786,0.532062391681,0.544692509859,0.054770586809,0.451820559244,0.580602006689,0.528677465822,0.154295996401,0.558339006127,0.629861111111,0.599747399232,0.139393939394,0.480264116133,0.608817354794,0.622424475374,0.00473225404732,0.424948265075
0.550397877984,0.532378473069,0.0705109905795,0.479977306038,0.500293944738,0.505586256439,0.0736950956084,0.477984153786,0.532640092432,0.545712397672,0.054770586809,0.451820559244,0.579933110368,0.528677465822,0.154295996401,0.505332425686,0.629166666667,0.600943558856,0.139393939394,0.480264116133,0.610916724983,0.620065377685,0.0052303860523,0.480196352086
0.549734748011,0.532378473069,0.0705109905795,0.535719351331,0.500293944738,0.509390557172,0.0736950956084,0.477984153786,0.532062391681,0.545712397672,0.054770586809,0.451820559244,0.579933110368,0.528677465822,0.154295996401,0.505332425686,0.628472222222,0.603328841871,0.139393939394,0.480264116133,0.613715885234,0.618884065688,0.0052303860523,0.480196352086
0.537798408488,0.534588496826,0.0705109905795,0.479977306038,0.487360376249,0.512241686303,0.0736950956084,0.477984153786,0.51993067591,0.550799767055,0.054770586809,0.451820559244,0.56856187291,0.533610413098,0.154295996401,0.558339006127,0.619444444444,0.603328841871,0.139393939394,0.480264116133,0.613016095171,0.608248731412,0.0052303860523,0.480196352086
0.536472148541,0.533483484947,0.0705109905795,0.479977306038,0.486772486772,0.515092815434,0.0736950956084,0.477984153786,0.51993067591,0.551819654868,0.054770586809,0.451820559244,0.567892976589,0.532624982972,0.154295996401,0.558339006127,0.618055555556,0.603328841871,0.139393939394,0.480264116133,0.611616515045,0.61061488171,0.0052303860523,0.480196352086
0.542440318302,0.523531877968,0.0705109905795,0.479977306038,0.483245149912,0.515092815434,0.0736950956084,0.477984153786,0.516464471404,0.551819654868,0.054770586809,0.451820559244,0.564548494983,0.532624982972,0.154295996401,0.505332425686,0.615277777778,0.600943558856,0.139393939394,0.480264116133,0.610916724983,0.605882581114,0.0052303860523,0.480196352086
0.529840848806,0.534588496826,0.0705109905795,0.479977306038,0.480893592005,0.515092815434,0.0736950956084,0.477984153786,0.513575967649,0.553853395653,0.054770586809,0.451820559244,0.561204013378,0.533610413098,0.154295996401,0.505332425686,0.611111111111,0.603328841871,0.139393939394,0.480264116133,0.608817354794,0.604701269117,0.0052303860523,0.424948265075
0.527851458886,0.535693508705,0.0705109905795,0.479977306038,0.477954144621,0.516990772963,0.0736950956084,0.477984153786,0.512998266898,0.55283652526,0.054770586809,0.393633071817,0.557859531773,0.534595843224,0.154295996401,0.452825051055,0.611111111111,0.603328841871,0.139393939394,0.425061902219,0.607417774668,0.604701269117,0.00473225404732,0.480196352086
0.508620689655,0.536798520584,0.0705109905795,0.479977306038,0.461493239271,0.520789483247,0.0736950956084,0.477984153786,0.494511842865,0.555887136439,0.054770586809,0.393633071817,0.541137123746,0.534595843224,0.154295996401,0.505332425686,0.591666666667,0.603328841871,0.139393939394,0.480264116133,0.586424072778,0.608248731412,0.00473225404732,0.424948265075
0.508620689655,0.537903532463,0.0705109905795,0.479977306038,0.461493239271,0.520789483247,0.0736950956084,0.477984153786,0.494511842865,0.555887136439,0.054770586809,0.393633071817,0.541137123746,0.534595843224,0.154295996401,0.505332425686,0.591666666667,0.603328841871,0.139393939394,0.480264116133,0.586424072778,0.608248731412,0.00473225404732,0.424948265075
0.506631299735,0.541215318065,0.0705109905795,0.479977306038,0.461493239271,0.518891525717,0.0736950956084,0.477984153786,0.494511842865,0.555887136439,0.054770586809,0.393633071817,0.539799331104,0.533610413098,0.154295996401,0.452825051055,0.590972222222,0.600943558856,0.139393939394,0.480264116133,0.585724282715,0.608248731412,0.00473225404732,0.424948265075
0.496021220159,0.539005294307,0.0705109905795,0.424755330717,0.452674897119,0.522687440776,0.0736950956084,0.428280729099,0.483535528596,0.561982323956,0.054770586809,0.393633071817,0.532441471572,0.536566703475,0.154295996401,0.452825051055,0.583333333333,0.600943558856,0.139393939394,0.480264116133,0.571728481456,0.617702753691,0.00473225404732,0.424948265075
0.496021220159,0.539005294307,0.0705109905795,0.424755330717,0.452674897119,0.522687440776,0.0736950956084,0.428280729099,0.483535528596,0.561982323956,0.054770586809,0.393633071817,0.530434782609,0.536566703475,0.154295996401,0.452825051055,0.583333333333,0.600943558856,0.139393939394,0.480264116133,0.571728481456,0.617702753691,0.00473225404732,0.424948265075
0.496021220159,0.539005294307,0.0705109905795,0.479977306038,0.451499118166,0.516990772963,0.0736950956084,0.428280729099,0.482957827845,0.561982323956,0.054770586809,0.393633071817,0.530434782609,0.536566703475,0.154295996401,0.505332425686,0.583333333333,0.600943558856,0.139393939394,0.425061902219,0.57032890133,0.617702753691,0.00473225404732,0.480196352086
0.495358090186,0.541215318065,0.0705109905795,0.535719351331,0.451499118166,0.520789483247,0.0736950956084,0.428280729099,0.482380127094,0.561982323956,0.054770586809,0.393633071817,0.530434782609,0.536566703475,0.154295996401,0.452825051055,0.584027777778,0.599747399232,0.139393939394,0.425061902219,0.568929321204,0.616521441694,0.00473225404732,0.424948265075
0.492705570292,0.543422091787,0.0705109905795,0.424755330717,0.450323339212,0.520789483247,0.0736950956084,0.477984153786,0.480647024841,0.562999194349,0.054770586809,0.393633071817,0.529096989967,0.53558127335,0.154295996401,0.452825051055,0.579861111111,0.602136200364,0.139393939394,0.425061902219,0.568229531141,0.615340129697,0.00473225404732,0.424948265075
0.492042440318,0.543422091787,0.0705109905795,0.424755330717,0.449735449735,0.520789483247,0.0736950956084,0.428280729099,0.479491623339,0.561982323956,0.054770586809,0.335898209616,0.527090301003,0.536566703475,0.154295996401,0.505332425686,0.578472222222,0.603328841871,0.139393939394,0.480264116133,0.569629111267,0.614158817701,0.0052303860523,0.424948265075
0.492042440318,0.543422091787,0.0705109905795,0.479977306038,0.446796002352,0.523635021929,0.0736950956084,0.428280729099,0.479491623339,0.561982323956,0.054770586809,0.393633071817,0.526421404682,0.536566703475,0.154295996401,0.505332425686,0.577777777778,0.603328841871,0.139393939394,0.480264116133,0.569629111267,0.611796193707,0.00473225404732,0.424948265075
0.492042440318,0.543422091787,0.0705109905795,0.479977306038,0.446796002352,0.523635021929,0.0736950956084,0.428280729099,0.478913922588,0.561982323956,0.054770586809,0.393633071817,0.526421404682,0.536566703475,0.154295996401,0.505332425686,0.577777777778,0.603328841871,0.139393939394,0.480264116133,0.569629111267,0.611796193707,0.00473225404732,0.424948265075
0.491379310345,0.543422091787,0.0705109905795,0.479977306038,0.446208112875,0.525530184233,0.0736950956084,0.428280729099,0.478913922588,0.561982323956,0.054770586809,0.451820559244,0.52508361204,0.536566703475,0.154295996401,0.505332425686,0.577777777778,0.603328841871,0.139393939394,0.425061902219,0.568929321204,0.61061488171,0.00473225404732,0.424948265075
0.491379310345,0.543422091787,0.0705109905795,0.479977306038,0.446208112875,0.525530184233,0.0736950956084,0.428280729099,0.479491623339,0.561982323956,0.054770586809,0.393633071817,0.52508361204,0.536566703475,0.154295996401,0.505332425686,0.577777777778,0.603328841871,0.139393939394,0.425061902219,0.568929321204,0.61061488171,0.00473225404732,0.424948265075
0.491379310345,0.54562886551,0.0705109905795,0.424755330717,0.445620223398,0.524582603081,0.0736950956084,0.428280729099,0.478913922588,0.561982323956,0.054770586809,0.393633071817,0.524414715719,0.537552133601,0.154295996401,0.452825051055,0.577777777778,0.603328841871,0.139393939394,0.425061902219,0.568229531141,0.612977505704,0.00473225404732,0.424948265075
0.490716180371,0.543422091787,0.0705109905795,0.424755330717,0.445620223398,0.525530184233,0.0736950956084,0.428280729099,0.478336221837,0.561982323956,0.054770586809,0.393633071817,0.523745819398,0.537552133601,0.154295996401,0.452825051055,0.576388888889,0.603328841871,0.139393939394,0.425061902219,0.567529741078,0.612977505704,0.00473225404732,0.424948265075
0.490053050398,0.544523853631,0.0705109905795,0.479977306038,0.444444444444,0.524582603081,0.0736950956084,0.428280729099,0.477180820335,0.564013047322,0.054770586809,0.393633071817,0.523076923077,0.537552133601,0.154295996401,0.452825051055,0.575,0.605717643003,0.139393939394,0.425061902219,0.568229531141,0.609430043409,0.0052303860523,0.424948265075
0.490053050398,0.544523853631,0.0705109905795,0.479977306038,0.443856554968,0.525530184233,0.0736950956084,0.428280729099,0.477180820335,0.564013047322,0.054770586809,0.393633071817,0.523076923077,0.537552133601,0.154295996401,0.452825051055,0.575,0.605717643003,0.139393939394,0.425061902219,0.568229531141,0.609430043409,0.0052303860523,0.424948265075
0.489389920424,0.54562886551,0.0705109905795,0.479977306038,0.445032333921,0.52648056061,0.0736950956084,0.428280729099,0.477180820335,0.562999194349,0.054770586809,0.393633071817,0.523076923077,0.538537563727,0.154295996401,0.452825051055,0.575,0.603328841871,0.139393939394,0.425061902219,0.566130160952,0.612977505704,0.0052303860523,0.424948265075
0.475464190981,0.553344448453,0.0705109905795,0.479977306038,0.427983539095,0.533110833452,0.0736950956084,0.428280729099,0.463316002311,0.570102200001,0.054770586809,0.393633071817,0.507023411371,0.544447246158,0.154295996401,0.452825051055,0.556944444444,0.615255256946,0.139393939394,0.425061902219,0.541637508747,0.635394223208,0.0052303860523,0.424948265075
0.472811671088,0.554446210297,0.0705109905795,0.424755330717,0.427983539095,0.535950781685,0.0736950956084,0.428280729099,0.461582900058,0.572129905947,0.054770586809,0.393633071817,0.504347826087,0.546415208085,0.154295996401,0.452825051055,0.555555555556,0.617637021844,0.139393939394,0.425061902219,0.537438768369,0.637749794593,0.00473225404732,0.370229558689
0.472148541114,0.554446210297,0.0705109905795,0.479977306038,0.426807760141,0.535005995757,0.0736950956084,0.428280729099,0.459849797805,0.57314375892,0.054770586809,0.335898209616,0.503010033445,0.546415208085,0.154295996401,0.452825051055,0.554861111111,0.617637021844,0.139393939394,0.425061902219,0.536039188244,0.638927580285,0.00473225404732,0.424948265075
0.472148541114,0.554446210297,0.0705109905795,0.479977306038,0.426807760141,0.535950781685,0.0736950956084,0.428280729099,0.459849797805,0.57314375892,0.054770586809,0.335898209616,0.503010033445,0.546415208085,0.154295996401,0.452825051055,0.554861111111,0.617637021844,0.139393939394,0.425061902219,0.536039188244,0.638927580285,0.00473225404732,0.424948265075
0.470822281167,0.554446210297,0.0705109905795,0.479977306038,0.426807760141,0.535950781685,0.0736950956084,0.428280729099,0.459849797805,0.574157611893,0.054770586809,0.393633071817,0.503010033445,0.546415208085,0.154295996401,0.452825051055,0.553472222222,0.618829663351,0.139393939394,0.425061902219,0.536039188244,0.638927580285,0.00473225404732,0.424948265075
0.471485411141,0.555547972141,0.0705109905795,0.424755330717,0.426807760141,0.535950781685,0.0736950956084,0.428280729099,0.458694396303,0.574157611893,0.054770586809,0.393633071817,0.501672240803,0.547397739887,0.154295996401,0.452825051055,0.552777777778,0.620018786742,0.139393939394,0.425061902219,0.536039188244,0.638927580285,0.00473225404732,0.370229558689
0.471485411141,0.554446210297,0.0705109905795,0.424755330717,0.426807760141,0.535950781685,0.0736950956084,0.428280729099,0.458694396303,0.574157611893,0.054770586809,0.393633071817,0.501672240803,0.547397739887,0.154295996401,0.452825051055,0.552777777778,0.620018786742,0.139393939394,0.425061902219,0.536039188244,0.638927580285,0.00473225404732,0.370229558689
0.466843501326,0.558850007638,0.0705109905795,0.424755330717,0.42151675485,0.539735515845,0.0736950956084,0.379053556739,0.454072790295,0.578210006367,0.0527785332512,0.393633071817,0.498327759197,0.550348233616,0.154295996401,0.452825051055,0.548611111111,0.623593193148,0.139393939394,0.425061902219,0.524842547236,0.651865591379,0.00473225404732,0.424948265075
0.466843501326,0.561050281291,0.0705109905795,0.424755330717,0.42151675485,0.539735515845,0.0736950956084,0.428280729099,0.453495089544,0.57922385934,0.0527785332512,0.393633071817,0.496989966555,0.550348233616,0.154295996401,0.40072611754,0.547222222222,0.624782316539,0.139393939394,0.370296645142,0.526242127362,0.650691331991,0.00473225404732,0.424948265075
0.466843501326,0.561050281291,0.0705109905795,0.424755330717,0.42151675485,0.539735515845,0.0736950956084,0.428280729099,0.453495089544,0.57922385934,0.0527785332512,0.393633071817,0.496989966555,0.550348233616,0.154295996401,0.40072611754,0.547916666667,0.624782316539,0.139393939394,0.425061902219,0.526242127362,0.650691331991,0.00473225404732,0.424948265075
0.466180371353,0.561050281291,0.0705109905795,0.424755330717,0.420928865373,0.539735515845,0.0736950956084,0.428280729099,0.453495089544,0.57922385934,0.0527785332512,0.393633071817,0.496989966555,0.550348233616,0.154295996401,0.452825051055,0.545833333333,0.62597143993,0.139393939394,0.425061902219,0.524142757173,0.653039850767,0.00473225404732,0.370229558689
0.466180371353,0.561050281291,0.0705109905795,0.424755330717,0.420928865373,0.539735515845,0.0736950956084,0.428280729099,0.453495089544,0.57922385934,0.0527785332512,0.393633071817,0.496989966555,0.550348233616,0.154295996401,0.452825051055,0.545833333333,0.62597143993,0.139393939394,0.425061902219,0.524142757173,0.653039850767,0.00473225404732,0.370229558689
0.454907161804,0.565450828596,0.0670853554096,0.424755330717,0.411522633745,0.547296598491,0.0736950956084,0.428280729099,0.444251877527,0.584284071947,0.0527785332512,0.335898209616,0.488963210702,0.554281259148,0.154295996401,0.452825051055,0.539583333333,0.627160563321,0.139393939394,0.425061902219,0.53044086774,0.635394223208,0.00473225404732,0.370229558689
0.45424403183,0.565450828596,0.0670853554096,0.424755330717,0.411522633745,0.547296598491,0.0736950956084,0.379053556739,0.444829578278,0.584284071947,0.0527785332512,0.335898209616,0.488294314381,0.553298727346,0.154295996401,0.452825051055,0.539583333333,0.62597143993,0.139393939394,0.370296645142,0.531140657803,0.634216437516,0.00473225404732,0.370229558689
0.453580901857,0.561050281291,0.0705109905795,0.424755330717,0.410346854791,0.545407026636,0.0736950956084,0.379053556739,0.443674176776,0.583273236394,0.054770586809,0.335898209616,0.486287625418,0.554281259148,0.154295996401,0.452825051055,0.538194444444,0.624782316539,0.139393939394,0.425061902219,0.531840447866,0.630679554134,0.00473225404732,0.370229558689
0.453580901857,0.563250554943,0.0705109905795,0.424755330717,0.410346854791,0.545407026636,0.0736950956084,0.379053556739,0.443674176776,0.584284071947,0.054770586809,0.393633071817,0.486287625418,0.554281259148,0.154295996401,0.452825051055,0.536805555556,0.627160563321,0.139393939394,0.370296645142,0.531840447866,0.629501768442,0.00473225404732,0.424948265075
0.450928381963,0.563250554943,0.0705109905795,0.424755330717,0.410346854791,0.545407026636,0.0736950956084,0.379053556739,0.441941074523,0.584284071947,0.054770586809,0.335898209616,0.484949832776,0.554281259148,0.154295996401,0.40072611754,0.536805555556,0.624782316539,0.139393939394,0.425061902219,0.528341497551,0.631860866131,0.00473225404732,0.424948265075
0.449602122016,0.563250554943,0.0705109905795,0.424755330717,0.408583186361,0.54351745478,0.0736950956084,0.379053556739,0.437897169266,0.586308760474,0.054770586809,0.335898209616,0.482274247492,0.554281259148,0.154295996401,0.452825051055,0.534722222222,0.62597143993,0.139393939394,0.425061902219,0.525542337299,0.633038651823,0.00473225404732,0.370229558689
0.446286472149,0.565450828596,0.0705109905795,0.424755330717,0.404467960024,0.544462240708,0.0736950956084,0.379053556739,0.436741767764,0.586308760474,0.054770586809,0.335898209616,0.480267558528,0.554281259148,0.154295996401,0.452825051055,0.529166666667,0.629538810103,0.139393939394,0.425061902219,0.519244226732,0.638927580285,0.0052303860523,0.424948265075
0.444960212202,0.567651102249,0.0705109905795,0.424755330717,0.40329218107,0.545407026636,0.0736950956084,0.379053556739,0.435586366262,0.586308760474,0.054770586809,0.335898209616,0.478260869565,0.554281259148,0.154295996401,0.452825051055,0.526388888889,0.629538810103,0.139393939394,0.425061902219,0.515745276417,0.642457411058,0.00473225404732,0.370229558689
0.43700265252,0.572045149485,0.0705109905795,0.424755330717,0.396237507349,0.551072946977,0.0736950956084,0.379053556739,0.42865395725,0.590352102689,0.054770586809,0.335898209616,0.471571906355,0.558211386355,0.154295996401,0.452825051055,0.522222222222,0.631917056884,0.139393939394,0.370296645142,0.513645906228,0.640105365978,0.00473225404732,0.370229558689
0.435676392573,0.572045149485,0.0705109905795,0.424755330717,0.395061728395,0.551072946977,0.0736950956084,0.428280729099,0.426920854997,0.592373773796,0.0527785332512,0.335898209616,0.468227424749,0.560173551635,0.154295996401,0.40072611754,0.519444444444,0.633106180275,0.139393939394,0.425061902219,0.511546536039,0.641279625365,0.00473225404732,0.424948265075
0.435013262599,0.572045149485,0.0705109905795,0.424755330717,0.393885949442,0.552017732905,0.0736950956084,0.379053556739,0.426343154246,0.59338460935,0.0527785332512,0.335898209616,0.467558528428,0.560173551635,0.154295996401,0.452825051055,0.519444444444,0.633106180275,0.139393939394,0.480264116133,0.513645906228,0.638927580285,0.00473225404732,0.424948265075
0.434350132626,0.572045149485,0.0670853554096,0.424755330717,0.393298059965,0.552962518833,0.0736950956084,0.379053556739,0.426343154246,0.592373773796,0.0527785332512,0.335898209616,0.468227424749,0.560173551635,0.154295996401,0.452825051055,0.51875,0.634295303666,0.139393939394,0.370296645142,0.512946116165,0.640105365978,0.00473225404732,0.370229558689
0.431697612732,0.572045149485,0.0670853554096,0.424755330717,0.392122281011,0.552017732905,0.0736950956084,0.379053556739,0.42287694974,0.595403263038,0.0527785332512,0.335898209616,0.466220735786,0.560173551635,0.154295996401,0.452825051055,0.516666666667,0.636670032331,0.139393939394,0.370296645142,0.50944716585,0.641279625365,0.00473225404732,0.370229558689
0.429708222812,0.574242173103,0.0670853554096,0.424755330717,0.390358612581,0.552962518833,0.0736950956084,0.379053556739,0.421721548238,0.596414098591,0.0527785332512,0.335898209616,0.464882943144,0.560173551635,0.154295996401,0.40072611754,0.515972222222,0.634295303666,0.139393939394,0.370296645142,0.508047585724,0.642457411058,0.00473225404732,0.370229558689
0.430371352785,0.572045149485,0.0670853554096,0.424755330717,0.389182833627,0.552962518833,0.0736950956084,0.379053556739,0.421143847487,0.596414098591,0.0527785332512,0.335898209616,0.463545150502,0.561156083437,0.154295996401,0.40072611754,0.515972222222,0.634295303666,0.139393939394,0.370296645142,0.505248425472,0.64598724183,0.00473225404732,0.370229558689
0.429708222812,0.572045149485,0.0670853554096,0.424755330717,0.389182833627,0.552962518833,0.0736950956084,0.379053556739,0.420566146736,0.595403263038,0.0527785332512,0.335898209616,0.463545150502,0.560173551635,0.154295996401,0.40072611754,0.516666666667,0.631917056884,0.139393939394,0.370296645142,0.50244926522,0.648339286911,0.00473225404732,0.370229558689
0.428381962865,0.574242173103,0.0670853554096,0.424755330717,0.389182833627,0.552962518833,0.0736950956084,0.379053556739,0.421143847487,0.594395444903,0.0527785332512,0.335898209616,0.46220735786,0.562135716915,0.154295996401,0.40072611754,0.515277777778,0.631917056884,0.139393939394,0.370296645142,0.499650104969,0.649513546299,0.00473225404732,0.370229558689
0.428381962865,0.574242173103,0.0670853554096,0.424755330717,0.389182833627,0.552962518833,0.0736950956084,0.379053556739,0.421143847487,0.594395444903,0.0527785332512,0.335898209616,0.46220735786,0.562135716915,0.154295996401,0.40072611754,0.515277777778,0.631917056884,0.139393939394,0.370296645142,0.500349895031,0.650691331991,0.00473225404732,0.370229558689
0.428381962865,0.574242173103,0.0670853554096,0.424755330717,0.389182833627,0.552962518833,0.0736950956084,0.379053556739,0.421143847487,0.594395444903,0.0527785332512,0.335898209616,0.46220735786,0.562135716915,0.154295996401,0.40072611754,0.515277777778,0.631917056884,0.139393939394,0.370296645142,0.499650104969,0.649513546299,0.00473225404732,0.370229558689
0.428381962865,0.574242173103,0.0670853554096,0.424755330717,0.389182833627,0.552962518833,0.0736950956084,0.379053556739,0.421143847487,0.594395444903,0.0527785332512,0.335898209616,0.46220735786,0.562135716915,0.154295996401,0.40072611754,0.515277777778,0.631917056884,0.139393939394,0.370296645142,0.500349895031,0.650691331991,0.00473225404732,0.370229558689
0.428381962865,0.574242173103,0.0670853554096,0.424755330717,0.38859494415,0.552962518833,0.0736950956084,0.379053556739,0.420566146736,0.594395444903,0.0527785332512,0.335898209616,0.46220735786,0.562135716915,0.154295996401,0.452825051055,0.515277777778,0.633106180275,0.139393939394,0.370296645142,0.501749475157,0.648339286911,0.00473225404732,0.370229558689
0.427718832891,0.574242173103,0.0670853554096,0.424755330717,0.38859494415,0.553904509536,0.0736950956084,0.379053556739,0.421143847487,0.594395444903,0.0527785332512,0.335898209616,0.460869565217,0.562135716915,0.154295996401,0.40072611754,0.513194444444,0.634295303666,0.139393939394,0.425061902219,0.500349895031,0.649513546299,0.00473225404732,0.370229558689
0.41976127321,0.580829993922,0.0670853554096,0.424755330717,0.377425044092,0.561448820834,0.0736950956084,0.379053556739,0.410745233969,0.60146224152,0.0527785332512,0.335898209616,0.45016722408,0.569001846232,0.154295996401,0.40072611754,0.502777777778,0.643797736444,0.139393939394,0.370296645142,0.491252624213,0.654217636459,0.00473225404732,0.370229558689
0.419098143236,0.580829993922,0.0670853554096,0.37005342537,0.377425044092,0.561448820834,0.0736950956084,0.379053556739,0.410745233969,0.60146224152,0.0527785332512,0.335898209616,0.45016722408,0.569001846232,0.154295996401,0.40072611754,0.502777777778,0.643797736444,0.139393939394,0.370296645142,0.491252624213,0.654217636459,0.00473225404732,0.370229558689
0.419098143236,0.580829993922,0.0670853554096,0.479977306038,0.376249265138,0.562390811538,0.0736950956084,0.379053556739,0.409589832467,0.603477877788,0.0527785332512,0.335898209616,0.45016722408,0.56998147971,0.154295996401,0.452825051055,0.502083333333,0.643797736444,0.139393939394,0.370296645142,0.488453463961,0.657740414623,0.00473225404732,0.370229558689
0.419098143236,0.580829993922,0.0670853554096,0.479977306038,0.376249265138,0.562390811538,0.0736950956084,0.379053556739,0.409589832467,0.603477877788,0.0527785332512,0.335898209616,0.45016722408,0.569001846232,0.154295996401,0.452825051055,0.502083333333,0.643797736444,0.139393939394,0.370296645142,0.488453463961,0.657740414623,0.00473225404732,0.370229558689
0.419098143236,0.581925255696,0.0670853554096,0.37005342537,0.376249265138,0.562390811538,0.0736950956084,0.379053556739,0.409589832467,0.603477877788,0.0527785332512,0.335898209616,0.45016722408,0.56998147971,0.154295996401,0.452825051055,0.502083333333,0.643797736444,0.139393939394,0.370296645142,0.488453463961,0.657740414623,0.00473225404732,0.370229558689
0.419098143236,0.581925255696,0.0670853554096,0.37005342537,0.376249265138,0.562390811538,0.0736950956084,0.379053556739,0.409589832467,0.603477877788,0.0527785332512,0.335898209616,0.45016722408,0.569001846232,0.154295996401,0.452825051055,0.502083333333,0.643797736444,0.139393939394,0.370296645142,0.488453463961,0.657740414623,0.00473225404732,0.370229558689
0.417108753316,0.583023767506,0.0670853554096,0.37005342537,0.375073486185,0.564274792944,0.0736950956084,0.379053556739,0.408434430965,0.604488713342,0.0527785332512,0.335898209616,0.45016722408,0.568022212754,0.154295996401,0.40072611754,0.501388888889,0.646168946993,0.139393939394,0.370296645142,0.491252624213,0.655391895847,0.00473225404732,0.370229558689
0.414456233422,0.586312802863,0.0670853554096,0.424755330717,0.373897707231,0.566155979125,0.0736950956084,0.379053556739,0.406701328712,0.607512167744,0.0527785332512,0.335898209616,0.449498327759,0.56998147971,0.154295996401,0.40072611754,0.497222222222,0.650914886207,0.139393939394,0.370296645142,0.487053883835,0.66243392587,0.00473225404732,0.315943981905
