0.44978,0.45254,0.50785,0.48214,0.50316,0.45957,0.46934,0.428,0.51072,0.32694,0.32266,0.2715,0.3512
0.43166,0.43864,0.49157,0.46211,0.48841,0.44544,0.45058,0.4131,0.48694,0.31414,0.32159,0.25442,0.32931
0.41621,0.42905,0.48039,0.4544,0.47588,0.42978,0.43793,0.40165,0.47062,0.30285,0.31756,0.23717,0.31647
0.40063,0.41479,0.46679,0.43898,0.46314,0.41523,0.42439,0.3866,0.45479,0.28793,0.30557,0.22089,0.30111
0.38121,0.40359,0.44976,0.41728,0.44414,0.39578,0.40029,0.36109,0.41916,0.27545,0.29889,0.2135,0.29121
0.40419,0.37422,0.43498,0.39378,0.42081,0.38657,0.38938,0.33621,0.43261,0.34257,0.34622,0.28332,0.35561
0.40811,0.36572,0.43037,0.3848,0.41338,0.37443,0.37928,0.32473,0.43146,0.34737,0.36981,0.31193,0.37822
0.40687,0.35948,0.42226,0.37867,0.41085,0.36932,0.37601,0.32108,0.42746,0.34283,0.36856,0.30586,0.37269
0.39701,0.35122,0.41522,0.37145,0.40279,0.35926,0.36773,0.31266,0.42039,0.3374,0.36414,0.30534,0.37064
0.3934,0.34669,0.40846,0.36369,0.39872,0.35378,0.36279,0.30632,0.4157,0.33354,0.35954,0.29787,0.36078
0.38446,0.34367,0.3987,0.35701,0.39345,0.34682,0.35584,0.30041,0.40655,0.32622,0.35482,0.2894,0.35397
0.38538,0.33902,0.39467,0.35468,0.38979,0.34296,0.35045,0.29814,0.40444,0.3242,0.35174,0.29007,0.34905
0.37667,0.333,0.38747,0.34605,0.37987,0.33369,0.34046,0.28586,0.39708,0.3189,0.34519,0.28578,0.34412
0.3755,0.33062,0.3825,0.34325,0.37739,0.3304,0.33918,0.28633,0.39434,0.31541,0.34216,0.28374,0.33989
0.37048,0.32544,0.37981,0.33795,0.37021,0.32255,0.32994,0.27726,0.38753,0.31148,0.33777,0.27796,0.33258
0.3659,0.32197,0.37398,0.3348,0.3666,0.31861,0.32701,0.27446,0.38431,0.30509,0.33652,0.27141,0.3258
0.36311,0.31666,0.37033,0.32997,0.36138,0.31282,0.32222,0.26926,0.37744,0.30292,0.33157,0.26985,0.32143
0.35782,0.31187,0.36584,0.3258,0.35462,0.30834,0.31577,0.26508,0.37224,0.29632,0.32684,0.26232,0.31544
0.35523,0.30712,0.35975,0.31515,0.34836,0.29758,0.30569,0.25687,0.36752,0.29214,0.32429,0.26073,0.31188
0.3501,0.30279,0.35276,0.31189,0.34357,0.29392,0.3026,0.25092,0.36244,0.28674,0.31906,0.25859,0.30753
0.34708,0.29827,0.34848,0.30752,0.33822,0.28892,0.29763,0.24717,0.35977,0.28293,0.31602,0.25468,0.30465
0.34435,0.29452,0.34381,0.30034,0.33056,0.28309,0.29274,0.24287,0.35675,0.28035,0.31174,0.25089,0.30461
0.33649,0.28733,0.3368,0.2845,0.31994,0.26829,0.27869,0.22529,0.33903,0.27191,0.30335,0.24198,0.29296
0.33215,0.27898,0.32997,0.27634,0.31095,0.26148,0.27113,0.21693,0.33223,0.26758,0.29802,0.23505,0.28723
0.32541,0.27451,0.32219,0.27052,0.30268,0.25317,0.26084,0.20984,0.32398,0.26057,0.29078,0.23521,0.2816
0.31785,0.27131,0.31942,0.26761,0.29676,0.24849,0.25518,0.20727,0.31582,0.25699,0.28433,0.22824,0.27406
0.31806,0.26866,0.31607,0.26588,0.29286,0.24494,0.251,0.20584,0.31574,0.25807,0.28474,0.22936,0.27252
0.31433,0.26419,0.3099,0.25771,0.28338,0.23642,0.24543,0.20663,0.30874,0.25298,0.28134,0.22532,0.2686
0.31363,0.26074,0.30483,0.25329,0.27897,0.23049,0.23985,0.20544,0.30607,0.25249,0.27962,0.22466,0.26673
0.31343,0.25663,0.29851,0.24732,0.27237,0.22645,0.23469,0.20429,0.3083,0.25151,0.2798,0.22455,0.26997
0.31337,0.25067,0.29156,0.23967,0.26306,0.21693,0.23093,0.2025,0.30576,0.24919,0.27742,0.22327,0.26776
0.30562,0.24644,0.28528,0.23458,0.257,0.21127,0.22577,0.1999,0.29709,0.24259,0.27171,0.21874,0.26488
0.30448,0.24304,0.281,0.23263,0.25523,0.20815,0.22518,0.1993,0.29637,0.24103,0.26997,0.21912,0.26354
0.30653,0.24344,0.28097,0.23518,0.25803,0.21012,0.2225,0.19966,0.29475,0.24001,0.26861,0.21562,0.25553
0.3045,0.24315,0.28182,0.23642,0.25886,0.21192,0.22502,0.1996,0.29568,0.24056,0.26793,0.21897,0.25706
0.30368,0.24311,0.28253,0.23564,0.25785,0.21172,0.22266,0.19987,0.29168,0.23852,0.2657,0.21533,0.25292
0.30194,0.24197,0.28017,0.23484,0.2563,0.21111,0.22195,0.1982,0.29123,0.23938,0.26435,0.21556,0.25494
0.29229,0.23739,0.27707,0.22806,0.24933,0.20329,0.21534,0.19137,0.28122,0.23294,0.25621,0.20609,0.25157
0.29402,0.23173,0.2685,0.21778,0.23946,0.19198,0.21001,0.19104,0.28069,0.22842,0.2567,0.20189,0.24422
0.29045,0.22744,0.26285,0.2119,0.2348,0.18837,0.20582,0.18688,0.27598,0.22405,0.25092,0.20149,0.24175
0.28744,0.2242,0.26008,0.20677,0.22754,0.18095,0.20101,0.18045,0.26844,0.22171,0.24712,0.19284,0.23485
0.27816,0.2193,0.25521,0.20095,0.22011,0.17901,0.19761,0.1792,0.26612,0.21705,0.24238,0.19291,0.23447
0.27177,0.21287,0.24736,0.19313,0.20967,0.17296,0.19349,0.17174,0.25753,0.21201,0.23518,0.18226,0.22432
0.26821,0.20891,0.24147,0.19085,0.20676,0.17314,0.19316,0.17053,0.2579,0.20882,0.23226,0.18328,0.22528
0.25935,0.20346,0.23827,0.18515,0.20288,0.16607,0.18862,0.16362,0.25065,0.2069,0.2253,0.17282,0.21914
0.25446,0.19781,0.23054,0.17482,0.19482,0.16327,0.1861,0.16258,0.24619,0.20047,0.22345,0.17437,0.21985
0.24627,0.19334,0.22277,0.16765,0.1824,0.15674,0.17688,0.15679,0.23333,0.19567,0.2165,0.16631,0.21149
0.24311,0.18748,0.21593,0.16239,0.18583,0.15564,0.17903,0.15395,0.23294,0.19205,0.21218,0.16278,0.20846
0.23935,0.1853,0.21416,0.16022,0.18455,0.15445,0.17686,0.15032,0.22974,0.18974,0.20807,0.15904,0.20271
0.24025,0.18409,0.21466,0.16111,0.18528,0.15582,0.1747,0.15027,0.22619,0.18969,0.20606,0.15913,0.19928
0.23461,0.18463,0.21572,0.16345,0.18393,0.15369,0.17351,0.14951,0.22589,0.19053,0.20468,0.15547,0.19845
0.23209,0.18175,0.21271,0.16136,0.18199,0.15095,0.17158,0.1473,0.22125,0.18814,0.20246,0.15094,0.19484
0.22708,0.1781,0.20787,0.15669,0.17783,0.14894,0.16926,0.145,0.21784,0.18506,0.19977,0.14956,0.19324
0.22279,0.1752,0.20397,0.15341,0.17578,0.1461,0.16642,0.14217,0.21107,0.18279,0.19432,0.14477,0.18941
0.22101,0.17424,0.20257,0.15147,0.17414,0.14526,0.16412,0.14188,0.20958,0.1819,0.19496,0.15034,0.192
0.21692,0.17299,0.20069,0.1506,0.17181,0.14344,0.16177,0.13987,0.20787,0.18048,0.19191,0.14378,0.18897
0.21519,0.171,0.19824,0.14836,0.17012,0.14339,0.16112,0.13916,0.20196,0.17891,0.19,0.14367,0.18725
0.21225,0.16948,0.19718,0.14724,0.16832,0.14216,0.15926,0.13735,0.20138,0.1765,0.18613,0.13948,0.18105
0.21212,0.17092,0.19782,0.1482,0.17016,0.14683,0.15932,0.13878,0.20254,0.17648,0.18652,0.14382,0.1822
0.21,0.17232,0.19919,0.15171,0.16904,0.14727,0.15726,0.13747,0.20413,0.175,0.18527,0.13835,0.17937
0.20903,0.1729,0.20009,0.15575,0.16892,0.14893,0.15703,0.13792,0.20138,0.17475,0.18501,0.13951,0.18179
0.2094,0.17317,0.20169,0.1602,0.1698,0.14843,0.15528,0.13722,0.19705,0.1748,0.18575,0.13914,0.17853
0.2087,0.17332,0.20243,0.1607,0.16942,0.14709,0.15475,0.1373,0.19646,0.17519,0.18453,0.14064,0.17996
0.20578,0.17268,0.20183,0.15579,0.16757,0.14367,0.15409,0.13557,0.19193,0.17384,0.18248,0.13829,0.17399
0.20358,0.17053,0.19991,0.15269,0.16656,0.14129,0.15415,0.13421,0.19265,0.1721,0.18063,0.13731,0.17587
0.20136,0.16978,0.19752,0.14934,0.16592,0.14038,0.15293,0.13344,0.19128,0.17161,0.17872,0.13517,0.1743
0.19901,0.16595,0.19425,0.1462,0.1641,0.14025,0.15177,0.13231,0.19168,0.16965,0.17701,0.13585,0.17736
0.19719,0.16663,0.19196,0.14809,0.16276,0.14283,0.1489,0.13102,0.18804,0.16732,0.17479,0.13112,0.17099
0.19724,0.1662,0.19328,0.1524,0.1619,0.14121,0.14713,0.13106,0.18457,0.16615,0.17595,0.13371,0.17182
0.19506,0.16552,0.19277,0.14895,0.16034,0.13746,0.14496,0.12908,0.18164,0.16616,0.17269,0.13178,0.16756
0.19336,0.16408,0.18985,0.14632,0.16074,0.13807,0.14558,0.1287,0.17945,0.16462,0.17249,0.13032,0.16918
0.19096,0.16282,0.18844,0.14432,0.15912,0.13821,0.14287,0.12611,0.17683,0.16219,0.16968,0.12593,0.16447
0.19038,0.16184,0.18805,0.14627,0.15831,0.13639,0.14051,0.12486,0.17394,0.16011,0.16968,0.12684,0.16545
0.18825,0.15933,0.18626,0.14381,0.15436,0.13163,0.13607,0.12184,0.17016,0.15848,0.16705,0.12649,0.15798
0.18453,0.1556,0.18409,0.13655,0.15173,0.12481,0.1352,0.11873,0.16712,0.15436,0.16419,0.12156,0.15784
0.18084,0.15137,0.17794,0.1296,0.14497,0.11915,0.12988,0.11486,0.16296,0.1511,0.15983,0.11773,0.15068
0.17652,0.14575,0.1724,0.12259,0.1428,0.11488,0.12798,0.11157,0.15999,0.14715,0.15533,0.11212,0.15194
0.17317,0.14418,0.16879,0.1223,0.13978,0.11536,0.125,0.10876,0.15608,0.14424,0.15289,0.10894,0.14881
0.16924,0.14227,0.16712,0.11914,0.13713,0.11278,0.12252,0.10667,0.15372,0.14074,0.15012,0.10714,0.14748
0.16691,0.14126,0.16432,0.1176,0.13568,0.11156,0.12089,0.10501,0.15028,0.14001,0.14707,0.10445,0.14109
0.16258,0.1384,0.1629,0.11455,0.13413,0.10633,0.11812,0.10328,0.14911,0.13813,0.1445,0.10313,0.14056
0.16124,0.13613,0.15983,0.1124,0.13178,0.10726,0.11704,0.1022,0.14498,0.13743,0.14283,0.10284,0.1346
0.15992,0.13759,0.16259,0.11543,0.13163,0.10635,0.11614,0.10298,0.1457,0.13765,0.14235,0.10369,0.13843
0.16175,0.14225,0.16869,0.12199,0.13235,0.11128,0.11835,0.10603,0.14509,0.14128,0.14419,0.10884,0.13687
0.16421,0.15534,0.1839,0.14047,0.13574,0.11996,0.12244,0.11246,0.14966,0.14841,0.14964,0.11835,0.14721
0.17092,0.17371,0.20854,0.16921,0.1577,0.13863,0.13215,0.12217,0.16123,0.16122,0.15846,0.13472,0.15227
0.18026,0.2033,0.24061,0.20701,0.18973,0.16887,0.15782,0.13718,0.18064,0.17837,0.17493,0.15617,0.17407
0.19393,0.23071,0.27139,0.23717,0.2168,0.20741,0.18744,0.16502,0.2048,0.19392,0.18913,0.17678,0.18799
0.20521,0.25335,0.29588,0.26404,0.23852,0.24075,0.21503,0.1931,0.23346,0.21623,0.20863,0.20658,0.22087
0.23513,0.27955,0.33486,0.30216,0.27209,0.27326,0.24739,0.23158,0.27975,0.25818,0.2393,0.24332,0.2576
0.27427,0.31272,0.38018,0.34761,0.30394,0.3238,0.28754,0.27279,0.32314,0.31002,0.28292,0.28568,0.29083
0.31304,0.34618,0.41985,0.38847,0.33796,0.36552,0.32728,0.31267,0.36012,0.35309,0.32447,0.3256,0.33339
0.35281,0.38181,0.45882,0.42736,0.37319,0.41043,0.36512,0.35901,0.40785,0.39942,0.36239,0.36704,0.37945
0.38522,0.41983,0.49727,0.45496,0.41016,0.45828,0.40023,0.39238,0.4394,0.44351,0.40123,0.41247,0.41779
0.42913,0.44824,0.52889,0.48856,0.44204,0.4929,0.43458,0.42049,0.47655,0.48143,0.44062,0.45293,0.45982
0.46531,0.47807,0.55834,0.52013,0.4715,0.51428,0.46468,0.45227,0.51277,0.51389,0.46754,0.48273,0.49225
0.45433,0.46604,0.5477,0.50896,0.4731,0.50942,0.45979,0.44736,0.5147,0.50191,0.46012,0.46312,0.47614
0.45616,0.46622,0.5459,0.51066,0.47185,0.50597,0.46071,0.44525,0.51328,0.49305,0.45939,0.4657,0.47807
0.51268,0.50388,0.59134,0.5647,0.51167,0.55038,0.5019,0.48707,0.55585,0.5521,0.51443,0.52477,0.53625
0.55276,0.53731,0.63122,0.60498,0.54318,0.60007,0.53721,0.52649,0.59243,0.59271,0.55221,0.57058,0.58322
0.58828,0.56795,0.66993,0.63666,0.57678,0.63725,0.56876,0.55748,0.62854,0.63144,0.58843,0.61037,0.62123
0.62203,0.59057,0.69507,0.67044,0.6033,0.67335,0.59653,0.58406,0.66147,0.66327,0.6208,0.64532,0.65128
0.64832,0.60583,0.71342,0.69157,0.62894,0.70025,0.61861,0.60693,0.68652,0.69074,0.64103,0.67485,0.68385
0.67096,0.61127,0.72399,0.71046,0.64471,0.71624,0.63618,0.62196,0.70803,0.71333,0.65757,0.69513,0.70512
0.69297,0.61315,0.7204,0.72849,0.6651,0.73582,0.6546,0.63971,0.72831,0.73547,0.68438,0.71971,0.7179
0.71151,0.62709,0.72247,0.73945,0.67818,0.74791,0.66913,0.64945,0.73912,0.74776,0.70025,0.73844,0.73496
0.73358,0.64272,0.7302,0.7562,0.69343,0.76489,0.68451,0.66343,0.75776,0.76565,0.71968,0.75684,0.74937
0.75734,0.65305,0.73973,0.77708,0.70981,0.78476,0.70376,0.6815,0.77729,0.78675,0.74076,0.7812,0.7717
0.77632,0.65712,0.73098,0.79424,0.7253,0.80348,0.72209,0.69645,0.79855,0.80192,0.7636,0.80317,0.78853
0.79484,0.66808,0.73206,0.79786,0.73784,0.81433,0.73515,0.70879,0.80952,0.81846,0.77659,0.80916,0.80533
0.81408,0.66644,0.74802,0.81056,0.75343,0.83429,0.75344,0.71489,0.82824,0.8346,0.7934,0.81864,0.82135
0.83091,0.6768,0.76588,0.82203,0.76397,0.83981,0.76505,0.73028,0.84292,0.84879,0.80972,0.84832,0.83659
0.84405,0.69982,0.77432,0.82356,0.77532,0.8459,0.7747,0.74634,0.85269,0.86097,0.8244,0.85556,0.85192
0.84975,0.71496,0.77063,0.82237,0.7841,0.84316,0.78063,0.7493,0.86346,0.86736,0.8312,0.85861,0.85402
0.85771,0.71963,0.77826,0.82981,0.78953,0.85683,0.78874,0.75134,0.87349,0.87383,0.83653,0.86458,0.85331
0.86158,0.72436,0.76191,0.82445,0.79077,0.84594,0.78766,0.74991,0.87395,0.8757,0.83899,0.86895,0.854
0.86627,0.71849,0.77655,0.83427,0.79474,0.85885,0.7924,0.74984,0.87646,0.87796,0.84908,0.87588,0.86754
0.86916,0.70437,0.7697,0.8258,0.79766,0.85772,0.79407,0.75652,0.87609,0.88637,0.8542,0.88446,0.86982
0.87709,0.72885,0.77004,0.83986,0.80188,0.86323,0.79934,0.76185,0.88916,0.88564,0.85604,0.87875,0.84824
0.87151,0.72735,0.76516,0.82486,0.79581,0.84624,0.79092,0.74687,0.88232,0.87426,0.84505,0.86786,0.83436
0.87392,0.72699,0.75005,0.82057,0.80002,0.85344,0.7952,0.74646,0.88123,0.87822,0.8546,0.8736,0.84684
0.8802,0.72439,0.75522,0.8181,0.80175,0.8499,0.79795,0.75317,0.88781,0.88316,0.86082,0.88137,0.84967
0.87751,0.72463,0.75079,0.81985,0.80222,0.84725,0.79699,0.75559,0.89298,0.88033,0.85634,0.872,0.82728
0.87269,0.71186,0.74955,0.81268,0.79732,0.83398,0.79081,0.74904,0.8865,0.87001,0.85399,0.86396,0.82517
0.85196,0.69369,0.73955,0.78918,0.78059,0.81156,0.77213,0.72467,0.86463,0.84372,0.8345,0.83022,0.81682
0.82841,0.67558,0.72519,0.76528,0.76229,0.78962,0.75108,0.70681,0.84431,0.82,0.81694,0.80496,0.82024
0.82059,0.67519,0.72264,0.76389,0.76046,0.7882,0.75084,0.707,0.83648,0.82387,0.82302,0.80206,0.81407
0.81434,0.67342,0.7263,0.75912,0.75826,0.78681,0.75176,0.70957,0.83589,0.82745,0.82428,0.80242,0.82165
0.79956,0.66716,0.72753,0.75814,0.75665,0.78444,0.75049,0.71022,0.83608,0.82431,0.82747,0.79785,0.83674
0.78676,0.66071,0.71375,0.75128,0.75351,0.77781,0.74567,0.71171,0.83052,0.82243,0.82856,0.79656,0.8397
0.80402,0.65334,0.72238,0.74463,0.74822,0.77221,0.74328,0.70986,0.82851,0.8173,0.82655,0.79493,0.8251
0.78524,0.64565,0.72836,0.73336,0.7405,0.76063,0.73142,0.69735,0.81876,0.81109,0.83025,0.78521,0.8193
0.77551,0.63677,0.72133,0.72117,0.72981,0.74058,0.72036,0.69312,0.81185,0.7989,0.82729,0.77089,0.80617
0.76145,0.6203,0.70761,0.70577,0.71409,0.72166,0.70275,0.67571,0.80517,0.77855,0.81016,0.73994,0.78778
0.75781,0.61662,0.69398,0.68539,0.69701,0.69482,0.68094,0.65737,0.79502,0.7651,0.78979,0.72581,0.77114
0.75336,0.60267,0.68967,0.67197,0.68661,0.69314,0.67528,0.64898,0.7952,0.75472,0.78528,0.71511,0.77777
0.74594,0.58046,0.66658,0.65169,0.66378,0.67045,0.6562,0.62812,0.7766,0.73447,0.76017,0.69104,0.75933
0.71857,0.55405,0.64218,0.62718,0.63981,0.63326,0.62108,0.59315,0.75012,0.6966,0.72187,0.64696,0.72481
0.71046,0.5372,0.6274,0.61488,0.62329,0.61309,0.59658,0.56919,0.73152,0.67717,0.70864,0.63098,0.71414
0.69522,0.52318,0.60644,0.58823,0.60326,0.59215,0.58187,0.55308,0.72386,0.66359,0.69396,0.61994,0.70912
0.69127,0.51071,0.59723,0.57499,0.5936,0.57809,0.5701,0.54987,0.71733,0.65254,0.6943,0.6167,0.71167
0.68427,0.50035,0.58381,0.56409,0.58326,0.56574,0.56545,0.54154,0.7097,0.63972,0.68827,0.60919,0.71069
0.6769,0.49232,0.57459,0.55049,0.57433,0.55559,0.56209,0.53333,0.70297,0.63201,0.68265,0.60131,0.70428
0.66833,0.47752,0.56197,0.53432,0.56473,0.54151,0.55318,0.5207,0.69296,0.62234,0.67629,0.58914,0.69531
0.65374,0.46697,0.54953,0.51669,0.55609,0.52002,0.5286,0.50136,0.67516,0.60064,0.65687,0.56419,0.67544
0.63878,0.45565,0.5363,0.50291,0.54486,0.50851,0.51612,0.47808,0.66135,0.58249,0.64003,0.54858,0.65742
0.62092,0.44234,0.52347,0.48789,0.5311,0.49119,0.49996,0.46339,0.64581,0.56318,0.62366,0.52692,0.6341
0.60394,0.43118,0.51162,0.47383,0.51717,0.47706,0.49046,0.45539,0.62941,0.55081,0.6072,0.51197,0.61112
0.58737,0.42082,0.50067,0.45962,0.50463,0.4617,0.47255,0.43692,0.61342,0.53164,0.5842,0.49279,0.58628
0.57131,0.41096,0.48866,0.44801,0.49358,0.44865,0.46711,0.43328,0.59806,0.5221,0.56729,0.47583,0.56223
0.56094,0.40229,0.47667,0.43982,0.48353,0.43788,0.45925,0.42378,0.58392,0.50805,0.55131,0.45968,0.53917
0.54715,0.39544,0.46779,0.4322,0.47497,0.42647,0.44677,0.40971,0.56654,0.4926,0.5309,0.44095,0.52115
0.53341,0.38924,0.45929,0.42252,0.46474,0.41746,0.43351,0.39718,0.55111,0.47668,0.51565,0.42556,0.50469
0.51998,0.38205,0.45252,0.41392,0.45652,0.4079,0.42718,0.38975,0.5369,0.46735,0.49962,0.41627,0.49321
0.51046,0.37687,0.44479,0.40751,0.44935,0.39891,0.42076,0.3835,0.52577,0.45847,0.48984,0.40794,0.48134
0.50354,0.36869,0.43931,0.40125,0.44478,0.3919,0.41744,0.37657,0.51398,0.45032,0.47567,0.40209,0.47076
0.49545,0.366,0.43208,0.39574,0.43782,0.38631,0.40845,0.3706,0.50245,0.4414,0.46632,0.39126,0.45798
0.4886,0.36178,0.42879,0.39179,0.43248,0.382,0.403,0.36491,0.49477,0.43543,0.45472,0.38957,0.44843
0.48117,0.35744,0.42415,0.38696,0.42746,0.37738,0.39762,0.35734,0.48682,0.42793,0.44687,0.38476,0.43906
0.47668,0.35386,0.42088,0.3836,0.4229,0.37191,0.39295,0.3518,0.48282,0.42349,0.4426,0.38258,0.43473
0.47169,0.3499,0.41653,0.37804,0.41861,0.36971,0.38819,0.34582,0.47508,0.41521,0.43407,0.3726,0.42727
0.46611,0.34595,0.41206,0.37422,0.41419,0.36435,0.38333,0.34035,0.4706,0.41173,0.42907,0.36929,0.41997
0.46079,0.34172,0.40727,0.36936,0.40979,0.35812,0.3767,0.3345,0.46273,0.4024,0.42021,0.35805,0.41004
0.45509,0.3382,0.40364,0.36571,0.40418,0.35352,0.37061,0.33077,0.45699,0.39888,0.41737,0.357,0.40684
0.45111,0.33294,0.3989,0.36033,0.40102,0.3499,0.36512,0.32468,0.45073,0.39051,0.40901,0.3499,0.3962
0.44561,0.33094,0.39575,0.35636,0.3958,0.34724,0.35978,0.32104,0.44771,0.38691,0.40651,0.34751,0.39633
0.44229,0.32643,0.39188,0.3537,0.39177,0.34379,0.35547,0.31587,0.4408,0.38231,0.40042,0.34501,0.38738
0.4374,0.32163,0.38687,0.34855,0.38869,0.33937,0.35353,0.31418,0.43907,0.37856,0.39856,0.34171,0.38459
0.43022,0.31813,0.38166,0.3447,0.38407,0.33453,0.34386,0.30958,0.43917,0.36996,0.39596,0.3342,0.37579
0.42643,0.31348,0.37879,0.34027,0.37926,0.33054,0.34144,0.30611,0.43701,0.36685,0.39339,0.33122,0.37141
0.42066,0.3092,0.37355,0.3347,0.37685,0.32529,0.33475,0.29992,0.43106,0.36032,0.38376,0.32139,0.36258
0.41665,0.30699,0.36808,0.33096,0.37387,0.32117,0.33132,0.29669,0.42813,0.35855,0.37883,0.32056,0.3616
0.41251,0.3033,0.36386,0.32649,0.36849,0.31532,0.32646,0.29252,0.42386,0.35186,0.37973,0.31399,0.35426
0.40902,0.30014,0.35814,0.32155,0.36481,0.31135,0.32336,0.29012,0.41879,0.35067,0.37665,0.3156,0.35693
0.4056,0.29602,0.35373,0.31697,0.35991,0.30739,0.31944,0.28642,0.41162,0.34451,0.36911,0.30958,0.34653
0.40186,0.29272,0.35186,0.31314,0.35627,0.30243,0.31882,0.2862,0.40408,0.34529,0.36114,0.30895,0.34267
0.40034,0.29024,0.3476,0.31,0.35437,0.29819,0.31374,0.28265,0.3985,0.33895,0.3583,0.29806,0.33328
0.39517,0.28665,0.34325,0.30581,0.35039,0.29386,0.31064,0.28007,0.39478,0.33546,0.35072,0.29702,0.32893
0.38911,0.28235,0.33896,0.30093,0.3481,0.28909,0.30563,0.27435,0.38561,0.32743,0.34973,0.28713,0.32074
0.38386,0.27876,0.33536,0.29799,0.34353,0.28543,0.29962,0.26997,0.38215,0.32394,0.34684,0.28628,0.32038
0.37943,0.27531,0.33166,0.29275,0.33625,0.27953,0.29521,0.265,0.37824,0.31872,0.34239,0.27903,0.31198
0.37512,0.27281,0.3278,0.28954,0.33379,0.27548,0.29163,0.26251,0.37824,0.31649,0.34172,0.28084,0.31405
0.37023,0.27007,0.32407,0.28537,0.33061,0.27225,0.2886,0.25939,0.37291,0.31201,0.33915,0.27698,0.30782
0.36615,0.26611,0.32119,0.28233,0.32627,0.26857,0.28452,0.25469,0.36874,0.30764,0.33628,0.27458,0.3083
0.36097,0.26208,0.3169,0.27846,0.32176,0.26369,0.27971,0.25024,0.36508,0.30194,0.33028,0.26606,0.30184
0.35546,0.25871,0.31339,0.27438,0.31815,0.26005,0.27571,0.24625,0.35824,0.29836,0.32477,0.26248,0.29677
0.35188,0.25626,0.31072,0.27214,0.31447,0.25557,0.27316,0.24351,0.3577,0.2953,0.32173,0.25903,0.29523
0.34673,0.2534,0.30737,0.26787,0.31104,0.25149,0.26913,0.23979,0.35172,0.29059,0.31707,0.25555,0.28877
0.34442,0.25005,0.30397,0.26413,0.30677,0.25039,0.26837,0.23764,0.34966,0.28852,0.31698,0.25423,0.28924
0.34071,0.24773,0.2988,0.26136,0.3026,0.24488,0.26146,0.23244,0.34321,0.28218,0.31052,0.24867,0.28342
0.33764,0.24268,0.29388,0.25726,0.29803,0.2419,0.26122,0.23059,0.34006,0.28128,0.308,0.24977,0.28558
0.33352,0.23621,0.28537,0.24978,0.28228,0.23911,0.2558,0.22568,0.33203,0.2747,0.30398,0.24654,0.27753
0.33105,0.23131,0.27933,0.24141,0.27048,0.23929,0.25714,0.22574,0.33124,0.2753,0.30057,0.24739,0.28062
0.3282,0.22666,0.27297,0.23685,0.26265,0.23571,0.25231,0.22221,0.32478,0.26827,0.29593,0.24097,0.27385
0.32202,0.21946,0.26346,0.22778,0.25548,0.23001,0.24917,0.21876,0.31982,0.26576,0.29302,0.23518,0.27862
0.31669,0.21249,0.25149,0.21544,0.24899,0.22463,0.24336,0.21499,0.31052,0.25654,0.28651,0.22808,0.268
0.31084,0.21052,0.24195,0.2055,0.24062,0.21889,0.23808,0.21051,0.30494,0.25121,0.28173,0.22308,0.26674
0.30559,0.20551,0.23467,0.20464,0.23808,0.21704,0.23335,0.20665,0.30029,0.24834,0.27702,0.21886,0.25362
0.30259,0.20345,0.23192,0.20429,0.2354,0.21554,0.2306,0.20578,0.29795,0.24503,0.27398,0.21909,0.25678
0.29614,0.19962,0.22844,0.1984,0.23206,0.21133,0.22627,0.20245,0.29314,0.2414,0.27012,0.21337,0.24809
0.29264,0.19597,0.22336,0.19753,0.22855,0.2093,0.22505,0.20062,0.28987,0.23969,0.26634,0.21174,0.24887
0.29046,0.19417,0.22078,0.19822,0.2265,0.20825,0.22249,0.19935,0.28707,0.23633,0.26421,0.21024,0.24393
0.29018,0.19393,0.22385,0.20361,0.22437,0.21098,0.22251,0.1991,0.28494,0.23823,0.2632,0.21417,0.24274
0.28866,0.19277,0.22416,0.20425,0.22502,0.21133,0.22215,0.19934,0.28399,0.23702,0.26189,0.2145,0.2451
0.28675,0.19053,0.22335,0.20382,0.22339,0.2102,0.21992,0.19733,0.28043,0.23537,0.26009,0.21078,0.23978
0.28483,0.18848,0.22358,0.20254,0.22209,0.20926,0.22011,0.19726,0.27901,0.23417,0.2577,0.20872,0.23987
0.2792,0.18631,0.2204,0.1939,0.21916,0.20458,0.214,0.1937,0.27318,0.23012,0.25288,0.20126,0.23618
0.27666,0.18246,0.21349,0.19449,0.21724,0.20289,0.21462,0.19337,0.27157,0.22919,0.25114,0.20168,0.23789
0.27057,0.17928,0.20827,0.19095,0.21344,0.19867,0.20879,0.18857,0.2678,0.22527,0.24775,0.19756,0.23018
0.27066,0.17821,0.21028,0.1902,0.21216,0.19788,0.2103,0.18896,0.26723,0.22508,0.24592,0.19807,0.23329
0.26542,0.17545,0.20429,0.18673,0.20856,0.19425,0.20331,0.1843,0.259,0.21978,0.2419,0.1922,0.22305
0.26161,0.17363,0.20022,0.18673,0.20681,0.19384,0.20395,0.18442,0.25788,0.21964,0.23898,0.19188,0.22792
0.2601,0.17177,0.19582,0.18362,0.20373,0.18985,0.19987,0.18118,0.25191,0.21673,0.2355,0.18831,0.2216
0.25594,0.1689,0.19219,0.18103,0.20147,0.18761,0.1983,0.18026,0.25215,0.21577,0.23341,0.18999,0.22575
0.25353,0.1659,0.18638,0.17846,0.1983,0.18505,0.19543,0.17824,0.2508,0.21281,0.23199,0.18786,0.21843
