0.038142,0.035365,0.035687,0.034385,0.035358
0.038209,0.035651,0.036013,0.034573,0.035635
0.038309,0.035985,0.036359,0.034849,0.035982
0.038351,0.036273,0.036583,0.035068,0.036296
0.038593,0.036916,0.036775,0.035394,0.036657
0.038709,0.037809,0.03701,0.035789,0.03744
0.038679,0.038767,0.037218,0.03618,0.038206
0.038901,0.039538,0.037496,0.036799,0.039193
0.039127,0.040335,0.037829,0.037266,0.040178
0.03909,0.041082,0.03824,0.037662,0.040759
0.038956,0.041415,0.038484,0.037819,0.040961
0.038801,0.041682,0.038675,0.037883,0.041125
0.038747,0.04232,0.038993,0.038108,0.041477
0.038637,0.043245,0.039689,0.038697,0.04191
0.038538,0.043809,0.039974,0.039058,0.042286
0.038705,0.044089,0.040305,0.039422,0.042684
0.038821,0.044197,0.040673,0.0397,0.042946
0.038896,0.044455,0.041011,0.039963,0.043351
0.039073,0.044525,0.041193,0.040155,0.043577
0.039099,0.044742,0.041405,0.040353,0.043774
0.038983,0.045154,0.041527,0.040601,0.044035
0.038897,0.045353,0.041605,0.040766,0.044181
0.038801,0.045448,0.041661,0.040933,0.04429
0.03879,0.045935,0.041793,0.041116,0.044421
0.038745,0.046253,0.042004,0.04123,0.044437
0.038644,0.046074,0.042057,0.041122,0.044136
0.038524,0.04579,0.041927,0.041035,0.043806
0.038355,0.045137,0.04166,0.040795,0.043507
0.038097,0.044478,0.041344,0.04052,0.043064
0.037808,0.044059,0.040889,0.040231,0.042611
0.03742,0.04266,0.040194,0.0396,0.041834
0.036859,0.041234,0.039384,0.038954,0.040934
0.036289,0.040268,0.03864,0.038261,0.040043
0.035798,0.03904,0.03774,0.037506,0.039132
0.03526,0.037875,0.036805,0.036951,0.03826
0.034863,0.03718,0.036155,0.036552,0.037612
0.034538,0.0365,0.035825,0.036267,0.03707
0.03416,0.036005,0.035471,0.036026,0.036617
0.033927,0.035612,0.035204,0.035805,0.036256
0.03365,0.035218,0.034919,0.035551,0.035922
0.033424,0.034929,0.034809,0.035317,0.035629
0.033214,0.034655,0.034583,0.035179,0.035348
0.033036,0.034407,0.034382,0.034987,0.035211
0.032842,0.034141,0.034135,0.034796,0.034955
0.032653,0.033894,0.033936,0.034615,0.034714
0.032495,0.033688,0.033743,0.034449,0.03455
0.032341,0.033517,0.033609,0.034279,0.034377
0.032188,0.033348,0.033458,0.034126,0.034207
0.032061,0.03319,0.03335,0.034006,0.034058
0.031915,0.033045,0.033236,0.033894,0.033918
0.031791,0.032927,0.033095,0.033772,0.033793
0.031671,0.032788,0.032974,0.033658,0.033659
0.031566,0.032653,0.032852,0.033541,0.033528
0.031445,0.032538,0.032736,0.033422,0.033421
0.031347,0.032423,0.032644,0.033321,0.033313
0.03126,0.032325,0.032528,0.033218,0.033223
0.031173,0.032216,0.032451,0.033099,0.033134
0.031089,0.032136,0.03238,0.033006,0.033052
0.030994,0.03206,0.032308,0.032903,0.032977
0.030919,0.031979,0.032237,0.03283,0.032897
0.030839,0.031896,0.03217,0.032705,0.032832
0.030764,0.031819,0.032091,0.032624,0.032762
0.030722,0.031729,0.032041,0.032633,0.032682
0.030669,0.031627,0.031979,0.032556,0.032589
0.03056,0.031533,0.031876,0.032469,0.032484
0.030498,0.031438,0.031765,0.032318,0.032389
0.030421,0.031338,0.031675,0.032188,0.032299
0.030344,0.031236,0.031605,0.032095,0.032209
0.030238,0.03114,0.031522,0.032032,0.032126
0.030182,0.031043,0.031451,0.031949,0.032044
0.030067,0.03093,0.031341,0.031866,0.03195
0.029987,0.030846,0.031257,0.031791,0.031871
0.029921,0.030761,0.031189,0.031699,0.031797
0.029845,0.030722,0.031106,0.031608,0.031736
0.029747,0.030605,0.031027,0.031561,0.031729
0.029669,0.030518,0.030976,0.031492,0.031562
0.029547,0.030445,0.030876,0.031372,0.031462
0.029405,0.030354,0.030766,0.031253,0.031351
0.029301,0.030248,0.030693,0.031144,0.031258
0.029258,0.030148,0.030654,0.031105,0.031191
