0.6514,0.66468
0.64232,0.65612
0.63839,0.6472
0.63135,0.64281
0.62451,0.63564
0.622,0.62882
0.61314,0.62194
0.60897,0.61619
0.60283,0.61068
0.59678,0.60494
0.59239,0.59925
0.58839,0.59425
0.58237,0.59076
0.57975,0.58663
0.57818,0.58339
0.57381,0.57997
0.56985,0.57608
0.56842,0.5744
0.56488,0.57159
0.55933,0.56685
0.55853,0.56205
0.55067,0.5564
0.5487,0.55153
0.54373,0.54539
0.53878,0.54124
0.53093,0.53459
0.52798,0.53162
0.52405,0.52759
0.52119,0.52429
0.51474,0.51947
0.5066,0.51741
0.50289,0.50837
0.49869,0.50176
0.49592,0.49694
0.48968,0.49245
