temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp,hum,light,vol
0.849141570504,0.858428334812,0.00921544209215,0.251646316845,0.25774584643,0.76405232767,0.143821742066,0.307143080825,0.288310412574,0.744682340791,0.049747273211,0.194131685228,0.31847133758,0.724578972061,0.338485316847,0.325053835301,0.287864963504,0.728674733339,0.0772296960638,0.307014276847,0.263882514915,0.744850667183,0.0525529265255,0.283516839378,0.344586728754,0.661392068018,0.184466019417,0.367268136927
0.849141570504,0.859024751284,0.00921544209215,0.251646316845,0.256847777279,0.765039531983,0.143821742066,0.307143080825,0.287819253438,0.744682340791,0.049747273211,0.194131685228,0.31847133758,0.725672593144,0.338485316847,0.325053835301,0.286496350365,0.728674733339,0.0772296960638,0.307014276847,0.261587884351,0.746791141964,0.0525529265255,0.246988341969,0.344004656577,0.661392068018,0.184466019417,0.367268136927
0.84886011821,0.859621167755,0.00921544209215,0.251646316845,0.255500673552,0.765039531983,0.143821742066,0.307143080825,0.287328094303,0.744682340791,0.049747273211,0.194131685228,0.319532908705,0.723482115413,0.338485316847,0.325053835301,0.286040145985,0.72960380672,0.0772296960638,0.307014276847,0.260211106012,0.748731616745,0.0525529265255,0.283516839378,0.344004656577,0.659344103658,0.184466019417,0.367268136927
0.84886011821,0.859621167755,0.00921544209215,0.251646316845,0.255500673552,0.765039531983,0.143821742066,0.307143080825,0.287328094303,0.744682340791,0.049747273211,0.194131685228,0.319532908705,0.723482115413,0.338485316847,0.325053835301,0.286040145985,0.72960380672,0.0772296960638,0.307014276847,0.260211106012,0.748731616745,0.0525529265255,0.283516839378,0.344004656577,0.659344103658,0.184466019417,0.367268136927
0.848156487475,0.860815797132,0.00921544209215,0.251646316845,0.255051638976,0.766026736297,0.143821742066,0.271819121285,0.286345776031,0.745665498741,0.049747273211,0.194131685228,0.316878980892,0.725672593144,0.338485316847,0.325053835301,0.286496350365,0.728674733339,0.0772296960638,0.307014276847,0.259752179899,0.748731616745,0.0525529265255,0.283516839378,0.345168800931,0.658318599959,0.184466019417,0.367268136927
0.848297213622,0.860219380661,0.00921544209215,0.251646316845,0.254602604401,0.766026736297,0.143821742066,0.271819121285,0.285854616896,0.745665498741,0.049747273211,0.194131685228,0.317409766454,0.725672593144,0.338485316847,0.325053835301,0.286040145985,0.728674733339,0.0772296960638,0.271725636251,0.260670032125,0.745820904573,0.0525529265255,0.246988341969,0.344586728754,0.656267592562,0.184466019417,0.367268136927
0.848297213622,0.860219380661,0.00921544209215,0.251646316845,0.254602604401,0.766026736297,0.143821742066,0.271819121285,0.285854616896,0.745665498741,0.049747273211,0.194131685228,0.316348195329,0.725672593144,0.338485316847,0.325053835301,0.286040145985,0.728674733339,0.0772296960638,0.271725636251,0.260670032125,0.745820904573,0.0525529265255,0.246988341969,0.344586728754,0.656267592562,0.184466019417,0.367268136927
0.848437939769,0.859621167755,0.00921544209215,0.251646316845,0.254602604401,0.766026736297,0.143821742066,0.271819121285,0.285854616896,0.745665498741,0.049747273211,0.194131685228,0.317409766454,0.725672593144,0.338485316847,0.325053835301,0.286040145985,0.728674733339,0.0772296960638,0.271725636251,0.260670032125,0.745820904573,0.0525529265255,0.246988341969,0.344586728754,0.656267592562,0.184466019417,0.367268136927
0.848437939769,0.859621167755,0.00921544209215,0.251646316845,0.254602604401,0.766026736297,0.143821742066,0.271819121285,0.285854616896,0.745665498741,0.049747273211,0.194131685228,0.316348195329,0.725672593144,0.338485316847,0.325053835301,0.286040145985,0.728674733339,0.0772296960638,0.271725636251,0.260670032125,0.745820904573,0.0525529265255,0.246988341969,0.344586728754,0.656267592562,0.184466019417,0.367268136927
0.848297213622,0.859621167755,0.00921544209215,0.251646316845,0.254153569825,0.766026736297,0.143821742066,0.307143080825,0.28536345776,0.746645739309,0.049747273211,0.194131685228,0.316348195329,0.726769449792,0.338485316847,0.325053835301,0.285127737226,0.72960380672,0.0772296960638,0.307014276847,0.260211106012,0.745820904573,0.0525529265255,0.283516839378,0.344004656577,0.65729309626,0.184466019417,0.367268136927
0.848015761328,0.860815797132,0.00921544209215,0.251646316845,0.253704535249,0.766026736297,0.143821742066,0.271819121285,0.284381139489,0.746645739309,0.049747273211,0.194131685228,0.315286624204,0.727863070875,0.338485316847,0.325053835301,0.285127737226,0.728674733339,0.0772296960638,0.307014276847,0.260670032125,0.746791141964,0.0525529265255,0.283516839378,0.344004656577,0.65729309626,0.184466019417,0.367268136927
0.848297213622,0.859621167755,0.00921544209215,0.235816614922,0.253704535249,0.76701394061,0.143821742066,0.271819121285,0.284381139489,0.746645739309,0.049747273211,0.194131685228,0.315286624204,0.727863070875,0.338485316847,0.325053835301,0.284671532847,0.730530123206,0.0772296960638,0.271725636251,0.259752179899,0.747761379354,0.0525529265255,0.283516839378,0.342840512224,0.658318599959,0.184466019417,0.367268136927
0.847875035182,0.860815797132,0.00921544209215,0.251646316845,0.252357431522,0.767998224201,0.143821742066,0.271819121285,0.283398821218,0.748606220443,0.049747273211,0.161087994126,0.315286624204,0.727863070875,0.338485316847,0.325053835301,0.284671532847,0.72960380672,0.0772296960638,0.307014276847,0.258834327673,0.748731616745,0.0525529265255,0.283516839378,0.342840512224,0.658318599959,0.184466019417,0.367268136927
0.847875035182,0.860815797132,0.00921544209215,0.235816614922,0.252357431522,0.767998224201,0.143821742066,0.307143080825,0.283398821218,0.748606220443,0.049747273211,0.194131685228,0.314225053079,0.727863070875,0.338485316847,0.325053835301,0.284671532847,0.72960380672,0.0772296960638,0.271725636251,0.25837540156,0.748731616745,0.0525529265255,0.283516839378,0.342258440047,0.659344103658,0.184466019417,0.367268136927
0.847312130594,0.862008630074,0.00921544209215,0.251646316845,0.251459362371,0.767998224201,0.143821742066,0.271819121285,0.282416502947,0.748606220443,0.049747273211,0.161087994126,0.312101910828,0.730050313041,0.338485316847,0.325053835301,0.282390510949,0.732382756178,0.0772296960638,0.271725636251,0.257916475447,0.748731616745,0.0525529265255,0.283516839378,0.340512223516,0.661392068018,0.184466019417,0.367268136927
0.847312130594,0.862008630074,0.00921544209215,0.251646316845,0.252357431522,0.767998224201,0.143821742066,0.307143080825,0.281434184676,0.749589378393,0.049747273211,0.194131685228,0.313163481953,0.728956691958,0.338485316847,0.325053835301,0.282390510949,0.731456439692,0.0772296960638,0.307014276847,0.257457549335,0.748731616745,0.0525529265255,0.283516839378,0.339348079162,0.661392068018,0.184466019417,0.367268136927
0.847312130594,0.862008630074,0.00921544209215,0.251646316845,0.252357431522,0.767998224201,0.143821742066,0.307143080825,0.281434184676,0.749589378393,0.049747273211,0.194131685228,0.313163481953,0.728956691958,0.338485316847,0.325053835301,0.282390510949,0.731456439692,0.0772296960638,0.307014276847,0.257457549335,0.748731616745,0.0525529265255,0.283516839378,0.339348079162,0.661392068018,0.184466019417,0.367268136927
0.847171404447,0.862008630074,0.00921544209215,0.251646316845,0.251010327795,0.768985428514,0.143821742066,0.271819121285,0.28094302554,0.749589378393,0.049747273211,0.161087994126,0.312632696391,0.730050313041,0.338485316847,0.28317368382,0.28102189781,0.732382756178,0.0772296960638,0.307014276847,0.256539697109,0.750669203914,0.0525529265255,0.283516839378,0.338766006985,0.661392068018,0.184466019417,0.367268136927
0.847312130594,0.862008630074,0.00921544209215,0.251646316845,0.251459362371,0.767998224201,0.143821742066,0.307143080825,0.280451866405,0.748606220443,0.049747273211,0.161087994126,0.313163481953,0.728956691958,0.338485316847,0.325053835301,0.28147810219,0.732382756178,0.0772296960638,0.307014276847,0.256539697109,0.750669203914,0.0525529265255,0.283516839378,0.338766006985,0.661392068018,0.184466019417,0.325053835301
0.8470306783,0.862008630074,0.00921544209215,0.251646316845,0.25056129322,0.768985428514,0.143821742066,0.271819121285,0.278978388998,0.751549859528,0.049747273211,0.161087994126,0.31050955414,0.731143934124,0.338485316847,0.325053835301,0.28147810219,0.732382756178,0.0772296960638,0.271725636251,0.253786140431,0.754544378254,0.0525529265255,0.320336787565,0.337601862631,0.663443075416,0.184466019417,0.367268136927
0.8470306783,0.862008630074,0.00921544209215,0.251646316845,0.250112258644,0.769972632827,0.143821742066,0.307143080825,0.278978388998,0.751549859528,0.049747273211,0.161087994126,0.311040339703,0.731143934124,0.338485316847,0.325053835301,0.280565693431,0.733311829558,0.0772296960638,0.271725636251,0.254245066544,0.753577028475,0.0525529265255,0.283516839378,0.338766006985,0.663443075416,0.184466019417,0.367268136927
0.847171404447,0.862008630074,0.00921544209215,0.251646316845,0.249663224068,0.769972632827,0.143821742066,0.271819121285,0.279960707269,0.750569618961,0.049747273211,0.194131685228,0.31050955414,0.730050313041,0.338485316847,0.325053835301,0.280109489051,0.734238146044,0.0772296960638,0.271725636251,0.253786140431,0.753577028475,0.0525529265255,0.283516839378,0.337601862631,0.662417571717,0.184466019417,0.367268136927
0.847312130594,0.862008630074,0.00921544209215,0.251646316845,0.249663224068,0.769972632827,0.143821742066,0.271819121285,0.279960707269,0.750569618961,0.049747273211,0.194131685228,0.31050955414,0.730050313041,0.338485316847,0.325053835301,0.280109489051,0.734238146044,0.0772296960638,0.307014276847,0.254245066544,0.752606791084,0.0525529265255,0.246988341969,0.337601862631,0.662417571717,0.184466019417,0.367268136927
0.8470306783,0.862008630074,0.00921544209215,0.251646316845,0.249214189493,0.769972632827,0.143821742066,0.271819121285,0.279469548134,0.751549859528,0.049747273211,0.161087994126,0.311040339703,0.731143934124,0.338485316847,0.325053835301,0.279653284672,0.734238146044,0.0772296960638,0.271725636251,0.255621844883,0.751639441305,0.0525529265255,0.246988341969,0.337019790454,0.662417571717,0.184466019417,0.367268136927
0.847171404447,0.862008630074,0.00921544209215,0.251646316845,0.249214189493,0.769972632827,0.143821742066,0.271819121285,0.279960707269,0.750569618961,0.049747273211,0.194131685228,0.31050955414,0.731143934124,0.338485316847,0.325053835301,0.279653284672,0.736090779016,0.0772296960638,0.271725636251,0.255621844883,0.750669203914,0.0525529265255,0.283516839378,0.337019790454,0.661392068018,0.184466019417,0.367268136927
0.847452856741,0.860815797132,0.00921544209215,0.251646316845,0.249214189493,0.769972632827,0.143821742066,0.271819121285,0.279960707269,0.751549859528,0.049747273211,0.194131685228,0.31050955414,0.731143934124,0.338485316847,0.28317368382,0.279653284672,0.736090779016,0.0772296960638,0.271725636251,0.256998623222,0.749698966524,0.0525529265255,0.246988341969,0.337601862631,0.662417571717,0.184466019417,0.367268136927
0.847452856741,0.860815797132,0.00921544209215,0.251646316845,0.249663224068,0.769972632827,0.143821742066,0.271819121285,0.279469548134,0.750569618961,0.049747273211,0.161087994126,0.31050955414,0.730050313041,0.338485316847,0.325053835301,0.279197080292,0.736090779016,0.0772296960638,0.307014276847,0.256539697109,0.749698966524,0.0525529265255,0.283516839378,0.337019790454,0.661392068018,0.184466019417,0.367268136927
0.847452856741,0.860219380661,0.00921544209215,0.251646316845,0.248765154917,0.770956916418,0.143821742066,0.271819121285,0.279960707269,0.750569618961,0.049747273211,0.194131685228,0.309978768577,0.732237555207,0.326120556414,0.28317368382,0.278740875912,0.736090779016,0.0772296960638,0.271725636251,0.255621844883,0.751639441305,0.0525529265255,0.283516839378,0.337019790454,0.662417571717,0.184466019417,0.367268136927
0.847171404447,0.862008630074,0.00921544209215,0.235816614922,0.248765154917,0.770956916418,0.143821742066,0.271819121285,0.279469548134,0.752530100095,0.049747273211,0.161087994126,0.309447983015,0.73333117629,0.338485316847,0.325053835301,0.277372262774,0.739796044959,0.0772296960638,0.307014276847,0.256080770996,0.750669203914,0.0525529265255,0.283516839378,0.337019790454,0.663443075416,0.184466019417,0.367268136927
0.847171404447,0.862008630074,0.00921544209215,0.251646316845,0.248765154917,0.770956916418,0.143821742066,0.307143080825,0.278978388998,0.753510340663,0.049747273211,0.161087994126,0.309978768577,0.732237555207,0.338485316847,0.325053835301,0.277828467153,0.738869728473,0.0772296960638,0.271725636251,0.25516291877,0.751639441305,0.0525529265255,0.283516839378,0.336437718277,0.663443075416,0.184466019417,0.367268136927
0.8470306783,0.862008630074,0.00921544209215,0.251646316845,0.248765154917,0.771944120731,0.143821742066,0.307143080825,0.278978388998,0.752530100095,0.049747273211,0.161087994126,0.308917197452,0.73333117629,0.338485316847,0.325053835301,0.277828467153,0.737943411988,0.0772296960638,0.271725636251,0.254703992657,0.754544378254,0.0525529265255,0.246988341969,0.336437718277,0.663443075416,0.184466019417,0.367268136927
0.846749226006,0.863201463017,0.00921544209215,0.235816614922,0.248316120341,0.771944120731,0.143821742066,0.271819121285,0.278487229862,0.753510340663,0.049747273211,0.194131685228,0.307324840764,0.735518418456,0.338485316847,0.325053835301,0.278740875912,0.737943411988,0.0772296960638,0.271725636251,0.253786140431,0.754544378254,0.0525529265255,0.283516839378,0.334691501746,0.666516543474,0.184466019417,0.367268136927
0.846749226006,0.863797879488,0.00921544209215,0.251646316845,0.248765154917,0.772928404322,0.143821742066,0.271819121285,0.279469548134,0.753510340663,0.049747273211,0.161087994126,0.307855626327,0.735518418456,0.338485316847,0.325053835301,0.278284671533,0.737943411988,0.0772296960638,0.271725636251,0.253786140431,0.754544378254,0.0525529265255,0.246988341969,0.334691501746,0.665491039776,0.184466019417,0.367268136927
0.846608499859,0.864394295959,0.00921544209215,0.251646316845,0.247867085766,0.773915608635,0.143821742066,0.271819121285,0.277996070727,0.755470821798,0.049747273211,0.161087994126,0.308917197452,0.735518418456,0.338485316847,0.325053835301,0.277828467153,0.739796044959,0.0772296960638,0.307014276847,0.253786140431,0.756481965424,0.0525529265255,0.283516839378,0.336437718277,0.666516543474,0.184466019417,0.367268136927
0.846327047565,0.865587128901,0.00921544209215,0.251646316845,0.247867085766,0.774899892225,0.143821742066,0.271819121285,0.278487229862,0.755470821798,0.049747273211,0.161087994126,0.30838641189,0.735518418456,0.338485316847,0.325053835301,0.277828467153,0.741645921037,0.0772296960638,0.307014276847,0.253327214318,0.755514615645,0.0525529265255,0.283516839378,0.335273573923,0.665491039776,0.184466019417,0.367268136927
0.846467773712,0.86499071243,0.00921544209215,0.235816614922,0.24741805119,0.774899892225,0.143821742066,0.271819121285,0.278487229862,0.755470821798,0.049747273211,0.161087994126,0.30838641189,0.736612039539,0.338485316847,0.325053835301,0.277828467153,0.739796044959,0.0772296960638,0.307014276847,0.252868288206,0.756481965424,0.0525529265255,0.246988341969,0.3358556461,0.666516543474,0.184466019417,0.367268136927
0.846608499859,0.865587128901,0.00921544209215,0.251646316845,0.247867085766,0.774899892225,0.143821742066,0.271819121285,0.278487229862,0.755470821798,0.049747273211,0.161087994126,0.307855626327,0.734424797373,0.338485316847,0.325053835301,0.276916058394,0.741645921037,0.0772296960638,0.271725636251,0.253786140431,0.755514615645,0.0525529265255,0.283516839378,0.335273573923,0.666516543474,0.184466019417,0.367268136927
0.846608499859,0.86499071243,0.00971357409714,0.235816614922,0.246969016614,0.774899892225,0.143821742066,0.271819121285,0.278487229862,0.755470821798,0.049747273211,0.161087994126,0.307855626327,0.737705660622,0.338485316847,0.325053835301,0.276916058394,0.741645921037,0.0772296960638,0.307014276847,0.252868288206,0.756481965424,0.0525529265255,0.283516839378,0.335273573923,0.665491039776,0.184466019417,0.367268136927
0.846467773712,0.865587128901,0.014196762142,0.251646316845,0.246969016614,0.776868459406,0.143821742066,0.271819121285,0.277504911591,0.758408626117,0.0540037243948,0.194131685228,0.307855626327,0.737705660622,0.338485316847,0.28317368382,0.277372262774,0.740719604551,0.0772296960638,0.271725636251,0.254703992657,0.754544378254,0.0545454545455,0.283516839378,0.3358556461,0.665491039776,0.184466019417,0.367268136927
0.846327047565,0.865587128901,0.0151930261519,0.251646316845,0.246969016614,0.77785566372,0.143821742066,0.271819121285,0.278487229862,0.758408626117,0.0540037243948,0.194131685228,0.307855626327,0.736612039539,0.338485316847,0.325053835301,0.276916058394,0.743495797115,0.0772296960638,0.271725636251,0.253786140431,0.754544378254,0.0545454545455,0.283516839378,0.336437718277,0.665491039776,0.184466019417,0.367268136927
0.846327047565,0.866183545373,0.0161892901619,0.235816614922,0.246070947463,0.77785566372,0.143821742066,0.271819121285,0.277996070727,0.758408626117,0.0540037243948,0.227450740423,0.307855626327,0.737705660622,0.338485316847,0.325053835301,0.277828467153,0.742572237523,0.0772296960638,0.271725636251,0.253327214318,0.756481965424,0.0565379825654,0.283516839378,0.337019790454,0.665491039776,0.184466019417,0.367268136927
0.846327047565,0.866778165409,0.0211706102117,0.251646316845,0.246519982039,0.77883994731,0.149223497637,0.271819121285,0.277504911591,0.759388866684,0.0561319499867,0.227450740423,0.306794055202,0.737705660622,0.338485316847,0.325053835301,0.275547445255,0.746271989678,0.0812157448929,0.307014276847,0.252868288206,0.759386902373,0.0585305105853,0.246988341969,0.334691501746,0.669586968495,0.19309600863,0.367268136927
0.846327047565,0.866183545373,0.0326276463263,0.251646316845,0.246969016614,0.77785566372,0.154625253207,0.271819121285,0.277996070727,0.760366189869,0.0625166267624,0.261075755721,0.306263269639,0.742073673823,0.35085007728,0.325053835301,0.275547445255,0.749968984939,0.085201793722,0.271725636251,0.252409362093,0.760354252152,0.065504358655,0.246988341969,0.332363213038,0.672657393517,0.19309600863,0.325053835301
0.846467773712,0.866778165409,0.040597758406,0.251646316845,0.246070947463,0.779824230901,0.162727886563,0.271819121285,0.277504911591,0.761346430436,0.0657089651503,0.294976135112,0.306263269639,0.743167294906,0.35085007728,0.325053835301,0.275091240876,0.749968984939,0.0891878425511,0.271725636251,0.252868288206,0.760354252152,0.0694894146949,0.246988341969,0.334109429569,0.671631889818,0.19309600863,0.367268136927
0.846608499859,0.866183545373,0.0545454545455,0.251646316845,0.246519982039,0.779824230901,0.162727886563,0.271819121285,0.277504911591,0.761346430436,0.074221867518,0.329182474605,0.306794055202,0.743167294906,0.363214837713,0.325053835301,0.275547445255,0.749045425347,0.0931738913802,0.271725636251,0.253327214318,0.760354252152,0.0734744707347,0.283516839378,0.332945285215,0.6757247755,0.201725997843,0.367268136927
0.846608499859,0.866183545373,0.0545454545455,0.251646316845,0.246519982039,0.779824230901,0.162727886563,0.271819121285,0.277504911591,0.762323753621,0.074221867518,0.329182474605,0.306794055202,0.743167294906,0.363214837713,0.325053835301,0.275547445255,0.749045425347,0.0931738913802,0.271725636251,0.253327214318,0.760354252152,0.0734744707347,0.283516839378,0.332945285215,0.6757247755,0.201725997843,0.367268136927
0.846608499859,0.866778165409,0.0615193026152,0.251646316845,0.245621912887,0.781792798082,0.173531397704,0.271819121285,0.278487229862,0.761346430436,0.0784783187018,0.329182474605,0.306263269639,0.742073673823,0.363214837713,0.325053835301,0.275547445255,0.749968984939,0.0931738913802,0.271725636251,0.25516291877,0.758419552594,0.0814445828144,0.246988341969,0.332945285215,0.6757247755,0.201725997843,0.367268136927
0.846889952153,0.866778165409,0.065504358655,0.251646316845,0.246070947463,0.781792798082,0.173531397704,0.271819121285,0.277504911591,0.762323753621,0.0827347698856,0.329182474605,0.306794055202,0.740983288305,0.375579598145,0.325053835301,0.276003649635,0.749045425347,0.0971599402093,0.271725636251,0.254703992657,0.758419552594,0.0814445828144,0.283516839378,0.333527357392,0.6757247755,0.201725997843,0.367268136927
0.846749226006,0.866778165409,0.0694894146949,0.235816614922,0.246070947463,0.781792798082,0.173531397704,0.271819121285,0.278487229862,0.762323753621,0.0827347698856,0.329182474605,0.306794055202,0.740983288305,0.375579598145,0.28317368382,0.276003649635,0.750892544531,0.0971599402093,0.307014276847,0.253786140431,0.760354252152,0.0814445828144,0.283516839378,0.334109429569,0.674702314839,0.210355987055,0.367268136927
0.846749226006,0.866778165409,0.0694894146949,0.235816614922,0.246070947463,0.781792798082,0.173531397704,0.271819121285,0.278487229862,0.762323753621,0.0827347698856,0.329182474605,0.306794055202,0.740983288305,0.375579598145,0.28317368382,0.276003649635,0.750892544531,0.0971599402093,0.307014276847,0.253786140431,0.760354252152,0.0854296388543,0.283516839378,0.334109429569,0.674702314839,0.210355987055,0.367268136927
0.846749226006,0.866778165409,0.0694894146949,0.235816614922,0.246519982039,0.781792798082,0.173531397704,0.271819121285,0.278487229862,0.762323753621,0.0827347698856,0.329182474605,0.306794055202,0.740983288305,0.375579598145,0.28317368382,0.276003649635,0.750892544531,0.0971599402093,0.307014276847,0.253786140431,0.760354252152,0.0814445828144,0.283516839378,0.334109429569,0.674702314839,0.210355987055,0.367268136927
0.846749226006,0.866778165409,0.0694894146949,0.235816614922,0.246519982039,0.781792798082,0.173531397704,0.271819121285,0.278487229862,0.762323753621,0.0827347698856,0.329182474605,0.306794055202,0.740983288305,0.375579598145,0.28317368382,0.276003649635,0.750892544531,0.0971599402093,0.307014276847,0.253786140431,0.760354252152,0.0854296388543,0.283516839378,0.334109429569,0.674702314839,0.210355987055,0.367268136927
0.846889952153,0.866778165409,0.0814445828144,0.251646316845,0.247867085766,0.78375844454,0.184334908845,0.271819121285,0.277504911591,0.766238881125,0.0912476722533,0.363694774201,0.304670912951,0.748622458059,0.394126738794,0.325053835301,0.275091240876,0.756433902081,0.101145989038,0.271725636251,0.253786140431,0.76228895171,0.093399750934,0.283516839378,0.330034924331,0.683898374714,0.210355987055,0.367268136927
0.846749226006,0.867969201916,0.0854296388543,0.235816614922,0.247867085766,0.78375844454,0.184334908845,0.271819121285,0.277504911591,0.766238881125,0.0912476722533,0.363694774201,0.304670912951,0.748622458059,0.394126738794,0.325053835301,0.275091240876,0.756433902081,0.101145989038,0.271725636251,0.253786140431,0.76228895171,0.093399750934,0.283516839378,0.330034924331,0.683898374714,0.210355987055,0.367268136927
0.846889952153,0.867969201916,0.0894146948941,0.251646316845,0.247867085766,0.781792798082,0.184334908845,0.271819121285,0.278487229862,0.765258640558,0.0955041234371,0.329182474605,0.304140127389,0.751896850177,0.394126738794,0.28317368382,0.276459854015,0.754586782897,0.105132037867,0.271725636251,0.253786140431,0.765191001048,0.093399750934,0.283516839378,0.329452852154,0.684920835375,0.210355987055,0.325053835301
0.846889952153,0.867969201916,0.0894146948941,0.251646316845,0.247867085766,0.781792798082,0.184334908845,0.271819121285,0.278487229862,0.765258640558,0.0955041234371,0.329182474605,0.303609341826,0.75080646466,0.394126738794,0.325053835301,0.276459854015,0.754586782897,0.105132037867,0.271725636251,0.253786140431,0.765191001048,0.093399750934,0.283516839378,0.329452852154,0.684920835375,0.210355987055,0.325053835301
0.846889952153,0.867969201916,0.0894146948941,0.251646316845,0.248316120341,0.782774160949,0.184334908845,0.307143080825,0.278487229862,0.765258640558,0.0955041234371,0.329182474605,0.304140127389,0.751896850177,0.394126738794,0.28317368382,0.276459854015,0.754586782897,0.105132037867,0.271725636251,0.253786140431,0.765191001048,0.093399750934,0.283516839378,0.329452852154,0.684920835375,0.210355987055,0.325053835301
0.846889952153,0.867969201916,0.0894146948941,0.251646316845,0.248316120341,0.782774160949,0.184334908845,0.307143080825,0.278487229862,0.765258640558,0.0955041234371,0.329182474605,0.303609341826,0.75080646466,0.394126738794,0.325053835301,0.276459854015,0.754586782897,0.105132037867,0.271725636251,0.253786140431,0.765191001048,0.093399750934,0.283516839378,0.329452852154,0.684920835375,0.210355987055,0.325053835301
0.846889952153,0.867969201916,0.093399750934,0.235816614922,0.247867085766,0.781792798082,0.184334908845,0.271819121285,0.278487229862,0.765258640558,0.0955041234371,0.329182474605,0.304140127389,0.751896850177,0.394126738794,0.28317368382,0.276459854015,0.754586782897,0.105132037867,0.271725636251,0.253786140431,0.765191001048,0.093399750934,0.283516839378,0.329452852154,0.684920835375,0.210355987055,0.325053835301
0.846889952153,0.867969201916,0.093399750934,0.235816614922,0.247867085766,0.781792798082,0.184334908845,0.271819121285,0.278487229862,0.765258640558,0.0955041234371,0.329182474605,0.303609341826,0.75080646466,0.394126738794,0.325053835301,0.276459854015,0.754586782897,0.105132037867,0.271725636251,0.253786140431,0.765191001048,0.093399750934,0.283516839378,0.329452852154,0.684920835375,0.210355987055,0.325053835301
0.846889952153,0.867969201916,0.093399750934,0.235816614922,0.248316120341,0.782774160949,0.184334908845,0.307143080825,0.278487229862,0.765258640558,0.0955041234371,0.329182474605,0.304140127389,0.751896850177,0.394126738794,0.28317368382,0.276459854015,0.754586782897,0.105132037867,0.271725636251,0.253786140431,0.765191001048,0.093399750934,0.283516839378,0.329452852154,0.684920835375,0.210355987055,0.325053835301
0.846889952153,0.867969201916,0.093399750934,0.235816614922,0.248316120341,0.782774160949,0.184334908845,0.307143080825,0.278487229862,0.765258640558,0.0955041234371,0.329182474605,0.303609341826,0.75080646466,0.394126738794,0.325053835301,0.276459854015,0.754586782897,0.105132037867,0.271725636251,0.253786140431,0.765191001048,0.093399750934,0.283516839378,0.329452852154,0.684920835375,0.210355987055,0.325053835301
0.847593582888,0.867969201916,0.105354919054,0.235816614922,0.248765154917,0.781792798082,0.195138419986,0.271819121285,0.279469548134,0.765258640558,0.0997605746209,0.329182474605,0.305732484076,0.749716079142,0.394126738794,0.28317368382,0.277372262774,0.754586782897,0.109118086697,0.271725636251,0.25516291877,0.76325630149,0.101369863014,0.283516839378,0.331199068685,0.684920835375,0.218985976268,0.367268136927
0.847734309035,0.867969201916,0.113325031133,0.251646316845,0.248765154917,0.781792798082,0.195138419986,0.271819121285,0.279469548134,0.766238881125,0.104017025805,0.329182474605,0.305732484076,0.75080646466,0.394126738794,0.325053835301,0.277828467153,0.752739663714,0.109118086697,0.307014276847,0.255621844883,0.76228895171,0.105354919054,0.283516839378,0.332363213038,0.683898374714,0.218985976268,0.367268136927
0.84886011821,0.865587128901,0.370361145704,0.251646316845,0.249214189493,0.78375844454,0.470627954085,0.271819121285,0.281925343811,0.764281317373,0.246608140463,0.329182474605,0.307855626327,0.747532072541,0.591962905719,0.325053835301,0.279197080292,0.752739663714,0.150971599402,0.271725636251,0.257457549335,0.76228895171,0.135242839352,0.246988341969,0.334109429569,0.681856496429,0.244875943905,0.367268136927
0.884323107233,0.777502523991,0.617434620174,0.283737313267,0.520880107768,0.493678095455,0.697501688049,0.45150784455,0.570235756385,0.466518658121,0.361532322426,0.504742381593,0.44957537155,0.603034960283,0.740340030912,0.409890844286,0.475364963504,0.535278597954,0.190832087693,0.414804469274,0.412574575493,0.594507185821,0.175093399751,0.394980569948,0.427823050058,0.59752479315,0.266450916936,0.409890844286
0.886996904025,0.770167679257,0.617434620174,0.283737313267,0.562191288729,0.454388532074,0.697501688049,0.488428898005,0.597249508841,0.442858684902,0.361532322426,0.540815077714,0.48195329087,0.570627537897,0.740340030912,0.409890844286,0.506386861314,0.503538473838,0.190832087693,0.414804469274,0.446076181735,0.554577297023,0.175093399751,0.394980569948,0.444121071013,0.581971827557,0.266450916936,0.409890844286
0.891500140726,0.762204082219,0.681195516812,0.26762916452,0.639425235743,0.385590906037,0.783929777178,0.525663107131,0.639489194499,0.407724645757,0.395583931897,0.540815077714,0.532377919321,0.515522624691,0.765069551777,0.45284770179,0.574361313869,0.435658222299,0.206776283009,0.488299193048,0.524093620927,0.480027836573,0.19103362391,0.432804404145,0.481373690338,0.541362489692,0.266450916936,0.45284770179
0.892344497608,0.759137567411,0.681195516812,0.283737313267,0.657835653345,0.370905511696,0.783929777178,0.525663107131,0.656188605108,0.39112473853,0.412609736632,0.540815077714,0.542993630573,0.505353242845,0.765069551777,0.45284770179,0.590784671533,0.421992297237,0.206776283009,0.451396648045,0.542909591556,0.459725041654,0.19103362391,0.470984455959,0.490686845169,0.534043984067,0.266450916936,0.45284770179
